0.5	5	0.183105	0.114441	0.0228882	2136	2136	2136	8	5	0.00185967	8	0	1	1.6	0
0.5	6	0	0	0	0	0	999999	0	0	0.842033	0	-1	0	0.8	0
0.5	9	0.0686646	0.0228882	0.0228882	2136	2136	2136	3	1	1.22114e-05	3	0	0	0.8	0
0.5	12	0.114441	0	0.0228882	2136	0	2136	5	3	0.224501	5	0	0	0.8	0
0.5	13	0.228882	0.0686646	0.0228882	2136	2136	2136	10	3	0	10	0	0	0.8	0
0.5	15	0.137329	0	0.0228882	2136	0	2136	6	0	0	6	0	0	0.8	0
0.5	21	0.0915527	0	0.0228882	2136	0	2136	4	0	0.000977441	4	0	0	0.8	0
0.5	22	0.0915527	0.0228882	0.0228882	2136	2136	2136	4	1	4.42071e-07	4	0	0	0.8	0
0.5	23	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
0.5	25	0.137329	0.0457764	0.0228882	2136	2136	2136	6	2	0	6	0	0	0.8	0
0.5	27	0.0686646	0.0228882	0.0228882	2136	2136	2136	3	1	3.79934e-07	3	0	0	0.8	0
0.5	28	0.0915527	0.0228882	0.0228882	2136	2136	2136	4	1	3.72203e-07	4	0	0	0.8	0
0.5	30	0.297546	0.0915527	0.0228882	2136	2136	2136	13	4	0	13	0	1	1.6	0
0.5	31	0.183105	0.0457764	0.0228882	2136	2136	2136	8	2	0	8	0	0	0.8	0
0.5	33	0.25177	0.0915527	0.0228882	2136	2136	2136	11	4	3.80871e-07	11	0	1	1.6	0
0.5	34	0.205994	0.0915527	0.0228882	2136	2136	2136	9	4	0	9	0	1	1.6	0
0.5	37	0.228882	0.0915527	0.0228882	2136	2136	2136	10	4	0	10	0	1	1.6	0
0.5	41	0.0686646	0.0228882	0.0228882	2136	2136	2136	3	1	0.000444764	3	0	0	0.8	0
0.5	42	0.0915527	0.0228882	0.0228882	2136	2136	2136	4	1	0	4	0	0	0.8	0
0.5	44	0.205994	0.0915527	0.0228882	2136	2136	2136	9	4	0.000523074	9	0	1	1.6	0
0.5	47	0.114441	0	0.0228882	2136	0	2136	5	0	0.0276078	5	0	0	0.8	0
0.5	48	0.0915527	0	0.0228882	2136	0	2136	4	0	0.120071	4	0	0	0.8	0
0.5	52	0.0686646	0.0457764	0.0228882	2136	2136	2136	3	2	9.79336e-05	3	0	0	0.8	0
0.5	53	0.0228882	0.0228882	0.0228882	2136	2136	2136	1	1	0	1	0	0	0.8	0
0.5	54	0.0228882	0	0.0228882	2136	0	2136	1	0	0.000639723	1	0	0	0.8	0
0.5	55	0.0915527	0	0.0228882	2136	0	2136	4	0	0.00619162	4	0	0	0.8	0
0.5	58	0.0686646	0	0.0228882	2136	0	2136	3	0	0	3	0	0	0.8	0
