0.5	5	0.160217	0.0915527	0.0457764	2136	2136	2136	5	3	0.0182975	7	0	0	0.5	0
0.5	6	0	0	0	0	0	999999	0	0	0	0	-1	0	0.5	0
0.5	9	0	0	0	0	0	999999	0	0	0.915442	0	-1	0	0.5	0
0.5	12	0.0686646	0	0.0457764	2136	0	2136	3	0	0.417342	3	0	0	0.5	0
0.5	13	0.137329	0	0.0457764	2136	0	2136	5	0	0.335208	6	0	0	0.5	0
0.5	15	0.205994	0.0915527	0.0457764	2136	2136	2136	8	3	0.0308254	9	0	0	0.5	0
0.5	21	0.183105	0	0.0457764	2136	0	2136	7	0	0.247836	8	0	0	0.5	0
0.5	22	0.205994	0.0686646	0.0457764	2136	2136	2136	7	2	0	9	0	0	0.5	0
0.5	25	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	27	0.205994	0.0686646	0.0457764	2136	2136	2136	7	2	0.0158927	9	0	0	0.5	0
0.5	28	0.137329	0.0457764	0.0457764	2136	2136	2136	6	2	0.00432729	6	0	0	0.5	0
0.5	30	0.137329	0	0.0457764	2136	0	2136	6	0	0.224973	6	0	0	0.5	0
0.5	31	0.137329	0.0228882	0.0457764	2136	2136	2136	5	1	0	6	0	0	0.5	0
0.5	33	0.114441	0.0457764	0.0457764	2136	2136	2136	5	2	0.0119575	5	0	0	0.5	0
0.5	34	0.160217	0.0457764	0.0457764	2136	2136	2136	6	2	0.00302049	7	0	0	0.5	0
0.5	37	0.0457764	0	0.0457764	2136	0	2136	2	0	0.348558	2	0	0	0.5	0
0.5	41	0.114441	0.0457764	0.0457764	2136	2136	2136	5	2	0.015392	5	0	0	0.5	0
0.5	42	0	0	0	0	0	999999	0	0	0.927559	0	-1	0	0.5	0
0.5	43	0.137329	0	0.0457764	2136	0	2136	5	0	0	6	0	0	0.5	0
0.5	44	0.0457764	0.0228882	0.0457764	2136	2136	2136	2	1	0.0347377	2	0	0	0.5	0
0.5	45	0.0915527	0	0.0457764	2136	0	2136	4	0	0.761137	4	0	0	0.5	0
0.5	47	0.0228882	0.0228882	0.0457764	2136	2136	2136	1	1	0.554974	1	0	0	0.5	0
0.5	48	0.160217	0	0.0457764	2136	0	2136	6	0	0.184394	7	0	0	0.5	0
0.5	52	0.0915527	0.0228882	0.0457764	2136	2136	2136	3	1	0.0221678	4	0	0	0.5	0
0.5	53	0.0228882	0	0.0457764	2136	0	2136	1	0	0.837939	1	0	0	0.5	0
0.5	54	0	0	0	0	0	999999	0	0	0.759652	0	-1	0	0.5	0
0.5	55	0.114441	0	0.0457764	2136	0	2136	5	0	0.364992	5	0	0	0.5	0
0.5	58	0	0	0	0	0	999999	0	0	0.548245	0	-1	0	0.5	0
0.5	59	0.137329	0	0.0457764	2136	0	2136	5	0	0.049966	6	0	0	0.5	0
0.5	62	0.183105	0	0.0457764	2136	0	2136	8	0	0.349881	8	0	0	0.5	0
0.5	65	0.160217	0.0228882	0.0457764	2136	2136	2136	7	1	0.02947	7	0	0	0.5	0
0.5	66	0.228882	0	0.0457764	2136	0	2136	9	0	0.410656	10	0	0	0.5	0
0.5	71	0.0457764	0.0228882	0.0457764	2136	2136	2136	2	1	0	2	0	0	0.5	0
0.5	73	0.183105	0	0.0457764	2136	0	2136	7	0	0.361946	8	0	0	0.5	0
0.5	74	0	0	0	0	0	999999	0	0	0.87913	0	-1	0	0.5	0
0.5	75	0.137329	0.0228882	0.0457764	2136	2136	2136	6	1	0.484046	6	0	0	0.5	0
0.5	76	0.160217	0.0457764	0.0457764	2136	2136	2136	6	2	0.0233271	7	0	0	0.5	0
0.5	77	0.114441	0.0228882	0.0457764	2136	2136	2136	4	1	0	5	0	0	0.5	0
0.5	80	0.160217	0.0457764	0.0457764	2136	2136	2136	6	2	0.235387	7	0	0	0.5	0
0.5	82	0.114441	0.0457764	0.0457764	2136	2136	2136	5	2	6.35305e-05	5	0	0	0.5	0
0.5	83	0.137329	0	0.0457764	2136	0	2136	5	0	0.438973	6	0	0	0.5	0
0.5	84	0.25177	0.0915527	0.0457764	2136	2136	2136	9	3	0.0339049	11	0	0	0.5	0
0.5	85	0.114441	0.0686646	0.0457764	2136	2136	2136	4	2	0.306581	5	0	0	0.5	0
0.5	88	0.183105	0.0228882	0.0457764	2136	2136	2136	7	1	3.06168e-06	8	0	0	0.5	0
0.5	89	0.0457764	0	0.0457764	2136	0	2136	2	0	0.898328	2	0	0	0.5	0
0.5	90	0.160217	0.0228882	0.0457764	2136	2136	2136	6	1	0	7	0	0	0.5	0
0.5	93	0.0915527	0.0228882	0.0457764	2136	2136	2136	3	1	0	4	0	0	0.5	0
0.5	96	0.137329	0	0.0457764	2136	0	2136	4	0	0.429076	6	0	0	0.5	0
0.5	97	0.0686646	0	0.0457764	2136	0	2136	3	0	0	3	0	0	0.5	0
0.5	99	0.0915527	0	0.0457764	2136	0	2136	3	0	0	4	0	0	0.5	0
0.5	104	0.137329	0	0.0457764	2136	0	2136	6	0	0	6	0	0	0.5	0
0.5	111	0.137329	0	0.0457764	2136	0	2136	6	0	0.389857	6	0	0	0.5	0
0.5	113	0.228882	0.0228882	0.0457764	2136	2136	2136	9	1	0	10	0	0	0.5	0
0.5	117	0.0686646	0.0228882	0.0457764	2136	2136	2136	3	1	0	3	0	0	0.5	0
0.5	121	0.205994	0	0.0457764	2136	0	2136	8	0	0	9	0	0	0.5	0
0.5	122	0.0686646	0	0.0457764	2136	0	2136	3	0	0	3	0	0	0.5	0
0.5	126	0.0915527	0.0228882	0.0457764	2136	2136	2136	4	1	0.379041	4	0	0	0.5	0
0.5	127	0.205994	0	0.0457764	2136	0	2136	8	0	0	9	0	0	0.5	0
0.5	128	0.0228882	0	0.0457764	2137	0	2137	1	0	0.0311158	1	0	0	0.5	0
0.5	130	0.137329	0	0.0457764	2136	0	2136	5	0	0.348343	6	0	0	0.5	0
0.5	131	0.0915527	0.0228882	0.0457764	2136	2136	2136	4	1	0	4	0	0	0.5	0
0.5	132	0.0915527	0	0.0457764	2136	0	2136	3	0	0.254065	4	0	0	0.5	0
0.5	138	0.0457764	0	0.0457764	2136	0	2136	2	0	0.243042	2	0	0	0.5	0
0.5	141	0.114441	0	0.0457764	2136	0	2136	4	0	0	5	0	0	0.5	0
0.5	143	0.114441	0.0228882	0.0457764	2136	2136	2136	5	1	0.00618592	5	0	0	0.5	0
0.5	144	0.0915527	0.0457764	0.0457764	2136	2136	2136	4	2	0.0439572	4	0	0	0.5	0
0.5	146	0.183105	0	0.0457764	2136	0	2136	7	0	0.236725	8	0	0	0.5	0
0.5	150	0.114441	0.0457764	0.0457764	2136	2136	2136	5	2	0	5	0	0	0.5	0
0.5	153	0.0228882	0	0.0457764	2136	0	2136	1	0	0.463489	1	0	0	0.5	0
0.5	155	0.0686646	0.0457764	0.0457764	2136	2136	2136	3	2	0	3	0	0	0.5	0
0.5	157	0.0686646	0	0.0457764	2136	0	2136	2	0	0.354127	3	0	0	0.5	0
0.5	159	0.0686646	0	0.0457764	2136	0	2136	3	0	0	3	0	0	0.5	0
0.5	161	0.137329	0.0457764	0.0457764	2136	2136	2136	6	2	0.0367981	6	0	0	0.5	0
0.5	163	0.183105	0.0915527	0.0457764	2136	2136	2136	6	3	0.0397484	8	0	0	0.5	0
0.5	164	0.137329	0.0228882	0.0457764	2136	2136	2136	5	1	0.000189749	6	0	0	0.5	0
0.5	166	0.114441	0.0457764	0.0457764	2136	2136	2136	4	1	0.189304	5	0	0	0.5	0
0.5	169	0.0457764	0	0.0457764	2136	0	2136	2	0	1.28734e-06	2	0	0	0.5	0
0.5	172	0.205994	0.0228882	0.0457764	2136	2136	2136	8	1	0.20864	9	0	0	0.5	0
0.5	173	0.0228882	0	0.0457764	2136	0	2136	1	0	0.254984	1	0	0	0.5	0
0.5	175	0.0915527	0	0.0457764	2136	0	2136	4	0	0	4	0	0	0.5	0
0.5	176	0.114441	0	0.0457764	2136	0	2136	5	0	3.68879e-07	5	0	0	0.5	0
0.5	179	0.137329	0.0457764	0.0457764	2136	2136	2136	6	2	0.0205085	6	0	0	0.5	0
0.5	180	0.0686646	0	0.0457764	2136	0	2136	3	0	0	3	0	0	0.5	0
0.5	183	0.0915527	0	0.0457764	2136	0	2136	4	0	0	4	0	0	0.5	0
0.5	185	0.137329	0	0.0457764	2136	0	2136	5	0	0	6	0	0	0.5	0
0.5	186	0.0915527	0	0.0457764	2136	0	2136	4	0	0	4	0	0	0.5	0
0.5	187	0.0228882	0	0.0457764	2136	0	2136	1	0	0.252588	1	0	0	0.5	0
0.5	189	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	192	0.0457764	0	0.0457764	2137	0	2137	1	0	0.314312	2	0	0	0.5	0
0.5	193	0.183105	0	0.0457764	2136	0	2136	7	0	0.249114	8	0	0	0.5	0
0.5	194	0.160217	0.0915527	0.0457764	2136	2136	2136	6	3	0.0446911	7	0	0	0.5	0
0.5	197	0.160217	0	0.0457764	2136	0	2136	6	0	0.334889	7	0	0	0.5	0
0.5	198	0.114441	0	0.0457764	2136	0	2136	4	0	1	5	0	0	0.5	0
0.5	206	0.137329	0.0457764	0.0457764	2136	2136	2136	6	2	0.00132482	6	0	0	0.5	0
