0.5	5	0.213623	0.0305176	0.0610352	2800	2800	2800	7	1	0.0882626	7	0	0	0.5	0
0.5	6	0	0	0	0	0	999999	0	0	0.750986	0	-1	0	0.5	0
0.5	9	0.366211	0.12207	0.0610352	2800	2800	2800	10	3	0.0150475	12	0	0	0.5	0
0.5	12	0.152588	0.0610352	0.0610352	2800	2800	2800	5	2	0.245429	5	0	0	0.5	0
0.5	13	0.396729	0.12207	0.0610352	2800	2800	2800	11	4	0	13	0	1	1	0
0.5	15	0.274658	0.0915527	0.0610352	2800	2800	2800	9	3	0	9	0	0	0.5	0
0.5	20	0.0305176	0	0.0610352	2800	0	2800	1	0	0.829141	1	0	0	0.5	0
0.5	21	0.213623	0	0.0610352	2800	0	2800	5	0	0.000528735	7	0	0	0.5	0
0.5	22	0.396729	0.213623	0.0610352	2800	2800	2800	10	5	0.0531357	13	0	1	1	0
0.5	23	0.12207	0.0610352	0.0610352	2800	2800	2800	3	1	0	4	0	0	0.5	0
0.5	25	0.305176	0.152588	0.0610352	2800	2800	2800	9	4	0.015425	10	0	1	1	0
0.5	27	0.488281	0.274658	0.0610352	2800	2800	2800	13	7	0.0511014	16	0	1	1	0
0.5	28	0.396729	0.244141	0.0610352	2800	2800	2800	11	6	0.0674346	13	0	1	1	0
0.5	30	0.427246	0.152588	0.0610352	2800	2800	2800	12	5	0	14	0	1	1	0
0.5	31	0.305176	0.0610352	0.0610352	2800	2800	2800	9	2	0	10	0	0	0.5	0
0.5	33	0.396729	0.183105	0.0610352	2800	2800	2800	11	4	0.0137481	13	0	1	1	0
0.5	34	0.396729	0.0915527	0.0610352	2800	2800	2800	11	3	0	13	0	0	0.5	0
0.5	37	0.213623	0	0.0610352	2800	0	2800	6	0	0.432836	7	0	0	0.5	0
0.5	41	0.244141	0.0915527	0.0610352	2800	2800	2800	8	3	0	8	0	0	0.5	0
0.5	42	0.488281	0.152588	0.0610352	2800	2800	2800	12	4	0	16	0	1	1	0
0.5	43	0.12207	0	0.0610352	2800	0	2800	4	0	0	4	0	0	0.5	0
0.5	44	0.457764	0.213623	0.0610352	2800	2800	2800	12	5	0.0356989	15	0	1	1	0
0.5	45	0.0305176	0	0.0610352	2800	0	2800	1	0	0.822999	1	0	0	0.5	0
0.5	47	0.213623	0.0610352	0.0610352	2800	2800	2800	5	1	0.105225	7	0	0	0.5	0
0.5	48	0.335693	0.12207	0.0610352	2800	2800	2800	9	4	0	11	0	1	1	0
0.5	52	0.396729	0.183105	0.0610352	2800	2800	2800	9	4	0.00279345	13	0	1	1	0
0.5	53	0.0305176	0	0.0610352	2801	0	2801	1	0	0	1	0	0	0.5	0
0.5	54	0.183105	0.0610352	0.0610352	2800	2800	2800	5	1	0.00370447	6	0	0	0.5	0
0.5	55	0.0915527	0	0.0610352	2800	0	2800	3	0	0.00979788	3	0	0	0.5	0
0.5	58	0.183105	0.0610352	0.0610352	2800	2800	2800	5	1	0	6	0	0	0.5	0
0.5	59	0.366211	0.183105	0.0610352	2800	2800	2800	9	5	0.0347382	12	0	1	1	0
0.5	62	0.183105	0.0305176	0.0610352	2800	2800	2800	5	1	0	6	0	0	0.5	0
0.5	64	0.0915527	0	0.0610352	2800	0	2800	3	0	0	3	0	0	0.5	0
0.5	65	0.427246	0.0915527	0.0610352	2800	2800	2800	13	3	0	14	0	0	0.5	0
0.5	66	0.152588	0.0305176	0.0610352	2800	2800	2800	5	1	0	5	0	0	0.5	0
0.5	69	0.244141	0.12207	0.0610352	2800	2800	2800	8	4	0.0117514	8	0	1	1	0
0.5	71	0.152588	0.0915527	0.0610352	2800	2800	2800	4	2	0	5	0	0	0.5	0
0.5	73	0.244141	0.0305176	0.0610352	2800	2800	2800	7	1	0.00503469	8	0	0	0.5	0
0.5	74	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
