0.5	5	1.28174	0.732422	0.572205	2742	2603	2136	10	5	0.00185967	56	0.569231	0	0.08	0
0.5	6	0	0	0	0	0	999999	0	0	0.842033	0	-1	0	0.04	0
0.5	9	0.869751	0.320435	0.274658	2178	2136	2136	7	2	1.22114e-05	38	0.547619	0	0.08	0
0.5	12	0.595093	0	0.274658	2250	0	2136	6	3	0.224501	26	0.633803	0	0.08	0
0.5	13	1.60217	0.457764	0.274658	2588	2351	2136	10	4	0	70	0.430894	1	0.08	0
0.5	15	0.640869	0	0.274658	2205	0	2136	7	0	0	28	0.555556	0	0.08	0
0.5	21	0.411987	0	0.572205	2136	0	2136	4	0	0.000977441	18	0.653846	0	0.08	0
0.5	22	0.709534	0.25177	0.572205	2136	2136	2136	5	1	4.42071e-07	31	0.523077	0	0.08	0
0.5	23	0.0915527	0	0.572205	2136	0	2136	2	0	0	4	0.846154	0	0.08	0
0.5	25	1.09863	0.389099	0.274658	2669	2403	2136	10	3	0	48	0.586207	0	0.08	0
0.5	27	0.823975	0.205994	0.572205	2136	2136	2136	5	1	3.79934e-07	36	0.446154	0	0.04	0
0.5	28	0.846863	0.228882	0.572205	2180	2136	2136	6	1	3.72203e-07	37	0.525641	0	0.08	0
0.5	30	1.87683	0.892639	0.274658	2643	2675	2136	14	4	0	82	0.414286	1	0.08	0
0.5	31	1.37329	0.366211	0.572205	2549	2136	2136	10	3	0	60	0.538462	0	0.08	0
0.5	33	1.60217	0.595093	0.572205	2761	3089	2136	11	4	3.80871e-07	70	0.51049	0	0.08	0
0.5	34	1.60217	0.75531	0.274658	2727	2773	2136	12	5	0	70	0.530201	1	0.08	0
0.5	37	1.78528	0.869751	0.274658	2720	2747	2136	13	5	0	78	0.496774	1	0.08	0
0.5	41	0.50354	0.114441	0.572205	2305	2136	2136	5	1	0.000444764	22	0.661538	0	0.08	0
0.5	42	0.617981	0.183105	0.572205	2136	2136	2136	4	1	0	27	0.480769	0	0.04	0
0.5	44	1.80817	0.846863	0.274658	2686	2630	2136	13	5	0.000523074	79	0.439716	1	0.08	0
0.5	47	0.915527	0	0.274658	2136	0	2136	6	0	0.0276078	40	0.2	0	0.04	0
0.5	48	1.07574	0	0.572205	2619	0	2136	7	0	0.120071	47	0.483516	0	0.04	0
0.5	52	0.892639	0.297546	0.274658	2254	2136	2136	10	2	9.79336e-05	39	0.663793	0	0.08	0
0.5	53	0.228882	0.228882	0.572205	2136	2136	2136	1	1	0	10	0.230769	0	0.04	0
0.5	54	0.205994	0	0.572205	2461	0	2136	1	0	0.000639723	9	0.307692	0	0.04	0
0.5	55	0.732422	0	0.572205	2136	0	2136	5	0	0.00619162	32	0.507692	0	0.08	0
0.5	58	0.823975	0	0.274658	2136	0	2136	4	0	0	36	0.0526316	0	0.04	0
0.5	59	0.663757	0.205994	0.572205	2252	2136	2136	5	1	9.97742e-07	29	0.553846	0	0.08	0
0.5	62	0.984192	0.320435	0.274658	2136	2136	2136	7	1	0.0054755	43	0.232143	0	0.04	0
0.5	65	1.37329	0.640869	0.274658	2633	2450	2136	11	5	0.0107093	60	0.534884	1	0.08	0
0.5	66	1.19019	0.160217	0.572205	2505	2136	2136	7	1	0	52	0.428571	0	0.04	0
0.5	69	1.12152	0.389099	0.274658	2676	2454	2136	10	3	0	49	0.601626	0	0.08	0
0.5	71	0.526428	0.0686646	0.274658	2221	2136	2136	5	1	0	23	0.54902	0	0.08	0
0.5	73	0.846863	0.0686646	0.274658	2136	2136	2136	5	1	0	37	0.362069	0	0.04	0
0.5	74	0.0457764	0.0228882	0.274658	2807	2136	2136	2	1	0.950526	2	0.894737	0	0.08	0
0.5	75	0.595093	0.274658	0.572205	2136	2136	2136	4	1	0	26	0.5	0	0.08	0
0.5	76	0.411987	0.366211	0.572205	2136	2136	2136	4	2	0	18	0.653846	0	0.08	0
0.5	77	0.801086	0.343323	0.274658	2246	2393	2136	6	1	0	35	0.186047	0	0.04	0
0.5	82	1.64795	0.663757	0.274658	2694	2906	2136	13	5	0	72	0.555556	1	0.08	0
0.5	83	0.457764	0.183105	0.572205	2186	2136	2136	5	2	0.22121	20	0.692308	0	0.08	0
0.5	84	0.778198	0.686646	0.572205	2136	2136	2136	5	3	0	34	0.476923	0	0.04	0
0.5	85	1.23596	0.228882	0.572205	2136	2136	2136	6	1	0	54	0.307692	0	0.04	0
0.5	88	2.05994	0.732422	0.274658	2644	2548	2136	12	5	0	90	0.395973	1	0.08	0
0.5	89	0.961304	0.0228882	0.274658	2136	2136	2136	6	1	0.232759	42	0.263158	0	0.04	0
0.5	90	0.663757	0.320435	0.274658	2238	2347	2136	6	1	0	29	0.42	0	0.04	0
0.5	92	0.183105	0	0.274658	2136	0	2136	3	0	0	8	0.75	0	0.08	0
0.5	93	0.595093	0	0.274658	2206	0	2136	6	0	0.00798053	26	0.48	0	0.04	0
0.5	96	0.778198	0	0.274658	2249	0	2136	6	0	0.254577	34	0.32	0	0.04	0
0.5	97	0.205994	0	0.274658	2136	0	2136	2	0	0.929681	9	0.526316	0	0.08	0
0.5	98	0.640869	0.0686646	0.274658	2241	2136	2136	6	1	0	28	0.5625	0	0.08	0
0.5	99	0.183105	0	0.572205	2136	0	2136	1	0	0.959182	8	0.384615	0	0.04	0
0.5	111	0.938416	0	0.274658	2163	0	2136	8	0	4.43177e-06	41	0.506024	0	0.08	0
0.5	113	1.23596	0.366211	0.572205	2581	2261	2136	8	3	0	54	0.480769	0	0.04	0
0.5	117	0.732422	0	0.274658	2324	0	2136	7	0	0	32	0.542857	0	0.08	0
0.5	122	0.75531	0	0.274658	2395	0	2136	7	0	0	33	0.47619	0	0.04	0
0.5	126	0.572205	0	0.274658	2250	0	2136	6	0	0.224441	25	0.609375	0	0.08	0
0.5	127	0.869751	0	0.274658	2136	0	2136	5	0	0	38	0.136364	0	0.04	0
0.5	128	0.411987	0.274658	0.572205	2136	2136	2136	4	2	2.28364e-06	18	0.653846	0	0.08	0
0.5	130	0.778198	0.297546	0.274658	2136	2136	2136	7	1	0	34	0.595238	0	0.08	0
0.5	131	0.50354	0.205994	0.572205	2360	2539	2136	6	3	0	22	0.717949	0	0.08	0
0.5	132	0.938416	0.137329	0.274658	2136	2136	2136	5	1	0.00236699	41	0	0	0.04	0
0.5	133	0.984192	0.0457764	0.274658	2136	2136	2136	8	1	0.000116687	43	0.434211	0	0.04	0
0.5	136	0.663757	0.0915527	0.274658	2203	2136	2136	7	2	0	29	0.539683	0	0.08	0
0.5	138	1.51062	0.801086	0.274658	2837	2737	2136	12	5	0	66	0.557047	1	0.08	0
0.5	141	0	0	0	0	0	999999	0	0	0.0980299	0	-1	0	0.04	0
0.5	143	1.78528	0.778198	0.274658	2647	2593	2136	14	5	0	78	0.469388	1	0.08	0
0.5	144	1.76239	0.75531	0.274658	2729	2885	2136	14	5	1.56187e-06	77	0.56	1	0.08	0
0.5	146	1.89972	0.938416	0.274658	2738	2681	2136	15	5	0	83	0.522989	1	0.08	0
0.5	147	0.205994	0	0.274658	2361	0	2136	3	0	0	9	0.71875	0	0.08	0
0.5	150	0.732422	0.0915527	0.274658	2228	2136	2136	7	2	0	32	0.428571	0	0.04	0
0.5	153	0.892639	0.0915527	0.572205	2136	2136	2136	5	1	0	39	0.4	0	0.04	0
0.5	154	0.228882	0	0.274658	2136	0	2136	3	0	1.3504e-06	10	0.6875	0	0.08	0
0.5	155	0.389099	0.0228882	0.274658	2136	2136	2136	4	1	0	17	0.451613	0	0.04	0
0.5	157	0.526428	0	0.274658	2136	0	2136	7	0	0.305874	23	0.72619	0	0.08	0
0.5	159	0.801086	0.228882	0.572205	2186	2136	2136	7	1	0	35	0.615385	0	0.08	0
0.5	161	0.801086	0.114441	0.274658	2217	2136	2136	7	2	0	35	0.375	0	0.04	0
0.5	163	0.778198	0.183105	0.572205	2136	2136	2136	5	1	0.0760715	34	0.476923	0	0.04	0
0.5	164	0.686646	0.0457764	0.572205	2528	2136	2136	8	1	0.0126507	30	0.711538	0	0.08	0
0.5	166	1.76239	0.75531	0.274658	2707	3064	2136	14	5	3.98449e-07	77	0.541667	1	0.08	0
0.5	167	0.434875	0	0.274658	2278	0	2136	4	0	0.0926736	19	0.387097	0	0.04	0
0.5	169	1.19019	0.0686646	0.572205	2599	2137	2136	9	1	0	52	0.555556	0	0.08	0
0.5	170	0.434875	0	0.572205	2189	0	2136	3	0	0	19	0.512821	0	0.08	0
0.5	172	1.71661	0.640869	0.274658	2729	2980	2136	14	4	0	75	0.489796	1	0.08	0
0.5	173	0.823975	0	0.274658	2136	0	2136	5	0	0	36	0.027027	0	0.04	0
0.5	175	1.60217	0.686646	0.274658	2608	2423	2136	13	5	0	70	0.416667	1	0.08	0
0.5	176	1.32751	0.434875	0.572205	2515	2136	2136	8	2	0	58	0.442308	0	0.04	0
0.5	179	1.37329	0.640869	0.274658	2622	2354	2136	10	4	0	60	0.449541	1	0.08	0
0.5	180	0.640869	0.228882	0.274658	2241	2136	2136	6	2	0.23723	28	0.508772	0	0.08	0
0.5	183	0.526428	0	0.572205	2537	0	2136	8	0	0	23	0.778846	0	0.08	0
0.5	185	0.50354	0.205994	0.274658	2224	2136	2136	6	2	0	22	0.614035	0	0.08	0
0.5	186	0.709534	0.297546	0.274658	2231	2136	2136	7	3	0	31	0.507937	0	0.08	0
0.5	187	0.411987	0.205994	0.572205	2136	2136	2136	5	1	0.193788	18	0.723077	0	0.08	0
0.5	189	1.69373	0.526428	0.274658	2653	2497	2136	10	4	0	74	0.398374	1	0.08	0
0.5	192	0.778198	0	0.572205	2203	0	2136	8	0	0.5308	34	0.673077	0	0.08	0
0.5	193	0.709534	0.274658	0.572205	2136	2136	2136	4	1	0.00738485	31	0.403846	0	0.04	0
0.5	194	2.05994	0.869751	0.274658	2754	3015	2136	14	5	4.78307e-07	90	0.440994	1	0.08	0
0.5	195	1.41907	0.686646	0.274658	2841	2892	2136	11	4	0	62	0.544118	1	0.08	0
0.5	197	0.228882	0.137329	0.274658	2136	2136	2136	5	1	0.465745	10	0.803922	0	0.08	0
0.5	198	0.801086	0.0228882	0.572205	2364	2136	2136	8	1	0	35	0.663462	0	0.08	0
0.5	206	1.25885	0.595093	0.572205	2751	2867	2136	11	4	0	55	0.615385	0	0.08	0
0.5	207	2.10571	0.915527	0.274658	2764	2990	2136	14	5	0	92	0.428571	1	0.08	0
0.5	208	0.25177	0.205994	0.572205	2136	2136	2136	4	2	0	11	0.788462	0	0.08	0
0.5	210	1.57928	0.572205	0.274658	2592	2302	2136	10	4	0	69	0.439024	1	0.08	0
0.5	214	0.0686646	0	0.572205	2137	0	2137	2	0	1	3	0.884615	0	0.08	0
0.5	218	1.00708	0.205994	0.572205	2176	2136	2136	6	1	0	44	0.435897	0	0.04	0
0.5	220	0.25177	0	0.572205	2136	0	2136	5	0	0	11	0.830769	0	0.08	0
0.5	222	0.709534	0.205994	0.572205	2136	2136	2136	7	1	0.0215368	31	0.659341	0	0.08	0
0.5	223	0.25177	0	0.572205	2228	0	2136	4	0	0.0602258	11	0.788462	0	0.08	0
0.5	224	0.457764	0	0.274658	2136	0	2136	5	0	0	20	0.655172	0	0.08	0
0.5	226	1.71661	0.50354	0.274658	2548	2848	2136	12	3	3.90232e-07	75	0.471831	0	0.04	0
0.5	228	0.823975	0	0.274658	2136	0	2136	7	1	0.744207	36	0.485714	0	0.04	0
0.5	229	1.3504	0.0686646	0.274658	2580	2137	2136	10	1	0	59	0.520325	0	0.08	0
0.5	232	1.46484	0	0.274658	2442	0	2136	9	0	0.383197	64	0.378641	0	0.04	0
0.5	234	0.457764	0	0.274658	2136	0	2136	5	0	0	20	0.333333	0	0.04	0
0.5	235	0.686646	0.0915527	0.274658	2234	2136	2136	6	2	0	30	0.302326	0	0.04	0
0.5	236	1.14441	0.25177	0.572205	2568	2136	2136	9	1	0	50	0.57265	0	0.08	0
0.5	237	0.457764	0	0.572205	2668	0	2136	7	0	0	20	0.78022	0	0.08	0
0.5	238	1.57928	0.0915527	0.572205	2589	2136	2136	8	1	0	69	0.336538	0	0.04	0
0.5	240	1.39618	0.160217	0.572205	2718	2924	2136	10	3	0	61	0.530769	0	0.08	0
0.5	242	0.411987	0	0.572205	2461	0	2136	8	0	0.326439	18	0.826923	0	0.08	0
0.5	246	0.663757	0.640869	0.572205	2136	2136	2136	4	3	0	29	0.442308	0	0.04	0
0.5	247	1.09863	0.343323	0.572205	2136	2136	2136	7	2	3.9e-07	48	0.472527	0	0.04	0
0.5	248	0.686646	0.0915527	0.274658	2235	2136	2136	7	2	0	30	0.52381	0	0.08	0
0.5	249	1.3504	0.549316	0.572205	2825	3125	2136	12	5	0	59	0.621795	0	0.08	0
0.5	251	1.09863	0.846863	0.274658	2136	2136	2136	6	3	0	48	0.323944	0	0.04	0
0.5	252	0.617981	0	0.572205	2191	0	2136	6	0	1.0439e-06	27	0.653846	0	0.08	0
0.5	254	0.892639	0	0.572205	2682	0	2136	8	0	0.317314	39	0.625	0	0.08	0
0.5	255	0.75531	0.0686646	0.572205	2422	2136	2136	7	1	0.0115578	33	0.637363	0	0.08	0
0.5	257	0.572205	0	0.274658	2254	0	2136	5	0	0.366128	25	0.568966	0	0.08	0
0.5	261	0.709534	0.114441	0.274658	2228	2136	2136	8	2	0	31	0.592105	0	0.08	0
0.5	263	1.7395	0.640869	0.274658	2547	3206	2136	11	3	0	76	0.410853	0	0.04	0
0.5	264	1.28174	0.183105	0.274658	2136	2136	2136	6	1	0	56	0.125	0	0.04	0
0.5	266	0.549316	0.114441	0.274658	2340	3118	2136	5	2	0	24	0.586207	0	0.08	0
0.5	267	0.343323	0	0.572205	2136	0	2136	5	0	0.00084254	15	0.769231	0	0.08	0
0.5	268	0.778198	0.343323	0.274658	2249	2136	2136	7	3	0	34	0.392857	0	0.04	0
0.5	271	0.823975	0	0.274658	2377	0	2136	8	0	0	36	0.566265	0	0.08	0
0.5	272	1.1673	0.0228882	0.274658	2722	2136	2136	11	1	0.084463	51	0.581967	0	0.08	0
0.5	275	0.75531	0.137329	0.274658	2226	2136	2136	7	2	0	33	0.410714	0	0.04	0
0.5	276	0.801086	0.114441	0.274658	2246	2136	2136	6	2	0	35	0.186047	0	0.04	0
0.5	278	0.228882	0	0.274658	2136	0	2136	3	0	0	10	0.6	0	0.08	0
0.5	279	0.801086	0.526428	0.274658	2281	2306	2136	6	2	0	35	0.385965	0	0.04	0
0.5	280	0	0	0	0	0	999999	0	0	0	0	-1	0	0.04	0
0.5	281	1.85394	0.892639	0.274658	2725	2656	2136	14	5	0	81	0.517857	1	0.08	0
0.5	284	1.21307	0.0228882	0.274658	2614	2136	2136	10	1	0.078348	53	0.480392	0	0.04	0
0.5	285	0.572205	0.183105	0.274658	2176	2136	2136	7	2	0	25	0.642857	0	0.08	0
0.5	287	1.7395	0.640869	0.274658	2670	3170	2136	12	4	0	76	0.489933	1	0.08	0
0.5	288	0.320435	0.0915527	0.274658	2281	2136	2136	5	2	0	14	0.72549	0	0.08	0
0.5	291	0.205994	0	0.274658	2136	0	2136	3	0	0.353318	9	0.64	0	0.08	0
0.5	292	0.640869	0	0.274658	2205	0	2136	6	0	0.00146817	28	0.348837	0	0.04	0
0.5	293	0	0	0	0	0	999999	0	0	1	0	-1	0	0.04	0
0.5	295	1.09863	0.526428	0.572205	2675	2434	2136	12	5	0.0127564	48	0.692308	0	0.08	0
0.5	297	0.663757	0	0.572205	2136	0	2136	6	0	0	29	0.628205	0	0.08	0
0.5	298	1.32751	0.0457764	0.572205	2562	2136	2136	9	1	0	58	0.504274	0	0.08	0
0.5	300	0.297546	0	0.572205	2136	0	2136	4	0	0	13	0.75	0	0.08	0
0.5	302	0.205994	0	0.572205	2136	0	2136	3	0	0.881622	9	0.769231	0	0.08	0
0.5	306	0.75531	0.0686646	0.572205	2431	2136	2136	7	1	0.00336111	33	0.637363	0	0.08	0
0.5	307	0	0	0	0	0	999999	0	0	0.809144	0	-1	0	0.04	0
0.5	309	0.869751	0	0.274658	2599	0	2136	5	0	0.0432832	38	0.344828	0	0.04	0
0.5	310	0.0686646	0.0457764	0.572205	2136	2136	2136	2	1	0	3	0.884615	0	0.08	0
0.5	311	0.389099	0	0.572205	2211	0	2136	6	0	0	17	0.782051	0	0.08	0
0.5	313	0.846863	0	0.274658	2239	0	2136	8	0	0	37	0.554217	0	0.08	0
0.5	314	1.09863	0.183105	0.572205	2136	2136	2136	5	1	0	48	0.261538	0	0.04	0
