0.5	5	0.114441	0.0686646	0.0228882	2136	2136	2136	5	3	0.0182975	5	0	0	0.8	0
0.5	6	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
0.5	9	0	0	0	0	0	999999	0	0	0.915442	0	-1	0	0.8	0
0.5	12	0.0686646	0	0.0228882	2136	0	2136	3	0	0.417342	3	0	0	0.8	0
0.5	13	0.137329	0	0.0228882	2136	0	2136	6	0	0.335208	6	0	0	0.8	0
0.5	15	0.183105	0.0686646	0.0228882	2136	2136	2136	8	3	0.0308254	8	0	0	0.8	0
0.5	21	0.137329	0	0.0228882	2136	0	2136	6	0	0.247836	6	0	0	0.8	0
0.5	22	0.160217	0.0457764	0.0228882	2136	2136	2136	7	2	0	7	0	0	0.8	0
0.5	25	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
0.5	27	0.160217	0.0457764	0.0228882	2136	2136	2136	7	2	0.0158927	7	0	0	0.8	0
0.5	28	0.137329	0.0457764	0.0228882	2136	2136	2136	6	2	0.00432729	6	0	0	0.8	0
0.5	30	0.137329	0	0.0228882	2136	0	2136	6	0	0.224973	6	0	0	0.8	0
0.5	31	0.114441	0.0228882	0.0228882	2136	2136	2136	5	1	0	5	0	0	0.8	0
0.5	33	0.114441	0.0457764	0.0228882	2136	2136	2136	5	2	0.0119575	5	0	0	0.8	0
0.5	34	0.114441	0.0457764	0.0228882	2136	2136	2136	5	2	0.00302049	5	0	0	0.8	0
0.5	37	0.0457764	0	0.0228882	2136	0	2136	2	0	0.348558	2	0	0	0.8	0
0.5	41	0.114441	0.0457764	0.0228882	2136	2136	2136	5	2	0.015392	5	0	0	0.8	0
0.5	42	0	0	0	0	0	999999	0	0	0.927559	0	-1	0	0.8	0
0.5	43	0.114441	0	0.0228882	2136	0	2136	5	0	0	5	0	0	0.8	0
0.5	44	0.0457764	0.0228882	0.0228882	2136	2136	2136	2	1	0.0347377	2	0	0	0.8	0
0.5	45	0.0915527	0	0.0228882	2136	0	2136	4	0	0.761137	4	0	0	0.8	0
0.5	47	0.0228882	0.0228882	0.0228882	2136	2136	2136	1	1	0.554974	1	0	0	0.8	0
0.5	48	0.137329	0	0.0228882	2136	0	2136	6	0	0.184394	6	0	0	0.8	0
0.5	52	0.0686646	0.0228882	0.0228882	2136	2136	2136	3	1	0.0221678	3	0	0	0.8	0
0.5	53	0.0228882	0	0.0228882	2136	0	2136	1	0	0.837939	1	0	0	0.8	0
0.5	54	0	0	0	0	0	999999	0	0	0.759652	0	-1	0	0.8	0
0.5	55	0.0915527	0	0.0228882	2136	0	2136	4	0	0.364992	4	0	0	0.8	0
0.5	58	0	0	0	0	0	999999	0	0	0.548245	0	-1	0	0.8	0
0.5	59	0.114441	0	0.0228882	2136	0	2136	5	0	0.049966	5	0	0	0.8	0
0.5	62	0.183105	0	0.0228882	2136	0	2136	8	0	0.349881	8	0	0	0.8	0
0.5	65	0.160217	0.0228882	0.0228882	2136	2136	2136	7	1	0.02947	7	0	0	0.8	0
0.5	66	0.205994	0	0.0228882	2136	0	2136	9	0	0.410656	9	0	0	0.8	0
0.5	71	0.0457764	0.0228882	0.0228882	2136	2136	2136	2	1	0	2	0	0	0.8	0
0.5	73	0.160217	0	0.0228882	2136	0	2136	7	0	0.361946	7	0	0	0.8	0
0.5	74	0	0	0	0	0	999999	0	0	0.87913	0	-1	0	0.8	0
0.5	75	0.137329	0.0228882	0.0228882	2136	2136	2136	6	1	0.484046	6	0	0	0.8	0
0.5	76	0.114441	0.0457764	0.0228882	2136	2136	2136	5	2	0.0233271	5	0	0	0.8	0
0.5	77	0.0915527	0.0228882	0.0228882	2136	2136	2136	4	1	0	4	0	0	0.8	0
0.5	80	0.137329	0.0457764	0.0228882	2136	2136	2136	6	2	0.235387	6	0	0	0.8	0
0.5	82	0.114441	0.0457764	0.0228882	2136	2136	2136	5	2	6.35305e-05	5	0	0	0.8	0
0.5	83	0.114441	0	0.0228882	2136	0	2136	5	0	0.438973	5	0	0	0.8	0
0.5	84	0.205994	0.0686646	0.0228882	2136	2136	2136	9	3	0.0339049	9	0	0	0.8	0
0.5	85	0.0915527	0.0457764	0.0228882	2136	2136	2136	4	2	0.306581	4	0	0	0.8	0
0.5	88	0.160217	0.0228882	0.0228882	2136	2136	2136	7	1	3.06168e-06	7	0	0	0.8	0
0.5	89	0.0457764	0	0.0228882	2136	0	2136	2	0	0.898328	2	0	0	0.8	0
0.5	90	0.137329	0.0228882	0.0228882	2136	2136	2136	6	1	0	6	0	0	0.8	0
0.5	93	0.0686646	0.0228882	0.0228882	2136	2136	2136	3	1	0	3	0	0	0.8	0
