0.5	13	0	0	0	0	0	999999	0	0	0.478466	0	-1	0	0.015	0
0.5	14	0.0228882	0	1.51062	2137	0	2137	1	0	1	1	0.969697	0	0.03	0
0.5	21	0	0	0	0	0	999999	0	0	0.276383	0	-1	0	0.015	0
0.5	22	1.1673	1.1673	1.51062	2136	2136	2136	4	4	0.0373226	51	0.613636	0	0.03	0
0.5	27	1.3504	1.3504	1.51062	2136	2136	2136	4	4	0.0415683	59	0.55303	0	0.03	0
0.5	28	1.32751	1.32751	1.51062	2136	2136	2136	4	4	0.0415499	58	0.560606	0	0.03	0
0.5	34	0.709534	0.709534	1.51062	2136	2136	2136	2	2	0.280127	31	0.530303	0	0.03	0
0.5	37	0.938416	0.938416	1.51062	2136	2136	2136	1	1	0	41	0	0	0.015	0
0.5	41	0.732422	0.732422	0.75531	2136	2136	2136	4	4	0.00236058	32	0.724138	0	0.03	0
0.5	52	0.892639	0.892639	1.51062	2136	2136	2136	4	4	0.011642	39	0.704545	0	0.03	0
0.5	55	0	0	0	0	0	999999	0	0	0.714826	0	-1	0	0.015	0
0.5	58	0.480652	0	1.51062	2136	0	2136	1	0	0.900931	21	0.363636	0	0.015	0
0.5	59	0.686646	0.686646	1.51062	2136	2136	2136	2	2	0.0263027	30	0.545455	0	0.03	0
0.5	73	0	0	0	0	0	999999	0	0	0.827951	0	-1	0	0.015	0
0.5	74	0	0	0	0	0	999999	0	0	0.881023	0	-1	0	0.015	0
0.5	75	0	0	0	0	0	999999	0	0	0.330842	0	-1	0	0.015	0
0.5	76	1.05286	1.05286	1.51062	2136	2136	2136	2	2	0.0277146	46	0.30303	0	0.015	0
0.5	80	0.0686646	0	1.51062	2137	0	2137	2	0	0.42276	3	0.954545	0	0.03	0
0.5	82	0.343323	0	1.51062	2136	0	2136	2	0	0	15	0.772727	0	0.03	0
0.5	83	0.778198	0.778198	1.51062	2136	2136	2136	1	1	0	34	0	0	0.015	0
0.5	84	1.07574	1.07574	1.51062	2136	2136	2136	2	2	0.0346628	47	0.287879	0	0.015	0
0.5	85	0.778198	0.778198	1.51062	2136	2136	2136	1	1	0	34	0	0	0.015	0
0.5	99	0	0	0	0	0	999999	0	0	0.787631	0	-1	0	0.015	0
0.5	111	1.02997	0	0.75531	3262	0	2136	2	0	0.421264	45	0	0	0.015	0
0.5	113	0.732422	0.732422	0.75531	2136	2136	2136	3	3	0.0194523	32	0.614458	0	0.03	0
0.5	117	0.984192	0	0.75531	2136	0	2136	2	0	0.735304	43	0.14	0	0.015	0
0.5	121	0	0	0	0	0	999999	0	0	0.135013	0	-1	0	0.015	0
0.5	122	0.50354	0	1.51062	2136	0	2136	2	0	0.806687	22	0.666667	0	0.03	0
0.5	126	0.0228882	0.0228882	1.51062	2136	2136	2136	1	1	0	1	0.969697	0	0.03	0
0.5	127	0.366211	0	1.51062	2136	0	2136	3	0	0.369918	16	0.838384	0	0.03	0
0.5	128	0.75531	0	1.51062	2772	0	2136	2	0	0.644394	33	0.5	0	0.03	0
0.5	130	1.14441	0	0.75531	2837	0	2136	3	0	0.474143	50	0.39759	0	0.015	0
0.5	132	1.28174	0.366211	0.75531	2898	2136	2136	3	0	0.405969	56	0.325301	0	0.015	0
0.5	133	0.549316	0.137329	0.75531	3019	3924	2136	3	1	0.630072	24	0.710843	0	0.03	0
0.5	137	0	0	0	0	0	999999	0	0	0.899048	0	-1	0	0.015	0
0.5	138	0.297546	0.297546	1.51062	2137	2137	2137	1	1	0.318462	13	0.606061	0	0.03	0
0.5	141	0.297546	0	1.51062	2136	0	2136	1	0	0.586674	13	0.606061	0	0.03	0
0.5	143	0.480652	0	1.51062	2136	0	2136	4	0	0	21	0.840909	0	0.03	0
0.5	144	0.892639	0	1.51062	2136	0	2136	1	1	0.496037	39	0	0	0.015	0
0.5	145	1.19019	0	0.75531	2846	0	2136	3	0	0.45481	52	0.373494	0	0.015	0
0.5	146	0.938416	0.938416	1.51062	2136	2136	2136	2	2	0.260704	41	0.378788	0	0.015	0
0.5	147	0.686646	0	1.51062	2136	0	2136	1	0	0.485505	30	0.0909091	0	0.015	0
0.5	148	0.434875	0	1.51062	2136	0	2136	2	0	0.42346	19	0.712121	0	0.03	0
0.5	149	0	0	0	0	0	999999	0	0	1	0	-1	0	0.015	0
0.5	150	0.869751	0	1.51062	2136	0	2136	1	0	0	38	0	0	0.015	0
0.5	153	0.869751	0	1.51062	2136	0	2136	2	0	0.478437	38	0.424242	0	0.015	0
0.5	154	0	0	0	0	0	999999	0	0	0.900319	0	-1	0	0.015	0
0.5	155	1.05286	1.02997	1.51062	2136	2136	2136	3	2	0.0131493	46	0.535354	0	0.03	0
0.5	157	0.869751	0	1.51062	2724	0	2136	3	0	0	38	0.616162	0	0.03	0
0.5	159	0.0915527	0	1.51062	2136	0	2136	1	0	1	4	0.878788	0	0.03	0
0.5	160	0	0	0	0	0	999999	0	0	1	0	-1	0	0.015	0
0.5	161	1.00708	1.00708	1.51062	2136	2136	2136	3	3	0.0188823	44	0.555556	0	0.03	0
0.5	162	0	0	0	0	0	999999	0	0	0	0	-1	0	0.015	0
0.5	163	0.709534	0	1.51062	2136	0	2136	1	0	0.610596	31	0.0606061	0	0.015	0
0.5	164	0	0	0	0	0	999999	0	0	0	0	-1	0	0.015	0
0.5	166	0	0	0	0	0	999999	0	0	1	0	-1	0	0.015	0
