0.5	5	0.0305176	0.0228882	0.00762939	800	800	800	4	3	0	4	0	0	0.8	0
0.5	6	0.00762939	0	0.00762939	800	0	800	1	0	0.25082	1	0	0	0.8	0
0.5	7	0.00762939	0	0.00762939	800	0	800	1	0	0.533955	1	0	0	0.8	0
0.5	9	0.00762939	0	0.00762939	801	0	801	1	0	0.977704	1	0	0	0.8	0
0.5	12	0.0228882	0.00762939	0.00762939	800	800	800	3	1	0	3	0	0	0.8	0
0.5	13	0.038147	0.0152588	0.00762939	800	800	800	5	2	0	5	0	0	0.8	0
0.5	14	0.0152588	0	0.00762939	800	0	800	2	0	0	2	0	0	0.8	0
0.5	21	0.0228882	0.00762939	0.00762939	800	800	800	3	1	0	3	0	0	0.8	0
0.5	22	0.0152588	0.00762939	0.00762939	800	800	800	2	1	0.0461379	2	0	0	0.8	0
0.5	25	0.038147	0.00762939	0.00762939	800	800	800	5	1	0.0177196	5	0	0	0.8	0
0.5	27	0.0305176	0	0.00762939	800	0	800	4	0	0.541188	4	0	0	0.8	0
0.5	28	0.0305176	0.00762939	0.00762939	800	800	800	4	1	0.261811	4	0	0	0.8	0
0.5	30	0.0152588	0.00762939	0.00762939	800	800	800	2	1	0	2	0	0	0.8	0
0.5	31	0.0228882	0.0152588	0.00762939	800	800	800	3	2	0	3	0	0	0.8	0
0.5	34	0.0152588	0	0.00762939	800	0	800	2	0	0.252072	2	0	0	0.8	0
0.5	37	0.0305176	0.0228882	0.00762939	800	800	800	4	3	0	4	0	0	0.8	0
0.5	41	0.0228882	0.0152588	0.00762939	800	800	800	3	2	6.4322e-05	3	0	0	0.8	0
0.5	44	0	0	0	0	0	999999	0	0	0.712866	0	-1	0	0.8	0
0.5	47	0.00762939	0	0.00762939	800	0	800	1	0	0.279583	1	0	0	0.8	0
0.5	48	0.00762939	0	0.00762939	800	0	800	1	0	0.35474	1	0	0	0.8	0
0.5	52	0.0305176	0.0152588	0.00762939	800	800	800	4	2	0.000471894	4	0	0	0.8	0
0.5	55	0.00762939	0	0.00762939	800	0	800	1	0	0.830391	1	0	0	0.8	0
0.5	58	0.00762939	0	0.00762939	800	0	800	1	0	0.283778	1	0	0	0.8	0
0.5	59	0.038147	0.0228882	0.00762939	800	800	800	5	3	0.226229	5	0	0	0.8	0
0.5	62	0.0152588	0	0.00762939	800	0	800	2	0	0	2	0	0	0.8	0
0.5	65	0.038147	0	0.00762939	800	0	800	5	0	0	5	0	0	0.8	0
0.5	66	0.0228882	0	0.00762939	800	0	800	3	0	0	3	0	0	0.8	0
0.5	71	0.0305176	0.00762939	0.00762939	800	800	800	4	1	0	4	0	0	0.8	0
0.5	73	0.0152588	0.00762939	0.00762939	800	801	800	2	1	0	2	0	0	0.8	0
0.5	75	0.0228882	0.00762939	0.00762939	800	800	800	3	1	0	3	0	0	0.8	0
0.5	76	0.0305176	0	0.00762939	800	0	800	4	0	9.52306e-05	4	0	0	0.8	0
0.5	80	0.0152588	0	0.00762939	800	0	800	2	0	0.24076	2	0	0	0.8	0
