0.5	5	0.0686646	0	0.0915527	800	0	800	2	0	2.37665e-05	9	0.25	0	0.08	0
0.5	12	0.0762939	0.0152588	0.0915527	800	800	800	3	1	0.158407	10	0.444444	0	0.08	0
0.5	14	0.00762939	0	0.0915527	800	0	800	1	0	0.90494	1	0.833333	0	0.16	0
0.5	21	0.00762939	0	0.0915527	800	0	800	1	0	0.196545	1	0.833333	0	0.16	0
0.5	22	0.0610352	0.038147	0.0457764	855	888	800	4	2	0	8	0.619048	0	0.16	0
0.5	27	0.0610352	0.038147	0.0457764	800	800	800	5	2	0	8	0.703704	0	0.16	0
0.5	28	0.0762939	0.0610352	0.0457764	844	855	800	4	2	0.0329528	10	0.52381	0	0.16	0
0.5	44	0.0228882	0	0.0915527	800	0	800	1	0	1	3	0.5	0	0.16	0
0.5	55	0	0	0	0	0	999999	0	0	0.827498	0	-1	0	0.08	0
0.5	58	0	0	0	0	0	999999	0	0	0.78401	0	-1	0	0.08	0
0.5	59	0.0457764	0	0.0915527	800	0	800	2	0	0.330995	6	0.5	0	0.16	0
0.5	65	0.0534058	0	0.0915527	800	0	800	3	0	0.206544	7	0.611111	0	0.16	0
0.5	66	0.0762939	0	0.0915527	844	0	800	2	0	0.759715	10	0.166667	0	0.08	0
0.5	73	0.0228882	0	0.0915527	800	0	800	1	0	0.283112	3	0.5	0	0.16	0
0.5	75	0.0228882	0	0.0915527	800	0	800	1	0	0.236826	3	0.5	0	0.16	0
0.5	76	0.0534058	0.0534058	0.0457764	800	800	800	2	2	3.01828e-06	7	0.222222	0	0.08	0
0.5	80	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
0.5	82	0.0686646	0.0534058	0.0457764	800	800	800	4	2	0	9	0.571429	0	0.16	0
0.5	83	0.0534058	0	0.0915527	800	0	800	2	0	0.946559	7	0.416667	0	0.08	0
0.5	84	0.0686646	0.0610352	0.0457764	849	855	800	3	2	4.75983e-07	9	0.4	0	0.08	0
0.5	85	0.0839233	0	0.0915527	800	0	800	2	0	0.323293	11	0.0833333	0	0.08	0
0.5	99	0	0	0	0	0	999999	0	0	0.843709	0	-1	0	0.08	0
0.5	111	0.038147	0	0.0915527	800	0	800	2	0	0.241669	5	0.583333	0	0.16	0
0.5	113	0.0839233	0.0686646	0.0457764	840	849	800	4	2	1.34903e-05	11	0.47619	0	0.08	0
0.5	117	0.0457764	0	0.0915527	800	0	800	2	0	0	6	0.5	0	0.16	0
0.5	121	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
0.5	122	0.0457764	0	0.0915527	800	0	800	2	0	0.203614	6	0.5	0	0.16	0
0.5	123	0	0	0	0	0	999999	0	0	0.278317	0	-1	0	0.08	0
0.5	126	0.0839233	0.0152588	0.0915527	800	800	800	3	1	0.195857	11	0.388889	0	0.08	0
0.5	127	0.00762939	0.00762939	0.0915527	800	800	800	1	1	0	1	0.833333	0	0.16	0
0.5	130	0.0534058	0.0228882	0.0457764	800	800	800	3	0	0.33215	7	0.533333	0	0.16	0
0.5	132	0.0305176	0	0.0915527	800	0	800	1	0	0.380361	4	0.333333	0	0.08	0
0.5	133	0.0152588	0	0.0457764	800	0	800	1	0	0.346648	2	0.333333	0	0.08	0
0.5	138	0.0305176	0.0228882	0.0915527	800	800	800	2	1	0.0135889	4	0.666667	0	0.16	0
0.5	139	0	0	0	0	0	999999	0	0	0.840473	0	-1	0	0.08	0
0.5	141	0	0	0	0	0	999999	0	0	0.0852252	0	-1	0	0.08	0
0.5	143	0.0534058	0	0.0457764	800	0	800	3	0	0.0989165	7	0.533333	0	0.16	0
0.5	144	0.0686646	0.0534058	0.0915527	849	800	800	2	1	0.370892	9	0.25	0	0.08	0
0.5	145	0.0457764	0	0.0915527	800	0	800	1	0	0.0281081	6	0	0	0.08	0
0.5	146	0.0762939	0.0457764	0.0457764	800	800	800	5	2	0.16359	10	0.62963	0	0.16	0
0.5	147	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
0.5	148	0.038147	0	0.0915527	800	0	800	2	0	0	5	0.583333	0	0.16	0
0.5	149	0	0	0	0	0	999999	0	0	1	0	-1	0	0.08	0
0.5	150	0.0915527	0	0.0915527	800	0	800	3	0	0	12	0.333333	0	0.08	0
0.5	151	0.0839233	0	0.0915527	840	0	800	2	0	8.95152e-07	11	0.0833333	0	0.08	0
0.5	153	0.0534058	0	0.0915527	800	0	800	1	0	0.38689	7	0	0	0.08	0
0.5	154	0	0	0	0	0	999999	0	0	0.88628	0	-1	0	0.08	0
0.5	155	0.0991821	0.0610352	0.0457764	833	855	800	3	2	0.104636	13	0.133333	0	0.08	0
0.5	157	0.0534058	0	0.0457764	800	0	800	3	0	0	7	0.533333	0	0.16	0
0.5	159	0.0305176	0	0.0915527	910	0	800	1	0	0.334086	4	0.333333	0	0.08	0
0.5	160	0	0	0	0	0	999999	0	0	0.712042	0	-1	0	0.08	0
0.5	161	0.0686646	0.0305176	0.0457764	800	800	800	3	1	0.167004	9	0.4	0	0.08	0
0.5	162	0	0	0	0	0	999999	0	0	0.363629	0	-1	0	0.08	0
0.5	163	0.0610352	0	0.0457764	800	0	800	3	0	0.821911	8	0.466667	0	0.08	0
0.5	164	0	0	0	0	0	999999	0	0	0.426393	0	-1	0	0.08	0
0.5	165	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
0.5	166	0	0	0	0	0	999999	0	0	0.96769	0	-1	0	0.08	0
0.5	167	0	0	0	0	0	999999	0	0	0.205891	0	-1	0	0.08	0
0.5	169	0.0610352	0	0.0457764	800	0	800	3	0	0.0659031	8	0.466667	0	0.08	0
0.5	171	0	0	0	0	0	999999	0	0	1	0	-1	0	0.08	0
0.5	172	0.0762939	0	0.0915527	800	0	800	3	0	0	10	0.444444	0	0.08	0
0.5	173	0	0	0	0	0	999999	0	0	0.323759	0	-1	0	0.08	0
0.5	174	0.0762939	0	0.0915527	844	0	800	3	0	0	10	0.444444	0	0.08	0
0.5	175	0.0915527	0	0.0457764	800	0	800	4	0	0.0580884	12	0.428571	0	0.08	0
0.5	176	0.106812	0	0.0915527	800	0	800	3	0	0.34271	14	0.222222	0	0.08	0
0.5	177	0.038147	0	0.0915527	800	0	800	1	0	0.859696	5	0.166667	0	0.08	0
0.5	178	0.12207	0.0305176	0.0915527	800	800	800	3	1	0	16	0.111111	0	0.08	0
0.5	179	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
0.5	180	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
0.5	181	0.0457764	0	0.0915527	873	0	800	3	0	0.135789	6	0.666667	0	0.16	0
0.5	182	0	0	0	0	0	999999	0	0	0.942916	0	-1	0	0.08	0
0.5	183	0.0839233	0	0.0457764	800	0	800	3	0	0.174101	11	0.266667	0	0.08	0
0.5	184	0	0	0	0	0	999999	0	0	0.810628	0	-1	0	0.08	0
0.5	185	0	0	0	0	0	999999	0	0	0.836884	0	-1	0	0.08	0
0.5	186	0.0839233	0	0.0915527	840	0	800	2	0	0	11	0.0833333	0	0.08	0
0.5	187	0	0	0	0	0	999999	0	0	0.879486	0	-1	0	0.08	0
0.5	188	0	0	0	0	0	999999	0	0	0.954062	0	-1	0	0.08	0
0.5	189	0	0	0	0	0	999999	0	0	1	0	-1	0	0.08	0
0.5	190	0	0	0	0	0	999999	0	0	0.626275	0	-1	0	0.08	0
0.5	191	0	0	0	0	0	999999	0	0	0.823442	0	-1	0	0.08	0
0.5	192	0	0	0	0	0	999999	0	0	0.852986	0	-1	0	0.08	0
0.5	193	0	0	0	0	0	999999	0	0	0.847545	0	-1	0	0.08	0
0.5	194	0	0	0	0	0	999999	0	0	0.983112	0	-1	0	0.08	0
0.5	195	0.0534058	0	0.0915527	800	0	800	2	0	0.458352	7	0.416667	0	0.08	0
0.5	196	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
0.5	197	0	0	0	0	0	999999	0	0	1	0	-1	0	0.08	0
0.5	198	0	0	0	0	0	999999	0	0	0.874389	0	-1	0	0.08	0
0.5	199	0	0	0	0	0	999999	0	0	0.797326	0	-1	0	0.08	0
0.5	200	0	0	0	0	0	999999	0	0	0.961401	0	-1	0	0.08	0
0.5	201	0.0534058	0	0.0915527	800	0	800	1	0	0	7	0	0	0.08	0
0.5	202	0	0	0	0	0	999999	0	0	0.750776	0	-1	0	0.08	0
0.5	203	0	0	0	0	0	999999	0	0	1	0	-1	0	0.08	0
0.5	204	0	0	0	0	0	999999	0	0	0.867908	0	-1	0	0.08	0
0.5	205	0.0305176	0	0.0915527	800	0	800	1	0	0.592652	4	0.333333	0	0.08	0
0.5	206	0	0	0	0	0	999999	0	0	0.546726	0	-1	0	0.08	0
0.5	207	0.0152588	0	0.0915527	800	0	800	1	0	0.524352	2	0.666667	0	0.16	0
0.5	208	0	0	0	0	0	999999	0	0	1	0	-1	0	0.08	0
0.5	209	0	0	0	0	0	999999	0	0	0.478743	0	-1	0	0.08	0
0.5	210	0	0	0	0	0	999999	0	0	0.198683	0	-1	0	0.08	0
0.5	211	0	0	0	0	0	999999	0	0	0.111921	0	-1	0	0.08	0
1	5	0.0991821	0	0.0915527	800	0	800	2	0	1.37626e-05	13	0	0	0.08	0
1	12	0.137329	0.0457764	0.0915527	800	800	800	3	1	0.174146	18	0	0	0.08	0
1	14	0.00762939	0	0.0915527	800	0	800	1	0	0.818118	1	0.833333	0	0.32	0
1	21	0	0	0	0	0	999999	0	0	0.161548	0	-1	0	0.16	0
1	22	0.144958	0.0305176	0.0228882	800	800	800	7	2	0	19	0.40625	0	0.16	0
1	27	0.144958	0.038147	0.0228882	800	800	800	7	2	0	19	0.457143	0	0.16	0
1	28	0.160217	0.0915527	0.0228882	800	800	800	8	3	0.0211419	21	0.487805	0	0.16	0
1	44	0.0228882	0	0.0915527	800	0	800	1	0	1	3	0.5	0	0.32	0
1	55	0	0	0	0	0	999999	0	0	0.821003	0	-1	0	0.08	0
1	58	0	0	0	0	0	999999	0	0	0.860838	0	-1	0	0.08	0
1	59	0.0991821	0.00762939	0.0228882	800	800	800	6	1	0.295921	13	0.5	0	0.32	0
1	65	0.0991821	0	0.0915527	800	0	800	3	0	0.242655	13	0.277778	0	0.16	0
1	66	0.106812	0	0.0915527	800	0	800	4	0	0.758966	14	0.416667	0	0.08	0
1	73	0.0152588	0	0.0915527	800	0	800	1	0	0.257511	2	0.666667	0	0.32	0
1	75	0.00762939	0	0.0915527	800	0	800	1	0	0.211203	1	0.833333	0	0.32	0
1	76	0.1297	0.0610352	0.0228882	800	800	800	6	3	1.97531e-06	17	0.413793	0	0.08	0
1	80	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
1	82	0.114441	0.0457764	0.0228882	800	800	800	6	3	0	15	0.482759	0	0.16	0
1	83	0.0991821	0	0.0915527	800	0	800	2	1	0.24042	13	0	0	0.08	0
1	84	0.1297	0.0686646	0.0228882	800	800	800	6	3	0	17	0.413793	0	0.08	0
1	85	0.0991821	0.00762939	0.0915527	800	800	800	2	1	0.360115	13	0	0	0.08	0
1	99	0	0	0	0	0	999999	0	0	0.936578	0	-1	0	0.08	0
1	111	0.137329	0.0534058	0.0228882	800	800	800	5	2	0.160737	18	0.217391	0	0.16	0
1	113	0.1297	0.0762939	0.0228882	800	800	800	6	3	9.08118e-06	17	0.413793	0	0.08	0
1	117	0.0839233	0	0.0457764	800	0	800	4	0	0.0171274	11	0.47619	0	0.16	0
1	121	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
1	122	0.106812	0.00762939	0.0457764	800	800	800	6	1	0.160568	14	0.481481	0	0.16	0
1	123	0	0	0	0	0	999999	0	0	0.310475	0	-1	0	0.08	0
1	126	0.137329	0.0457764	0.0915527	800	800	800	3	1	0.202422	18	0	0	0.08	0
1	127	0.0686646	0.0152588	0.0457764	800	800	800	6	2	0	9	0.727273	0	0.32	0
1	130	0.1297	0.0534058	0.0457764	800	800	800	6	2	0.278572	17	0.433333	0	0.16	0
1	132	0.0991821	0	0.0457764	800	0	800	4	0	0.337098	13	0.380952	0	0.08	0
1	133	0.0991821	0.0228882	0.0228882	800	800	800	4	1	0.289773	13	0.235294	0	0.08	0
1	138	0.114441	0.0305176	0.0457764	800	800	800	6	2	0	15	0.5	0	0.32	0
1	141	0	0	0	0	0	999999	0	0	0.00423183	0	-1	0	0.08	0
1	143	0.190735	0.0305176	0.0228882	800	800	800	8	1	0.125629	25	0.342105	0	0.16	0
1	144	0.0686646	0.0457764	0.0915527	800	800	800	3	0	0.404124	9	0.5	0	0.16	0
1	145	0.0686646	0	0.0457764	800	0	800	3	0	0.152894	9	0.4	0	0.08	0
1	146	0.144958	0.0457764	0.0228882	800	800	800	8	3	0.122887	19	0.536585	0	0.32	0
1	147	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
1	148	0.106812	0.0305176	0.0457764	800	800	800	5	1	0	14	0.481481	0	0.16	0
1	149	0	0	0	0	0	999999	0	0	1	0	-1	0	0.08	0
1	150	0.1297	0	0.0915527	800	0	800	3	0	0	17	0.0555556	0	0.08	0
1	151	0.0839233	0.00762939	0.0915527	800	800	800	3	1	0	11	0.388889	0	0.08	0
1	153	0.038147	0	0.0915527	800	0	800	2	0	0.361746	5	0.583333	0	0.16	0
1	154	0	0	0	0	0	999999	0	0	0.885111	0	-1	0	0.08	0
1	155	0.152588	0.0762939	0.0228882	800	800	800	7	2	0.0818206	20	0.375	0	0.08	0
1	157	0.1297	0.0305176	0.0228882	800	800	800	6	1	0	17	0.413793	0	0.16	0
1	159	0.0610352	0	0.0915527	800	0	800	3	0	0.36877	8	0.555556	0	0.16	0
1	160	0	0	0	0	0	999999	0	0	0.574493	0	-1	0	0.08	0
1	161	0.0762939	0.0228882	0.0457764	800	800	800	5	2	0.144863	10	0.62963	0	0.16	0
1	162	0	0	0	0	0	999999	0	0	0.405454	0	-1	0	0.08	0
1	163	0.114441	0	0.0228882	800	0	800	5	0	0.223132	15	0.347826	0	0.08	0
1	164	0	0	0	0	0	999999	0	0	0.461169	0	-1	0	0.08	0
1	165	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
1	166	0	0	0	0	0	999999	0	0	0.971189	0	-1	0	0.08	0
1	167	0	0	0	0	0	999999	0	0	0.15429	0	-1	0	0.08	0
1	169	0.1297	0	0.0228882	800	0	800	6	0	0.0730023	17	0.346154	0	0.08	0
1	171	0	0	0	0	0	999999	0	0	1	0	-1	0	0.08	0
1	172	0.144958	0	0.0915527	800	0	800	3	0	0	19	0	0	0.08	0
1	173	0	0	0	0	0	999999	0	0	0.357444	0	-1	0	0.08	0
1	174	0.0991821	0	0.0915527	800	0	800	4	0	0	13	0.458333	0	0.08	0
1	175	0.198364	0.038147	0.0228882	800	800	800	8	1	0.0828414	26	0.315789	0	0.08	0
1	176	0.144958	0	0.0915527	800	0	800	3	0	0.378812	19	0	0	0.08	0
