0.5	13	0	0	0	0	0	999999	0	0	0.478466	0	-1	0	0.5	0
0.5	14	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	21	0	0	0	0	0	999999	0	0	0.276383	0	-1	0	0.5	0
0.5	22	0.114441	0.114441	0.0457764	2136	2136	2136	4	4	0.0373226	5	0	1	1	0
0.5	27	0.0915527	0.0915527	0.0457764	2136	2136	2136	3	3	0.0415683	4	0	0	0.5	0
0.5	28	0.0915527	0.0915527	0.0457764	2136	2136	2136	3	3	0.0415499	4	0	0	0.5	0
0.5	34	0.0228882	0.0228882	0.0457764	2137	2137	2137	1	1	0.280127	1	0	0	0.5	0
0.5	37	0.0457764	0.0457764	0.0457764	2136	2136	2136	1	1	0	2	0	0	0.5	0
0.5	41	0.0915527	0.0915527	0.0457764	2136	2136	2136	3	3	0.00236058	4	0	0	0.5	0
0.5	52	0.0915527	0.0915527	0.0457764	2136	2136	2136	3	3	0.011642	4	0	0	0.5	0
0.5	55	0	0	0	0	0	999999	0	0	0.714826	0	-1	0	0.5	0
0.5	58	0.0228882	0	0.0457764	2136	0	2136	1	0	0.900931	1	0	0	0.5	0
0.5	59	0.0228882	0.0228882	0.0457764	2136	2136	2136	1	1	0.0263027	1	0	0	0.5	0
0.5	73	0	0	0	0	0	999999	0	0	0.827951	0	-1	0	0.5	0
0.5	74	0	0	0	0	0	999999	0	0	0.881023	0	-1	0	0.5	0
0.5	75	0	0	0	0	0	999999	0	0	0.330842	0	-1	0	0.5	0
0.5	76	0.0457764	0.0457764	0.0457764	2136	2136	2136	2	2	0.0277146	2	0	0	0.5	0
0.5	80	0	0	0	0	0	999999	0	0	0.42276	0	-1	0	0.5	0
0.5	82	0.0228882	0	0.0457764	2137	0	2137	1	0	0	1	0	0	0.5	0
0.5	83	0.0457764	0.0457764	0.0457764	2136	2136	2136	1	1	0	2	0	0	0.5	0
0.5	84	0.0457764	0.0457764	0.0457764	2136	2136	2136	2	2	0.0346628	2	0	0	0.5	0
0.5	85	0.0228882	0.0228882	0.0457764	2136	2136	2136	1	1	0	1	0	0	0.5	0
0.5	99	0	0	0	0	0	999999	0	0	0.787631	0	-1	0	0.5	0
0.5	111	0.0457764	0	0.0457764	2136	0	2136	1	0	0.421264	2	0	0	0.5	0
0.5	113	0.0686646	0.0686646	0.0457764	2136	2136	2136	3	3	0.0194523	3	0	0	0.5	0
0.5	117	0.0686646	0	0.0457764	2136	0	2136	2	0	0.735304	3	0	0	0.5	0
0.5	121	0	0	0	0	0	999999	0	0	0.135013	0	-1	0	0.5	0
0.5	122	0.0228882	0	0.0457764	2136	0	2136	1	0	0.806687	1	0	0	0.5	0
0.5	126	0.0228882	0.0228882	0.0457764	2136	2136	2136	1	1	0	1	0	0	0.5	0
0.5	127	0.0686646	0	0.0457764	2136	0	2136	3	0	0.369918	3	0	0	0.5	0
0.5	128	0.0228882	0	0.0457764	2136	0	2136	1	0	0.644394	1	0	0	0.5	0
0.5	130	0.0457764	0	0.0457764	2136	0	2136	2	0	0.474143	2	0	0	0.5	0
0.5	132	0.0686646	0.0228882	0.0457764	2136	2136	2136	2	0	0.405969	3	0	0	0.5	0
0.5	133	0.0457764	0.0228882	0.0457764	2136	2136	2136	2	1	0.630072	2	0	0	0.5	0
0.5	137	0	0	0	0	0	999999	0	0	0.899048	0	-1	0	0.5	0
0.5	138	0.0457764	0.0457764	0.0457764	2136	2136	2136	2	2	0.318462	2	0	0	0.5	0
0.5	141	0	0	0	0	0	999999	0	0	0.586674	0	-1	0	0.5	0
0.5	143	0.0457764	0	0.0457764	2136	0	2136	2	0	0	2	0	0	0.5	0
0.5	144	0.0457764	0	0.0457764	2136	0	2136	1	1	0.496037	2	0	0	0.5	0
0.5	145	0.0915527	0	0.0457764	2136	0	2136	3	0	0.45481	4	0	0	0.5	0
0.5	146	0.0457764	0.0457764	0.0457764	2136	2136	2136	2	2	0.260704	2	0	0	0.5	0
0.5	147	0.0457764	0	0.0457764	2136	0	2136	1	0	0.485505	2	0	0	0.5	0
0.5	148	0	0	0	0	0	999999	0	0	0.42346	0	-1	0	0.5	0
0.5	149	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	150	0.0457764	0	0.0457764	2136	0	2136	1	0	0	2	0	0	0.5	0
0.5	153	0.0228882	0	0.0457764	2137	0	2137	1	0	0.478437	1	0	0	0.5	0
0.5	154	0	0	0	0	0	999999	0	0	0.900319	0	-1	0	0.5	0
0.5	155	0.0457764	0.0457764	0.0457764	2136	2136	2136	2	2	0.0131493	2	0	0	0.5	0
0.5	157	0.0457764	0	0.0457764	2136	0	2136	2	0	0	2	0	0	0.5	0
0.5	159	0.0228882	0	0.0457764	2136	0	2136	1	0	1	1	0	0	0.5	0
0.5	160	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	161	0.0915527	0.0915527	0.0457764	2136	2136	2136	3	3	0.0188823	4	0	0	0.5	0
0.5	162	0	0	0	0	0	999999	0	0	0	0	-1	0	0.5	0
0.5	163	0.0457764	0	0.0457764	2136	0	2136	1	0	0.610596	2	0	0	0.5	0
0.5	164	0	0	0	0	0	999999	0	0	0	0	-1	0	0.5	0
0.5	166	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	167	0	0	0	0	0	999999	0	0	0.596321	0	-1	0	0.5	0
0.5	169	0.0457764	0	0.0457764	2136	0	2136	1	0	0.00611975	2	0	0	0.5	0
0.5	171	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	172	0.0457764	0.0457764	0.0457764	2136	2136	2136	2	2	0.591029	2	0	0	0.5	0
0.5	173	0.0457764	0.0228882	0.0457764	2136	2136	2136	2	1	0.543977	2	0	0	0.5	0
0.5	174	0.0228882	0	0.0457764	2136	0	2136	1	0	0	1	0	0	0.5	0
0.5	175	0.0457764	0	0.0457764	2136	0	2136	2	0	1.2467e-05	2	0	0	0.5	0
0.5	176	0.0457764	0	0.0457764	2136	0	2136	1	0	0	2	0	0	0.5	0
0.5	177	0	0	0	0	0	999999	0	0	0.620081	0	-1	0	0.5	0
0.5	178	0.0228882	0.0228882	0.0457764	2136	2136	2136	1	1	0	1	0	0	0.5	0
0.5	179	0	0	0	0	0	999999	0	0	0	0	-1	0	0.5	0
0.5	180	0.0686646	0	0.0457764	2136	0	2136	3	0	0	3	0	0	0.5	0
0.5	181	0.0228882	0	0.0457764	2136	0	2136	1	0	0	1	0	0	0.5	0
0.5	182	0.0228882	0	0.0457764	2136	0	2136	1	0	0.995228	1	0	0	0.5	0
0.5	183	0.0228882	0	0.0457764	2136	0	2136	1	0	0	1	0	0	0.5	0
0.5	184	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	185	0.0228882	0	0.0457764	2137	0	2137	1	0	0	1	0	0	0.5	0
0.5	186	0	0	0	0	0	999999	0	0	0.65753	0	-1	0	0.5	0
0.5	187	0.0228882	0	0.0457764	2136	0	2136	1	0	0.808783	1	0	0	0.5	0
0.5	188	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	189	0	0	0	0	0	999999	0	0	0.999621	0	-1	0	0.5	0
0.5	190	0	0	0	0	0	999999	0	0	0.761975	0	-1	0	0.5	0
0.5	191	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	192	0.0228882	0	0.0457764	2136	0	2136	1	0	0.0348943	1	0	0	0.5	0
0.5	193	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	194	0	0	0	0	0	999999	0	0	0.874072	0	-1	0	0.5	0
0.5	195	0.0228882	0	0.0457764	2136	0	2136	1	0	0	1	0	0	0.5	0
0.5	196	0	0	0	0	0	999999	0	0	0	0	-1	0	0.5	0
0.5	197	0	0	0	0	0	999999	0	0	0.772998	0	-1	0	0.5	0
0.5	198	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	199	0	0	0	0	0	999999	0	0	0.896968	0	-1	0	0.5	0
0.5	200	0	0	0	0	0	999999	0	0	0.88875	0	-1	0	0.5	0
0.5	201	0.0228882	0	0.0457764	2136	0	2136	1	0	0.384266	1	0	0	0.5	0
0.5	202	0	0	0	0	0	999999	0	0	0.583931	0	-1	0	0.5	0
0.5	203	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	204	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	205	0	0	0	0	0	999999	0	0	0.863368	0	-1	0	0.5	0
0.5	206	0	0	0	0	0	999999	0	0	0.423115	0	-1	0	0.5	0
0.5	207	0.0228882	0	0.0457764	2136	0	2136	1	0	0.388236	1	0	0	0.5	0
0.5	208	0	0	0	0	0	999999	0	0	0.574323	0	-1	0	0.5	0
0.5	209	0	0	0	0	0	999999	0	0	0.513832	0	-1	0	0.5	0
0.5	210	0	0	0	0	0	999999	0	0	0.3134	0	-1	0	0.5	0
0.5	211	0	0	0	0	0	999999	0	0	0.25232	0	-1	0	0.5	0
