0.5	5	0.0839233	0.0152588	0.038147	800	800	800	7	2	0.0108186	11	0.47619	0	0.2	0
0.5	6	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	7	0.0305176	0	0.0152588	800	0	800	3	0	0.460171	4	0.428571	0	0.2	0
0.5	9	0.114441	0.0686646	0.038147	800	800	800	8	4	0	15	0.375	1	0.4	0
0.5	12	0.0915527	0.0152588	0.038147	800	800	800	7	2	0	12	0.428571	0	0.2	0
0.5	13	0.1297	0.0457764	0.038147	800	800	800	9	3	0.00371547	17	0.37037	0	0.2	0
0.5	15	0.137329	0.0457764	0.038147	800	800	800	7	3	1.5241e-06	18	0.142857	0	0.2	0
0.5	21	0.0915527	0.0686646	0.0152588	800	800	800	6	4	0.0291751	12	0.25	1	0.4	0
0.5	22	0.137329	0.0839233	0.038147	800	800	800	9	5	0	18	0.333333	1	0.4	0
0.5	23	0.0839233	0.0457764	0.038147	800	800	800	5	2	0	11	0.266667	0	0.2	0
0.5	25	0.0839233	0.00762939	0.0152588	800	800	800	6	1	0	11	0.3125	0	0.2	0
0.5	27	0.167847	0.0915527	0.0152588	800	800	800	10	4	0	22	0.214286	1	0.4	0
0.5	28	0.160217	0.0915527	0.038147	800	800	800	10	5	0	21	0.3	1	0.4	0
0.5	30	0.0991821	0.0457764	0.038147	800	800	800	7	2	3.83304e-07	13	0.380952	0	0.2	0
0.5	31	0.0915527	0.0228882	0.038147	800	800	800	7	2	0.0797092	12	0.428571	0	0.2	0
0.5	33	0.106812	0.038147	0.038147	800	800	800	9	3	1.15231e-05	14	0.481481	0	0.2	0
0.5	34	0.0915527	0.0457764	0.038147	800	800	800	8	3	3.73803e-07	12	0.5	0	0.4	0
0.5	37	0.0991821	0	0.038147	800	0	800	6	0	0	13	0.277778	0	0.2	0
0.5	38	0.0228882	0	0.038147	800	0	800	3	0	0.236082	3	0.666667	0	0.4	0
0.5	41	0.12207	0.0610352	0.038147	800	800	800	9	4	0	16	0.407407	1	0.4	0
0.5	42	0.106812	0.0152588	0.038147	800	800	800	8	2	4.99678e-06	14	0.416667	0	0.2	0
0.5	43	0.0457764	0	0.0152588	800	0	800	5	0	0	6	0.454545	0	0.2	0
0.5	44	0.12207	0.038147	0.038147	800	800	800	8	3	0.00231267	16	0.333333	0	0.2	0
0.5	45	0.0534058	0	0.0152588	800	0	800	5	0	0	7	0.363636	0	0.2	0
0.5	47	0.0686646	0	0.038147	800	0	800	5	0	0.0634506	9	0.4	0	0.2	0
0.5	48	0.0839233	0.0305176	0.038147	800	800	800	7	2	4.2575e-07	11	0.47619	0	0.2	0
0.5	52	0.114441	0.0610352	0.038147	800	800	800	8	4	0	15	0.375	1	0.4	0
0.5	53	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
0.5	54	0.114441	0.0457764	0.0152588	800	800	800	7	3	0.185948	15	0.210526	0	0.2	0
0.5	55	0.0305176	0	0.0152588	800	0	800	3	0	0	4	0.428571	0	0.2	0
0.5	58	0.0915527	0	0.038147	800	0	800	6	0	0.00892907	12	0.333333	0	0.2	0
0.5	59	0.106812	0.0534058	0.038147	800	800	800	8	3	0	14	0.416667	0	0.2	0
0.5	62	0.0839233	0.0686646	0.0152588	800	800	800	6	4	0.00961608	11	0.3125	1	0.4	0
0.5	64	0.0610352	0.0305176	0.0152588	800	800	800	5	2	0.0948297	8	0.384615	0	0.2	0
0.5	65	0.0305176	0	0.0152588	800	0	800	3	0	0	4	0.428571	0	0.2	0
0.5	66	0.137329	0.0457764	0.038147	800	800	800	8	3	1.19521e-05	18	0.25	0	0.2	0
0.5	71	0.038147	0.0152588	0.038147	800	800	800	4	2	0	5	0.583333	0	0.4	0
0.5	73	0.0991821	0.0686646	0.0152588	800	800	800	6	4	0.00267754	13	0.1875	1	0.4	0
0.5	74	0.038147	0	0.0152588	800	0	800	4	0	0.303353	5	0.5	0	0.4	0
