0.5	5	0.549316	0.320435	0.274658	2136	2136	2136	6	4	0.00185967	24	0.333333	0	0.08	0
0.5	6	0	0	0	0	0	999999	0	0	0.842033	0	-1	0	0.08	0
0.5	9	0.389099	0.137329	0.274658	2184	2136	2136	8	2	1.22114e-05	17	0.645833	0	0.16	0
0.5	12	0.274658	0	0.274658	2223	0	2136	6	3	0.224501	12	0.666667	0	0.16	0
0.5	13	0.801086	0.205994	0.137329	2194	2136	2136	10	3	0	35	0.385965	0	0.08	0
0.5	15	0.389099	0	0.137329	2198	0	2136	7	0	0	17	0.527778	0	0.16	0
0.5	21	0.274658	0	0.274658	2136	0	2136	4	0	0.000977441	12	0.5	0	0.16	0
0.5	22	0.411987	0.137329	0.274658	2136	2136	2136	5	1	4.42071e-07	18	0.4	0	0.08	0
0.5	23	0.0228882	0	0.137329	2137	0	2137	1	0	0	1	0.666667	0	0.16	0
0.5	25	0.50354	0.160217	0.274658	2136	2136	2136	7	2	0	22	0.47619	0	0.08	0
0.5	27	0.411987	0.114441	0.274658	2136	2136	2136	4	1	3.79934e-07	18	0.25	0	0.08	0
0.5	28	0.343323	0.114441	0.274658	2136	2136	2136	4	1	3.72203e-07	15	0.375	0	0.08	0
0.5	30	1.00708	0.457764	0.137329	2162	2136	2136	13	4	0	44	0.388889	1	0.16	0
0.5	31	0.778198	0.228882	0.274658	2199	2136	2136	9	3	0	34	0.37037	0	0.08	0
0.5	33	0.846863	0.320435	0.274658	2194	2290	2136	10	4	3.80871e-07	37	0.383333	0	0.08	0
0.5	34	0.869751	0.389099	0.274658	2136	2136	2136	12	5	0	38	0.472222	0	0.08	0
0.5	37	0.938416	0.411987	0.274658	2178	2162	2136	12	5	0	41	0.430556	1	0.16	0
0.5	41	0.25177	0.0457764	0.274658	2136	2136	2136	5	1	0.000444764	11	0.633333	0	0.16	0
0.5	42	0.297546	0.0915527	0.274658	2136	2136	2136	3	1	0	13	0.277778	0	0.08	0
0.5	44	0.869751	0.366211	0.137329	2169	2136	2136	11	4	0.000523074	38	0.396825	1	0.16	0
0.5	47	0.549316	0	0.137329	2136	0	2136	4	0	0.0276078	24	0	0	0.08	0
