0.5	13	0	0	0	0	0	999999	0	0	0.478466	0	-1	0	0.2	0
0.5	14	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	21	0	0	0	0	0	999999	0	0	0.276383	0	-1	0	0.2	0
0.5	22	0.160217	0.160217	0.114441	2136	2136	2136	4	4	0.0373226	7	0.416667	0	0.2	0
0.5	27	0.160217	0.160217	0.114441	2136	2136	2136	4	4	0.0415683	7	0.416667	0	0.2	0
0.5	28	0.160217	0.160217	0.114441	2136	2136	2136	4	4	0.0415499	7	0.416667	0	0.2	0
0.5	34	0.0686646	0.0686646	0.114441	2136	2136	2136	2	2	0.280127	3	0.5	0	0.4	0
0.5	37	0.0915527	0.0915527	0.114441	2136	2136	2136	1	1	0	4	0	0	0.2	0
0.5	41	0.114441	0.114441	0.0457764	2136	2136	2136	2	2	0.00236058	5	0	0	0.2	0
0.5	52	0.0915527	0.0915527	0.114441	2136	2136	2136	3	3	0.011642	4	0.555556	0	0.4	0
0.5	55	0	0	0	0	0	999999	0	0	0.714826	0	-1	0	0.2	0
0.5	58	0.0457764	0	0.114441	2136	0	2136	1	0	0.900931	2	0.333333	0	0.2	0
0.5	59	0.0457764	0.0457764	0.114441	2137	2137	2137	1	1	0.0263027	2	0.333333	0	0.2	0
0.5	73	0	0	0	0	0	999999	0	0	0.827951	0	-1	0	0.2	0
0.5	74	0	0	0	0	0	999999	0	0	0.881023	0	-1	0	0.2	0
0.5	75	0	0	0	0	0	999999	0	0	0.330842	0	-1	0	0.2	0
0.5	76	0.114441	0.114441	0.114441	2136	2136	2136	2	2	0.0277146	5	0.166667	0	0.2	0
0.5	80	0	0	0	0	0	999999	0	0	0.42276	0	-1	0	0.2	0
0.5	82	0.0686646	0	0.114441	2136	0	2136	2	0	0	3	0.5	0	0.4	0
0.5	83	0.0686646	0.0686646	0.114441	2136	2136	2136	1	1	0	3	0	0	0.2	0
0.5	84	0.114441	0.114441	0.114441	2136	2136	2136	2	2	0.0346628	5	0.166667	0	0.2	0
0.5	85	0.0686646	0.0686646	0.114441	2136	2136	2136	1	1	0	3	0	0	0.2	0
0.5	99	0	0	0	0	0	999999	0	0	0.787631	0	-1	0	0.2	0
0.5	111	0.114441	0	0.114441	2136	0	2136	2	0	0.421264	5	0.166667	0	0.2	0
0.5	113	0.0915527	0.0915527	0.114441	2136	2136	2136	3	3	0.0194523	4	0.555556	0	0.4	0
0.5	117	0.0686646	0	0.114441	2136	0	2136	1	0	0.735304	3	0	0	0.2	0
0.5	121	0	0	0	0	0	999999	0	0	0.135013	0	-1	0	0.2	0
0.5	122	0.0457764	0	0.114441	2136	0	2136	1	0	0.806687	2	0.333333	0	0.2	0
0.5	126	0.0228882	0.0228882	0.114441	2136	2136	2136	1	1	0	1	0.666667	0	0.4	0
0.5	127	0.0457764	0	0.114441	2137	0	2137	2	0	0.369918	2	0.666667	0	0.4	0
0.5	128	0.0686646	0	0.114441	2136	0	2136	1	0	0.644394	3	0	0	0.2	0
0.5	130	0.114441	0	0.114441	2136	0	2136	2	0	0.474143	5	0.166667	0	0.2	0
0.5	132	0.114441	0.0457764	0.114441	2136	2136	2136	2	0	0.405969	5	0.166667	0	0.2	0
0.5	133	0.0228882	0.0228882	0.114441	2136	2136	2136	1	1	0.630072	1	0.666667	0	0.4	0
0.5	137	0	0	0	0	0	999999	0	0	0.899048	0	-1	0	0.2	0
0.5	138	0.0686646	0.0686646	0.114441	2137	2137	2137	1	1	0.318462	3	0	0	0.2	0
0.5	141	0.0228882	0	0.114441	2136	0	2136	1	0	0.586674	1	0.666667	0	0.4	0
0.5	143	0.0686646	0	0.114441	2136	0	2136	3	0	0	3	0.666667	0	0.4	0
0.5	144	0.0686646	0	0.114441	2136	0	2136	1	1	0.496037	3	0	0	0.2	0
0.5	145	0.114441	0	0.114441	2136	0	2136	2	0	0.45481	5	0.166667	0	0.2	0
0.5	146	0.114441	0.114441	0.114441	2136	2136	2136	2	2	0.260704	5	0.166667	0	0.2	0
0.5	147	0.0686646	0	0.114441	2136	0	2136	1	0	0.485505	3	0	0	0.2	0
0.5	148	0.0228882	0	0.114441	2137	0	2137	1	0	0.42346	1	0.666667	0	0.4	0
0.5	149	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	150	0.0686646	0	0.114441	2136	0	2136	1	0	0	3	0	0	0.2	0
0.5	153	0.0686646	0	0.114441	2136	0	2136	2	0	0.478437	3	0.5	0	0.4	0
