0.5	5	0.457764	0.396729	0.38147	1464	1464	1464	3	2	2.41701e-05	30	0.230769	0	0.04	0
0.5	12	0.442505	0	0.38147	1464	0	1464	2	0	0.192321	29	0	0	0.04	0
0.5	14	0	0	0	0	0	999999	0	0	0.990041	0	-1	0	0.04	0
0.5	15	0.488281	0.427246	0.38147	1464	1464	1464	3	2	0.209781	32	0.179487	0	0.04	0
0.5	21	0.457764	0.411987	0.38147	1464	1464	1464	3	2	0.00956051	30	0.230769	0	0.04	0
0.5	22	0.305176	0.106812	0.183105	1464	1464	1464	4	3	0.0249419	20	0.473684	0	0.04	0
0.5	25	0.0305176	0	0.183105	1464	0	1464	2	0	0.874572	2	0.833333	0	0.08	0
0.5	27	0.244141	0.0915527	0.183105	1464	1464	1464	4	3	0.040933	16	0.644444	0	0.08	0
0.5	28	0.0610352	0	0.38147	1464	0	1464	1	0	0.0195806	4	0.692308	0	0.08	0
0.5	33	0.0152588	0	0.38147	1464	0	1464	1	0	0	1	0.923077	0	0.08	0
0.5	37	0.610352	0.50354	0.38147	1464	1464	1464	3	2	0.148945	40	0	0	0.04	0
0.5	41	0.259399	0	0.183105	1464	0	1464	4	0	0	17	0.552632	0	0.08	0
0.5	44	0	0	0	0	0	999999	0	0	0.964596	0	-1	0	0.04	0
0.5	52	0.137329	0	0.38147	1464	0	1464	1	0	0.00237496	9	0.307692	0	0.04	0
0.5	55	0.152588	0	0.38147	1464	0	1464	1	0	0	10	0.230769	0	0.04	0
0.5	58	0.0457764	0	0.38147	1464	0	1464	1	0	0.796352	3	0.769231	0	0.08	0
0.5	59	0.152588	0.0152588	0.38147	1464	1464	1464	2	1	0.0117744	10	0.615385	0	0.08	0
0.5	65	0	0	0	0	0	999999	0	0	1.64082e-06	0	-1	0	0.04	0
0.5	73	0	0	0	0	0	999999	0	0	0.859632	0	-1	0	0.04	0
0.5	74	0	0	0	0	0	999999	0	0	0.801338	0	-1	0	0.04	0
0.5	75	0.457764	0.396729	0.38147	1464	1464	1464	3	2	0.0245183	30	0.230769	0	0.04	0
0.5	76	0.320435	0.12207	0.183105	1464	1464	1464	4	3	0.0355085	21	0.322581	0	0.04	0
0.5	82	0	0	0	0	0	999999	0	0	5.26321e-07	0	-1	0	0.04	0
0.5	84	0.167847	0.0305176	0.38147	1464	1464	1464	2	1	0.0402605	11	0.576923	0	0.08	0
0.5	85	0.289917	0.213623	0.38147	1464	1464	1464	2	1	0.0939575	19	0.269231	0	0.04	0
0.5	99	0	0	0	0	0	999999	0	0	0.827539	0	-1	0	0.04	0
0.5	111	0.183105	0	0.183105	1464	0	1464	4	0	1	12	0.612903	0	0.08	0
0.5	113	0.12207	0.0457764	0.38147	1464	1464	1464	2	1	0.0270022	8	0.692308	0	0.08	0
0.5	117	0	0	0	0	0	999999	0	0	1	0	-1	0	0.04	0
0.5	121	0.305176	0.12207	0.183105	1464	1464	1464	5	4	0.0351417	20	0.607843	0	0.08	0
0.5	122	0.213623	0.213623	0.38147	1464	1464	1464	1	1	0.806063	14	0	0	0.04	0
0.5	126	0.366211	0.259399	0.38147	1464	1464	1464	2	1	0.0574675	24	0.0769231	0	0.04	0
0.5	127	0.244141	0	0.183105	1464	0	1464	3	0	0.381003	16	0.5	0	0.08	0
0.5	130	0.305176	0	0.183105	1464	0	1464	5	1	0.93767	20	0.545455	0	0.08	0
0.5	132	0.244141	0	0.183105	1464	0	1464	3	0	0.803916	16	0.5	0	0.08	0
0.5	133	0.0152588	0	0.38147	1464	0	1464	1	0	0.450439	1	0.923077	0	0.08	0
0.5	137	0	0	0	0	0	999999	0	0	0.278392	0	-1	0	0.04	0
0.5	138	0.274658	0	0.183105	1464	0	1464	4	0	0.344926	18	0.526316	0	0.08	0
0.5	141	0	0	0	0	0	999999	0	0	0.00487567	0	-1	0	0.04	0
0.5	143	0.259399	0	0.183105	1464	0	1464	4	0	0	17	0.552632	0	0.08	0
0.5	144	0	0	0	0	0	999999	0	0	0.000727796	0	-1	0	0.04	0
0.5	146	0.183105	0.0305176	0.38147	1464	1464	1464	2	1	0.300384	12	0.538462	0	0.08	0
0.5	147	0.396729	0	0.38147	1464	0	1464	3	0	0.0527947	26	0.333333	0	0.04	0
0.5	148	0.335693	0	0.183105	1464	0	1464	4	0	0.484617	22	0.421053	0	0.04	0
0.5	149	0	0	0	0	0	999999	0	0	1	0	-1	0	0.04	0
