0.5	0	0	0	0	0	0	999999	0	0	0.897525	0	-1	0	0.5	0
0.5	5	0.274658	0.0305176	0.0610352	2800	2800	2800	8	1	0.214228	9	0	0	0.5	0
0.5	6	0.0305176	0	0.0610352	2800	0	2800	1	0	0.798166	1	0	0	0.5	0
0.5	7	0.0915527	0.0305176	0.0610352	2800	2800	2800	3	1	0	3	0	0	0.5	0
0.5	9	0.0610352	0	0.0610352	2800	0	2800	1	0	0	2	0	0	0.5	0
0.5	12	0.12207	0.0610352	0.0610352	3408	4017	2800	4	2	0.583923	4	0	0	0.5	0
0.5	13	0.213623	0.12207	0.0610352	2800	2800	2800	6	3	0	7	0	0	0.5	0
0.5	15	0.183105	0.0305176	0.0610352	3205	5235	2800	6	1	0.159224	6	0	0	0.5	0
0.5	21	0.183105	0	0.0610352	2800	0	2800	6	0	0.247216	6	0	0	0.5	0
0.5	22	0.213623	0.0305176	0.0610352	3148	2800	2800	6	1	8.4214e-05	7	0	0	0.5	0
0.5	25	0.244141	0	0.0610352	3104	0	2800	7	0	0.191532	8	0	0	0.5	0
0.5	27	0.274658	0.12207	0.0610352	3070	2800	2800	9	4	0.00416081	9	0	1	1	0
0.5	28	0.183105	0.0915527	0.0610352	3206	2800	2800	6	3	0.000412205	6	0	0	0.5	0
0.5	30	0.152588	0	0.0610352	2800	0	2800	5	0	0.335726	5	0	0	0.5	0
0.5	31	0.213623	0.0915527	0.0610352	2800	2800	2800	7	3	0	7	0	0	0.5	0
0.5	33	0.244141	0.0610352	0.0610352	3104	4017	2800	8	2	0.216632	8	0	0	0.5	0
0.5	34	0.274658	0.183105	0.0610352	2800	2800	2800	8	5	0	9	0	1	1	0
0.5	37	0.244141	0.0915527	0.0610352	2834	2800	2800	7	2	0.24321	8	0	0	0.5	0
0.5	38	0.12207	0.0610352	0.0610352	2800	2800	2800	4	2	0	4	0	0	0.5	0
0.5	40	0.213623	0.0915527	0.0610352	2800	2800	2800	6	2	0	7	0	0	0.5	0
0.5	41	0.274658	0.183105	0.0610352	2800	2800	2800	7	4	0.00181903	9	0	1	1	0
0.5	42	0	0	0	0	0	999999	0	0	1	0	-1	0	0.5	0
0.5	43	0.183105	0.0305176	0.0610352	2800	2800	2800	5	1	0	6	0	0	0.5	0
0.5	44	0.183105	0.0305176	0.0610352	2800	2800	2800	6	1	0.172761	6	0	0	0.5	0
0.5	47	0.0915527	0	0.0610352	2800	0	2800	3	0	0.621104	3	0	0	0.5	0
0.5	48	0.244141	0.183105	0.0610352	2800	2800	2800	7	5	4.62005e-07	8	0	1	1	0
0.5	52	0.152588	0.12207	0.0610352	2800	2800	2800	3	2	0.00398761	5	0	0	0.5	0
0.5	53	0.152588	0.0610352	0.0610352	2800	2800	2800	4	1	0	5	0	0	0.5	0
0.5	54	0.0915527	0.0610352	0.0610352	2800	2800	2800	2	1	0	3	0	0	0.5	0
0.5	55	0.152588	0	0.0610352	2800	0	2800	5	0	1	5	0	0	0.5	0
0.5	58	0.0915527	0	0.0610352	2800	0	2800	3	0	0.605184	3	0	0	0.5	0
0.5	59	0.274658	0	0.0610352	3070	0	2800	8	0	6.77915e-06	9	0	0	0.5	0
0.5	62	0.12207	0	0.0610352	2800	0	2800	4	0	0.602218	4	0	0	0.5	0
0.5	64	0.0610352	0	0.0610352	2800	0	2800	2	0	0	2	0	0	0.5	0
0.5	65	0.183105	0.0610352	0.0610352	3206	4017	2800	6	2	0.0107824	6	0	0	0.5	0
0.5	66	0.274658	0	0.0610352	2800	0	2800	9	0	0.222717	9	0	0	0.5	0
0.5	71	0.244141	0.0610352	0.0610352	2834	2800	2800	7	2	0	8	0	0	0.5	0
0.5	73	0.12207	0.0305176	0.0610352	2800	2800	2800	4	1	0	4	0	0	0.5	0
0.5	74	0.12207	0.0610352	0.0610352	2800	2800	2800	4	2	0	4	0	0	0.5	0
0.5	75	0.12207	0	0.0610352	2800	0	2800	4	0	0.270015	4	0	0	0.5	0
0.5	76	0.0915527	0.0305176	0.0610352	3611	2800	2800	3	1	0.0347423	3	0	0	0.5	0
0.5	77	0.213623	0.0305176	0.0610352	2800	2800	2800	7	1	0	7	0	0	0.5	0
0.5	82	0.183105	0.12207	0.0610352	2800	2800	2800	5	3	3.76676e-07	6	0	0	0.5	0
0.5	83	0.213623	0.0610352	0.0610352	3147	4017	2800	7	2	0.578178	7	0	0	0.5	0
0.5	84	0.152588	0.0915527	0.0610352	3287	2800	2800	5	3	0.023597	5	0	0	0.5	0
0.5	85	0.305176	0	0.0610352	2800	0	2800	6	3	0.246524	10	0	0	0.5	0
0.5	88	0.213623	0.12207	0.0610352	2800	2800	2800	6	3	0	7	0	0	0.5	0
0.5	89	0.12207	0	0.0610352	2800	0	2800	4	0	1	4	0	0	0.5	0
0.5	90	0.244141	0.0305176	0.0610352	2834	2800	2800	8	1	0	8	0	0	0.5	0
0.5	93	0.244141	0.0305176	0.0610352	2834	2800	2800	7	1	0	8	0	0	0.5	0
0.5	96	0.244141	0	0.0610352	2834	0	2800	7	0	0.282026	8	0	0	0.5	0
0.5	97	0.152588	0	0.0610352	2800	0	2800	4	0	0	5	0	0	0.5	0
0.5	99	0.0610352	0	0.0610352	2800	0	2800	2	0	0	2	0	0	0.5	0
0.5	104	0.12207	0	0.0610352	2800	0	2800	3	0	0	4	0	0	0.5	0
0.5	111	0.213623	0.0305176	0.0610352	2800	2800	2800	6	1	0.518844	7	0	0	0.5	0
0.5	113	0.244141	0.0915527	0.0610352	2800	2800	2800	8	3	0	8	0	0	0.5	0
0.5	117	0.152588	0	0.0610352	2800	0	2800	5	0	0	5	0	0	0.5	0
0.5	121	0.183105	0	0.0610352	2800	0	2800	6	0	0	6	0	0	0.5	0
0.5	122	0.0610352	0	0.0610352	2800	0	2800	2	0	0	2	0	0	0.5	0
0.5	123	0.0915527	0.0610352	0.0610352	2800	2800	2800	3	2	0	3	0	0	0.5	0
0.5	126	0.12207	0.0305176	0.0610352	2868	2800	2800	4	1	0.0974488	4	0	0	0.5	0
0.5	127	0.152588	0	0.0610352	2800	0	2800	5	0	0	5	0	0	0.5	0
0.5	128	0	0	0	0	0	999999	0	0	0	0	-1	0	0.5	0
0.5	130	0.12207	0.0305176	0.0610352	2800	2800	2800	4	1	0	4	0	0	0.5	0
0.5	131	0.0915527	0.0305176	0.0610352	2800	2800	2800	3	1	0	3	0	0	0.5	0
0.5	132	0.183105	0	0.0610352	2800	0	2800	6	0	0.221861	6	0	0	0.5	0
0.5	138	0.152588	0.0305176	0.0610352	2800	2800	2800	5	1	0.313348	5	0	0	0.5	0
0.5	141	0.152588	0.0610352	0.0610352	2854	2800	2800	4	1	3.68375e-06	5	0	0	0.5	0
0.5	143	0.12207	0.0610352	0.0610352	3408	4017	2800	4	2	0	4	0	0	0.5	0
0.5	144	0.274658	0.0305176	0.0610352	2800	2800	2800	8	1	0.202093	9	0	0	0.5	0
0.5	145	0.0610352	0	0.0610352	2800	0	2800	2	0	0.934906	2	0	0	0.5	0
0.5	146	0.183105	0	0.0610352	2800	0	2800	6	0	0.325887	6	0	0	0.5	0
