0.5	5	0.366211	0.038147	0.0915527	837	800	800	11	2	0.0108186	48	0.627907	0	0.08	0
0.5	6	0	0	0	0	0	999999	0	0	1	0	-1	0	0.04	0
0.5	7	0.0686646	0	0.190735	800	0	800	3	0	0.460171	9	0.769231	0	0.08	0
0.5	9	0.465393	0.274658	0.0915527	800	800	800	9	4	0	61	0.445455	1	0.08	0
0.5	12	0.289917	0.00762939	0.190735	822	800	800	7	1	0	38	0.582418	0	0.08	0
0.5	13	0.419617	0.183105	0.0915527	800	800	800	9	3	0.00371547	55	0.329268	0	0.04	0
0.5	15	0.366211	0.0762939	0.0915527	800	800	800	7	2	1.5241e-06	48	0.314286	0	0.04	0
0.5	21	0.442505	0.289917	0.0915527	828	842	800	9	4	0.0291751	58	0.472727	1	0.08	0
0.5	22	0.465393	0.305176	0.190735	805	800	800	10	5	0	61	0.530769	1	0.08	0
0.5	23	0.335693	0.183105	0.190735	844	800	800	5	2	0	44	0.323077	0	0.04	0
0.5	25	0.335693	0.038147	0.0915527	800	800	800	8	1	0	44	0.421053	0	0.04	0
0.5	27	0.640869	0.396729	0.0915527	808	800	800	10	5	0	84	0.0454545	1	0.08	0
0.5	28	0.572205	0.366211	0.0915527	810	800	800	10	5	0	75	0.264706	1	0.08	0
0.5	30	0.320435	0.205994	0.190735	800	800	800	9	2	3.83304e-07	42	0.641026	0	0.08	0
0.5	31	0.282288	0.0839233	0.0915527	800	800	800	7	2	0.0797092	37	0.559524	0	0.08	0
0.5	33	0.312805	0.0610352	0.0915527	800	800	800	9	2	1.15231e-05	41	0.627273	0	0.08	0
0.5	34	0.335693	0.236511	0.0915527	840	800	800	9	3	3.73803e-07	44	0.6	0	0.08	0
0.5	37	0.282288	0	0.0915527	800	0	800	6	0	0	37	0.478873	0	0.04	0
0.5	38	0.0991821	0	0.190735	800	0	800	3	0	0.236082	13	0.666667	0	0.08	0
0.5	41	0.488281	0.25177	0.0915527	827	800	800	11	5	0	64	0.47541	1	0.08	0
0.5	42	0.473022	0.0762939	0.0915527	814	800	800	8	2	4.99678e-06	62	0.360825	0	0.04	0
0.5	43	0.205994	0	0.0915527	824	0	800	6	0	0	27	0.578125	0	0.08	0
0.5	44	0.434875	0.12207	0.0915527	831	800	800	10	3	0.00231267	57	0.477064	0	0.04	0
0.5	45	0.228882	0	0.0915527	821	0	800	7	0	0	30	0.61039	0	0.08	0
0.5	47	0.289917	0	0.190735	828	0	800	6	0	0.0634506	38	0.512821	0	0.08	0
0.5	48	0.213623	0.1297	0.190735	800	800	800	7	2	4.2575e-07	28	0.692308	0	0.08	0
0.5	52	0.457764	0.267029	0.190735	800	800	800	9	4	0	60	0.487179	0	0.04	0
0.5	53	0.00762939	0	0.190735	1379	0	1379	1	0	0	1	0.923077	0	0.08	0
0.5	54	0.404358	0.175476	0.0915527	869	800	800	8	3	0.185948	53	0.453608	0	0.04	0
