0.5,77,0.0457764,0.0457764,0.0152588,1464,1464,1464,3,3,0.038452,3,0,0,0.4,0
0.5,78,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,80,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,81,0.0305176,0,0.0152588,1464,0,1464,2,0,0.140635,2,0,0,0.4,0
0.5,83,0.106812,0,0.0152588,1464,0,1464,7,0,0,7,0,0,0.4,0
0.5,86,0.0610352,0.0457764,0.0152588,1464,1464,1464,4,3,0.0216973,4,0,0,0.4,0
0.5,87,0,0,0,0,0,999999,0,0,0.965724,0,+AC0-1,0,0.8,0
0.5,94,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0.000494887,1,0,0,0.4,0
0.5,95,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,96,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0,2,0,0,0.4,0
0.5,98,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0.106807,4,0,0,0.4,0
0.5,99,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,100,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,102,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,103,0.0152588,0,0.0152588,1464,0,1464,1,0,0.161299,1,0,0,0.4,0
0.5,104,0,0,0,0,0,999999,0,0,2.81145E+AC0-06,0,+AC0-1,0,0.8,0
0.5,105,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,107,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,108,0.0610352,0,0.0152588,1464,0,1464,4,0,0.00212104,4,0,0,0.4,0
0.5,109,0.0305176,0,0.0152588,1464,0,1464,2,0,0.0202442,2,0,0,0.4,0
0.5,110,0.0152588,0,0.0152588,1464,0,1464,1,0,0.000821703,1,0,0,0.4,0
0.5,111,0.0152588,0,0.0152588,1464,0,1464,1,0,0.168284,1,0,0,0.4,0
0.5,113,0.0457764,0.0457764,0.0152588,1464,1464,1464,3,3,0.045565,3,0,0,0.4,0
0.5,116,0.0152588,0,0.0152588,1464,0,1464,1,0,0.216767,1,0,0,0.4,0
0.5,119,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,121,0,0,0,0,0,999999,0,0,0.386749,0,+AC0-1,0,0.8,0
0.5,122,0.0305176,0,0.0152588,1464,0,1464,2,0,0.121067,2,0,0,0.4,0
0.5,126,0.0610352,0.0457764,0.0152588,1464,1464,1464,4,3,0,4,0,0,0.4,0
0.5,127,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,128,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0,1,0,0,0.4,0
0.5,129,0.0762939,0.0305176,0.0152588,1464,1464,1464,5,2,0.000580479,5,0,0,0.4,0
0.5,130,0.0762939,0,0.0152588,1464,0,1464,5,0,0.265095,5,0,0,0.4,0
0.5,131,0.0152588,0,0.0152588,1464,0,1464,1,0,0.082732,1,0,0,0.4,0
0.5,132,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,134,0.0152588,0,0.0152588,1464,0,1464,1,0,0.417486,1,0,0,0.4,0
0.5,135,0,0,0,0,0,999999,0,0,0.779943,0,+AC0-1,0,0.8,0
0.5,136,0,0,0,0,0,999999,0,0,1.32715E+AC0-05,0,+AC0-1,0,0.8,0
0.5,138,0,0,0,0,0,999999,0,0,0.0377987,0,+AC0-1,0,0.8,0
0.5,139,0.0152588,0,0.0152588,1465,0,1465,1,0,0.000106162,1,0,0,0.4,0
0.5,140,0,0,0,0,0,999999,0,0,0.000483985,0,+AC0-1,0,0.8,0
0.5,141,0,0,0,0,0,999999,0,0,0.0015832,0,+AC0-1,0,0.8,0
0.5,142,0.0152588,0,0.0152588,1464,0,1464,1,0,0.120319,1,0,0,0.4,0
0.5,144,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,145,0.0457764,0.0152588,0.0152588,1464,1464,1464,3,1,0,3,0,0,0.4,0
0.5,146,0.0152588,0,0.0152588,1464,0,1464,1,0,0.158786,1,0,0,0.4,0
0.5,147,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,148,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,6.01364E+AC0-05,1,0,0,0.4,0
0.5,149,0.0915527,0,0.0152588,1464,0,1464,6,0,0,6,0,0,0.4,0
0.5,152,0.0457764,0,0.0152588,1464,0,1464,3,0,0.161815,3,0,0,0.4,0
0.5,153,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,154,0.0610352,0,0.0152588,1464,0,1464,4,0,0.00448595,4,0,0,0.4,0
0.5,156,0.0305176,0,0.0152588,1464,0,1464,2,0,0.327435,2,0,0,0.4,0
0.5,159,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,160,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,162,0.0457764,0,0.0152588,1464,0,1464,3,0,0.124313,3,0,0,0.4,0
0.5,163,0,0,0,0,0,999999,0,0,0.645019,0,+AC0-1,0,0.8,0
0.5,165,0.0762939,0.0152588,0.0152588,1464,1464,1464,5,1,0,5,0,0,0.4,0
0.5,166,0.0457764,0.0305176,0.0152588,1464,1464,1464,3,2,0,3,0,0,0.4,0
0.5,168,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,169,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,172,0.0152588,0,0.0152588,1464,0,1464,1,0,0.336621,1,0,0,0.4,0
0.5,174,0.0915527,0,0.0152588,1464,0,1464,6,0,2.43646E+AC0-05,6,0,0,0.4,0
0.5,175,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,0,0.242846,1,0,0,0.4,0
0.5,176,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,177,0.0152588,0,0.0152588,1465,0,1465,1,0,0.74924,1,0,0,0.4,0
0.5,179,0.106812,0.0152588,0.0152588,1464,1464,1464,7,1,0,7,0,0,0.4,0
0.5,180,0.0610352,0,0.0152588,1464,0,1464,4,0,0.000256682,4,0,0,0.4,0
0.5,183,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,184,0.0762939,0,0.0152588,1464,0,1464,5,0,0.2365,5,0,0,0.4,0
0.5,185,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,188,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0,4,0,0,0.4,0
0.5,189,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,190,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0.0946775,2,0,0,0.4,0
0.5,191,0.0610352,0.0305176,0.0152588,1464,1464,1464,4,2,0,4,0,0,0.4,0
0.5,192,0.0915527,0.0610352,0.0152588,1464,1464,1464,6,4,0.00990862,6,0,1,1.6,0
0.5,193,0.0152588,0,0.0152588,1464,0,1464,1,0,0.0475986,1,0,0,0.4,0
0.5,194,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,195,0.0610352,0,0.0152588,1464,0,1464,4,0,0,4,0,0,0.4,0
0.5,200,0.0915527,0.0152588,0.0152588,1464,1464,1464,6,1,0,6,0,0,0.4,0
0.5,201,0.0457764,0,0.0152588,1464,0,1464,3,0,0.479329,3,0,0,0.4,0
0.5,202,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,203,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,204,0.0610352,0,0.0152588,1464,0,1464,4,0,0.222853,4,0,0,0.4,0
0.5,207,0.0762939,0.0152588,0.0152588,1464,1464,1464,5,1,0,5,0,0,0.4,0
0.5,208,0.106812,0.0152588,0.0152588,1464,1464,1464,7,1,4.28152E+AC0-06,7,0,0,0.4,0
0.5,209,0.0152588,0,0.0152588,1464,0,1464,1,0,0.0993251,1,0,0,0.4,0
0.5,210,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,211,0.106812,0.0152588,0.0152588,1464,1464,1464,7,1,0.120442,7,0,0,0.4,0
0.5,213,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,214,0.106812,0,0.0152588,1464,0,1464,7,0,0,7,0,0,0.4,0
0.5,215,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,216,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,219,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,220,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,222,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0,4,0,0,0.4,0
0.5,223,0.0610352,0.0305176,0.0152588,1464,1464,1464,4,2,0,4,0,0,0.4,0
0.5,224,0.0152588,0,0.0152588,1464,0,1464,1,0,0.122355,1,0,0,0.4,0
0.5,225,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0,1,0,0,0.4,0
0.5,226,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,228,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,229,0.0152588,0,0.0152588,1464,0,1464,1,0,0.123592,1,0,0,0.4,0
0.5,233,0.0152588,0,0.0152588,1464,0,1464,1,0,1,1,0,0,0.4,0
0.5,234,0.106812,0,0.0152588,1464,0,1464,7,0,0.281319,7,0,0,0.4,0
0.5,238,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,239,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,240,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,242,0.0610352,0,0.0152588,1464,0,1464,4,0,0.330975,4,0,0,0.4,0
0.5,244,0.0762939,0.0152588,0.0152588,1464,1464,1464,5,1,1.75719E+AC0-05,5,0,0,0.4,0
0.5,245,0.0457764,0,0.0152588,1464,0,1464,3,0,0.301011,3,0,0,0.4,0
0.5,247,0.0915527,0,0.0152588,1464,0,1464,6,0,0,6,0,0,0.4,0
0.5,248,0.0457764,0.0457764,0.0152588,1464,1464,1464,3,3,0.0535918,3,0,0,0.4,0
0.5,250,0.0152588,0,0.0152588,1465,0,1465,1,0,0.242647,1,0,0,0.4,0
0.5,251,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0,1,0,0,0.4,0
0.5,252,0.0762939,0.0610352,0.0152588,1464,1464,1464,5,4,0.0707894,5,0,1,1.6,0
0.5,253,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,254,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0.167589,1,0,0,0.4,0
0.5,255,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0.759971,2,0,0,0.4,0
0.5,256,0.0457764,0,0.0152588,1464,0,1464,3,0,0.399803,3,0,0,0.4,0
0.5,257,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,259,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0.0898141,2,0,0,0.4,0
0.5,261,0.0305176,0,0.0152588,1464,0,1464,2,0,0.202727,2,0,0,0.4,0
0.5,262,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0,1,0,0,0.4,0
0.5,263,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,264,0.0915527,0,0.0152588,1464,0,1464,6,0,0,6,0,0,0.4,0
0.5,265,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,266,0.0152588,0,0.0152588,1464,0,1464,1,0,0.00867426,1,0,0,0.4,0
0.5,267,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0,1,0,0,0.4,0
0.5,269,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0,2,0,0,0.4,0
0.5,270,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,271,0.0457764,0,0.0152588,1464,0,1464,3,0,0.385489,3,0,0,0.4,0
0.5,273,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,274,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,278,0.0762939,0,0.0152588,1464,0,1464,5,0,0,5,0,0,0.4,0
0.5,280,0.0457764,0.0305176,0.0152588,1464,1464,1464,3,2,0,3,0,0,0.4,0
0.5,283,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0,2,0,0,0.4,0
0.5,286,0,0,0,0,0,999999,0,0,0.0857691,0,+AC0-1,0,0.8,0
0.5,287,0,0,0,0,0,999999,0,0,0.322893,0,+AC0-1,0,0.8,0
0.5,288,0.0305176,0,0.0152588,1464,0,1464,2,0,0.565689,2,0,0,0.4,0
0.5,289,0.0305176,0,0.0152588,1464,0,1464,2,1,0.263851,2,0,0,0.4,0
0.5,294,0,0,0,0,0,999999,0,0,0.980799,0,+AC0-1,0,0.8,0
0.5,295,0.0152588,0,0.0152588,1464,0,1464,1,0,0.922188,1,0,0,0.4,0
0.5,299,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,300,0.0457764,0.0305176,0.0152588,1464,1464,1464,3,2,0.107066,3,0,0,0.4,0
0.5,305,0.0457764,0.0305176,0.0152588,1464,1464,1464,3,2,0.115334,3,0,0,0.4,0
0.5,306,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,307,0.0610352,0,0.0152588,1464,0,1464,4,0,0,4,0,0,0.4,0
0.5,308,0.0915527,0.0152588,0.0152588,1464,1464,1464,6,1,0,6,0,0,0.4,0
0.5,309,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,310,0.0152588,0,0.0152588,1465,0,1465,1,0,0.883461,1,0,0,0.4,0
0.5,312,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,314,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,315,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,316,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,318,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,319,0.0610352,0.0305176,0.0152588,1464,1464,1464,4,2,0.00213988,4,0,0,0.4,0
0.5,323,0.0457764,0.0305176,0.0152588,1464,1464,1464,3,2,0,3,0,0,0.4,0
0.5,324,0.12207,0,0.0152588,1464,0,1464,8,0,0,8,0,0,0.4,0
0.5,326,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,327,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0,4,0,0,0.4,0
0.5,328,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,329,0.0762939,0.0152588,0.0152588,1464,1464,1464,5,1,0,5,0,0,0.4,0
0.5,330,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0,1,0,0,0.4,0
0.5,331,0.0915527,0.0152588,0.0152588,1464,1464,1464,6,1,0,6,0,0,0.4,0
0.5,333,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,5.97145E+AC0-07,2,0,0,0.4,0
0.5,334,0.0152588,0,0.0152588,1465,0,1465,1,0,0.823995,1,0,0,0.4,0
0.5,335,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,336,0.0305176,0,0.0152588,1464,0,1464,2,0,0.507211,2,0,0,0.4,0
0.5,337,0.0610352,0,0.0152588,1464,0,1464,4,0,0.909636,4,0,0,0.4,0
0.5,340,0.106812,0.0152588,0.0152588,1464,1464,1464,7,1,0,7,0,0,0.4,0
0.5,341,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0,4,0,0,0.4,0
0.5,343,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,344,0.0610352,0.0457764,0.0152588,1464,1464,1464,4,3,0.186558,4,0,0,0.4,0
0.5,345,0.0305176,0,0.0152588,1464,0,1464,2,0,0.940968,2,0,0,0.4,0
0.5,347,0.0457764,0,0.0152588,1464,0,1464,3,0,0.311949,3,0,0,0.4,0
0.5,348,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,349,0.0610352,0,0.0152588,1464,0,1464,4,0,0,4,0,0,0.4,0
0.5,350,0.0762939,0.0610352,0.0152588,1464,1464,1464,5,4,0.312531,5,0,0,0.4,0
0.5,354,0.0610352,0,0.0152588,1464,0,1464,4,0,0,4,0,0,0.4,0
0.5,355,0.0305176,0,0.0152588,1464,0,1464,2,0,0.452175,2,0,0,0.4,0
0.5,356,0.0305176,0.0305176,0.0152588,1464,1464,1464,2,2,0,2,0,0,0.4,0
0.5,357,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,358,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,359,0.0762939,0,0.0152588,1464,0,1464,5,0,0.552158,5,0,0,0.4,0
0.5,361,0.0305176,0,0.0152588,1464,0,1464,2,0,0.132042,2,0,0,0.4,0
0.5,362,0,0,0,0,0,999999,0,0,0.121554,0,+AC0-1,0,0.8,0
0.5,363,0,0,0,0,0,999999,0,0,0.117649,0,+AC0-1,0,0.8,0
0.5,364,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,365,0.0152588,0.0152588,0.0152588,1464,1464,1464,1,1,0,1,0,0,0.4,0
0.5,366,0,0,0,0,0,999999,0,0,0.784927,0,+AC0-1,0,0.8,0
0.5,367,0.0762939,0.0610352,0.0152588,1464,1464,1464,5,4,0.275305,5,0,0,0.4,0
0.5,368,0.0152588,0,0.0152588,1464,0,1464,1,0,0.226929,1,0,0,0.4,0
0.5,369,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,372,0.0305176,0.0305176,0.0152588,1464,1464,1464,2,2,0.163259,2,0,0,0.4,0
0.5,373,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.8,0
0.5,374,0.0152588,0,0.0152588,1464,0,1464,1,0,0.995956,1,0,0,0.4,0
0.5,375,0.0457764,0.0457764,0.0152588,1464,1464,1464,3,3,0.417754,3,0,0,0.4,0
0.5,376,0.0457764,0,0.0152588,1464,0,1464,3,0,0.209775,3,0,0,0.4,0
0.5,377,0,0,0,0,0,999999,0,0,0.802005,0,+AC0-1,0,0.8,0
0.5,378,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,380,0.0457764,0,0.0152588,1464,0,1464,3,0,0,3,0,0,0.4,0
0.5,381,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,2.45691E+AC0-05,2,0,0,0.4,0
0.5,385,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,388,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0,4,0,0,0.4,0
0.5,389,0.0762939,0.0152588,0.0152588,1464,1464,1464,5,1,0,5,0,0,0.4,0
0.5,390,0.0305176,0,0.0152588,1464,0,1464,2,2,0.425854,2,0,0,0.4,0
0.5,392,0.0305176,0,0.0152588,1464,0,1464,2,0,1.60855E+AC0-06,2,0,0,0.4,0
0.5,393,0.0305176,0,0.0152588,1464,0,1464,2,0,0.000124802,2,0,0,0.4,0
0.5,394,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,395,0.0305176,0,0.0152588,1464,0,1464,2,0,0.486335,2,0,0,0.4,0
0.5,398,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,399,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,400,0.0305176,0,0.0152588,1464,0,1464,2,0,4.14184E+AC0-05,2,0,0,0.4,0
0.5,401,0,0,0,0,0,999999,0,0,0.0588956,0,+AC0-1,0,0.8,0
0.5,402,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0.300987,2,0,0,0.4,0
0.5,403,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0,4,0,0,0.4,0
0.5,406,0.0152588,0,0.0152588,1465,0,1465,1,0,0.659278,1,0,0,0.4,0
0.5,407,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.8,0
0.5,409,0,0,0,0,0,999999,0,0,0.00071587,0,+AC0-1,0,0.8,0
0.5,410,0.0457764,0,0.0152588,1464,0,1464,3,0,0.000405221,3,0,0,0.4,0
0.5,411,0,0,0,0,0,999999,0,0,0.953766,0,+AC0-1,0,0.8,0
0.5,412,0.0305176,0,0.0152588,1464,0,1464,2,0,0.12178,2,0,0,0.4,0
0.5,413,0.0305176,0,0.0152588,1464,0,1464,2,0,3.4035E+AC0-06,2,0,0,0.4,0
0.5,414,0.0457764,0.0152588,0.0152588,1464,1464,1464,3,1,0.337484,3,0,0,0.4,0
0.5,415,0.0457764,0.0152588,0.0152588,1464,1464,1464,3,1,0.000077065,3,0,0,0.4,0
0.5,416,0,0,0,0,0,999999,0,0,0.8911,0,+AC0-1,0,0.8,0
0.5,417,0.0152588,0,0.0152588,1464,0,1464,1,0,0.148678,1,0,0,0.4,0
0.5,418,0.0610352,0.0152588,0.0152588,1464,1464,1464,4,1,0.539666,4,0,0,0.4,0
0.5,419,0.0152588,0,0.0152588,1464,0,1464,1,0,3.01769E+AC0-06,1,0,0,0.4,0
0.5,420,0,0,0,0,0,999999,0,0,0.118964,0,+AC0-1,0,0.8,0
0.5,421,0.0305176,0,0.0152588,1464,0,1464,2,0,0.941599,2,0,0,0.4,0
0.5,422,0,0,0,0,0,999999,0,0,0.136503,0,+AC0-1,0,0.8,0
0.5,424,0,0,0,0,0,999999,0,0,0.113785,0,+AC0-1,0,0.8,0
0.5,425,0.0610352,0,0.0152588,1464,0,1464,4,0,0.308497,4,0,0,0.4,0
0.5,426,0.0305176,0,0.0152588,1464,0,1464,2,0,0,2,0,0,0.4,0
0.5,428,0.0152588,0,0.0152588,1464,0,1464,1,0,0.00470735,1,0,0,0.4,0
0.5,429,0.0610352,0,0.0152588,1464,0,1464,4,0,0,4,0,0,0.4,0
0.5,431,0.0457764,0.0152588,0.0152588,1464,1464,1464,3,1,0,3,0,0,0.4,0
0.5,432,0.0152588,0,0.0152588,1465,0,1465,1,0,0.89305,1,0,0,0.4,0
0.5,433,0,0,0,0,0,999999,0,0,0.152491,0,+AC0-1,0,0.8,0
0.5,434,0,0,0,0,0,999999,0,0,0.147453,0,+AC0-1,0,0.8,0
0.5,435,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0.577621,2,0,0,0.4,0
0.5,436,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0,2,0,0,0.4,0
0.5,437,0.0610352,0,0.0152588,1464,0,1464,4,0,0,4,0,0,0.4,0
0.5,438,0,0,0,0,0,999999,0,0,0.927781,0,+AC0-1,0,0.8,0
0.5,439,0.0305176,0,0.0152588,1464,0,1464,2,0,0.773578,2,0,0,0.4,0
0.5,440,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0.362213,2,0,0,0.4,0
0.5,441,0.0762939,0.0152588,0.0152588,1464,1464,1464,5,1,0,5,0,0,0.4,0
0.5,442,0,0,0,0,0,999999,0,0,0.770394,0,+AC0-1,0,0.8,0
0.5,444,0.0915527,0.0152588,0.0152588,1464,1464,1464,6,1,0,6,0,0,0.4,0
0.5,445,0.0305176,0.0305176,0.0152588,1464,1464,1464,2,2,0,2,0,0,0.4,0
0.5,449,0.0457764,0.0305176,0.0152588,1464,1464,1464,3,2,0,3,0,0,0.4,0
0.5,452,0.0305176,0.0152588,0.0152588,1464,1464,1464,2,1,0.596954,2,0,0,0.4,0
0.5,453,0.0457764,0,0.0152588,1464,0,1464,3,0,0.61779,3,0,0,0.4,0
0.5,454,0.0152588,0,0.0152588,1464,0,1464,1,0,0.0255109,1,0,0,0.4,0
0.5,455,0.0152588,0,0.0152588,1464,0,1464,1,0,0,1,0,0,0.4,0
0.5,458,0.0152588,0,0.0152588,1464,0,1464,1,0,0.000194322,1,0,0,0.4,0
