0.5,95,0.350952,0,0.38147,1464,0,1464,3,0,0,23,0.410256,0,0.04,0
0.5,96,0.320435,0.183105,0.38147,1464,1464,1464,2,1,0,21,0.192308,0,0.04,0
0.5,98,0.350952,0,0.38147,1556,0,1464,5,0,0,23,0.646154,0,0.04,0
0.5,100,0.0152588,0.0152588,0.38147,1465,1465,1465,1,1,0.524438,1,0.923077,0,0.08,0
0.5,103,0.640869,0.0305176,0.38147,1527,1464,1464,9,1,0,42,0.641026,0,0.04,0
0.5,104,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,105,0.396729,0.167847,0.38147,1464,1464,1464,4,1,0,26,0.5,0,0.04,0
0.5,107,0.106812,0,0.38147,1464,0,1464,1,0,0,7,0.461538,0,0.04,0
0.5,108,0.305176,0,0.38147,1464,0,1464,3,0,0.299236,20,0.487179,0,0.04,0
0.5,109,0.50354,0,0.38147,1464,0,1464,3,0,1,33,0.352941,0,0.04,0
0.5,110,0.396729,0,0.183105,1539,0,1464,9,0,0.274239,26,0.747573,0,0.04,0
0.5,111,0.106812,0.0457764,0.38147,1464,1464,1464,4,2,0,7,0.865385,0,0.08,0
0.5,113,0.38147,0.244141,0.38147,1464,1464,1464,2,1,0,25,0.0384615,0,0.02,0
0.5,116,0.137329,0.0457764,0.38147,1464,1464,1464,3,2,0,9,0.769231,0,0.04,0
0.5,119,0.183105,0.0305176,0.38147,1464,1464,1464,4,2,0,12,0.769231,0,0.04,0
0.5,121,0.12207,0.0610352,0.38147,1464,1464,1464,4,2,0,8,0.846154,0,0.04,0
0.5,122,0.305176,0.213623,0.183105,1598,1656,1464,9,5,0,20,0.805825,0,0.04,0
0.5,126,0.198364,0.137329,0.183105,1575,1624,1464,6,4,1.7289E+AC0-06,13,0.796875,0,0.04,0
0.5,127,0.488281,0,0.38147,1464,0,1464,7,0,0,32,0.648352,0,0.04,0
0.5,128,0.12207,0,0.38147,1464,0,1464,3,0,0.19687,8,0.794872,0,0.04,0
0.5,129,0.198364,0.167847,0.38147,1464,1464,1464,2,1,0,13,0.5,0,0.04,0
0.5,130,0.427246,0.213623,0.38147,1464,1464,1464,3,1,0,28,0.282051,0,0.04,0
0.5,131,0.610352,0.0152588,0.38147,1531,1464,1464,7,1,0,40,0.56044,0,0.04,0
0.5,132,0.137329,0.106812,0.38147,1464,1464,1464,2,1,2.52618E+AC0-06,9,0.653846,0,0.04,0
0.5,134,0.427246,0.228882,0.38147,1464,1464,1464,3,1,0,28,0.282051,0,0.04,0
0.5,135,0.564575,0.244141,0.183105,1499,1464,1464,5,1,0,37,0.362069,0,0.04,0
0.5,136,0.0305176,0,0.38147,1464,0,1464,2,0,1.28245E+AC0-05,2,0.923077,0,0.08,0
0.5,138,0.167847,0,0.38147,1464,0,1464,4,0,0.249226,11,0.788462,0,0.04,0
0.5,139,0.183105,0.183105,0.38147,1464,1464,1464,1,1,5.40827E+AC0-05,12,0.0769231,0,0.02,0
0.5,140,0.183105,0.183105,0.38147,1464,1464,1464,1,1,0.000196743,12,0.0769231,0,0.02,0
0.5,141,0.152588,0.152588,0.38147,1464,1464,1464,1,1,0.000600643,10,0.230769,0,0.04,0
0.5,142,0.213623,0,0.38147,1519,0,1464,2,0,1.08771E+AC0-06,14,0.461538,0,0.04,0
0.5,144,0.152588,0.0152588,0.38147,1464,1464,1464,3,1,0,10,0.74359,0,0.04,0
0.5,145,0.244141,0,0.38147,1464,0,1464,2,0,0,16,0.384615,0,0.04,0
0.5,146,0.396729,0,0.183105,1512,0,1464,10,0,0.237643,26,0.775862,0,0.04,0
0.5,147,0.320435,0.0152588,0.38147,1501,2244,1464,3,1,0.000002773,21,0.461538,0,0.04,0
0.5,148,0,0,0,0,0,999999,0,0,0.938496,0,+AC0-1,0,0.04,0
0.5,149,0.518799,0,0.38147,1518,0,1464,6,0,0,34,0.564103,0,0.04,0
0.5,152,0.50354,0.0610352,0.38147,1527,1990,1464,3,1,1.14032E+AC0-05,33,0.153846,0,0.04,0
0.5,153,0.289917,0,0.38147,1464,0,1464,3,0,0,19,0.512821,0,0.04,0
0.5,154,0.12207,0.12207,0.38147,1464,1464,1464,1,1,0.00175322,8,0.384615,0,0.04,0
0.5,156,0.0457764,0.0152588,0.38147,1464,1464,1464,2,1,0,3,0.884615,0,0.08,0
0.5,159,0.0915527,0,0.38147,1464,0,1464,1,0,0,6,0.538462,0,0.04,0
0.5,160,0.610352,0,0.38147,1464,0,1464,5,0,6.05323E+AC0-06,40,0.384615,0,0.04,0
0.5,162,0.152588,0.12207,0.38147,1464,1464,1464,3,1,0.275885,10,0.74359,0,0.04,0
0.5,163,0.274658,0.137329,0.38147,1544,1624,1464,7,3,0,18,0.802198,0,0.04,0
0.5,165,0.305176,0,0.38147,1464,0,1464,3,0,0,20,0.487179,0,0.04,0
0.5,166,0.473022,0.244141,0.38147,1464,1464,1464,2,1,0,31,0,0,0.02,0
0.5,168,0.320435,0,0.183105,1464,0,1464,4,0,0,21,0.533333,0,0.04,0
0.5,169,0.183105,0.0610352,0.183105,1464,1464,1464,2,1,0,12,0.368421,0,0.04,0
0.5,172,0.228882,0,0.38147,1464,0,1464,2,0,0,15,0.423077,0,0.04,0
0.5,174,0.0610352,0,0.38147,1464,0,1464,1,0,4.64389E+AC0-06,4,0.692308,0,0.04,0
0.5,175,0.38147,0,0.38147,1506,0,1464,5,0,0,25,0.615385,0,0.04,0
0.5,176,0.289917,0,0.38147,1464,0,1464,2,0,0,19,0.269231,0,0.04,0
0.5,177,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,179,0.366211,0.350952,0.38147,1464,1464,1464,3,2,0,24,0.384615,0,0.04,0
0.5,180,0.0915527,0,0.38147,1464,0,1464,1,0,6.76808E+AC0-05,6,0.538462,0,0.04,0
0.5,183,0.335693,0.0762939,0.183105,1529,1752,1464,5,3,3.68929E+AC0-07,22,0.62069,0,0.04,0
0.5,184,0.411987,0,0.38147,1524,0,1464,5,0,0,27,0.584615,0,0.04,0
0.5,185,0.259399,0.0610352,0.38147,1509,1659,1464,5,3,0,17,0.738462,0,0.04,0
0.5,188,0.0915527,0,0.38147,1464,0,1464,1,0,0.000406086,6,0.538462,0,0.04,0
0.5,189,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,191,0.0762939,0,0.38147,1464,0,1464,1,0,0.00182981,5,0.615385,0,0.04,0
0.5,192,0.366211,0.366211,0.38147,1464,1464,1464,2,2,0,24,0.0769231,0,0.02,0
0.5,194,0,0,0,0,0,999999,0,0,0.922491,0,+AC0-1,0,0.04,0
0.5,195,0.610352,0,0.38147,1517,0,1464,7,0,1.13888E+AC0-05,40,0.56044,0,0.04,0
0.5,196,0,0,0,0,0,999999,0,0,0.89626,0,+AC0-1,0,0.04,0
0.5,200,0.274658,0,0.38147,1464,0,1464,3,0,0,18,0.538462,0,0.04,0
0.5,201,0.350952,0.183105,0.38147,1464,1464,1464,2,1,0.00304584,23,0.115385,0,0.02,0
0.5,202,0.0610352,0.0610352,0.38147,1464,1464,1464,1,1,1,4,0.692308,0,0.04,0
0.5,203,0,0,0,0,0,999999,0,0,0.965114,0,+AC0-1,0,0.04,0
0.5,207,0.274658,0,0.38147,1464,0,1464,3,0,0,18,0.538462,0,0.04,0
0.5,208,0.366211,0,0.38147,1464,0,1464,3,0,0,24,0.529412,0,0.04,0
0.5,209,0.274658,0,0.38147,1464,0,1464,2,0,0,18,0.307692,0,0.04,0
0.5,210,0.259399,0.152588,0.38147,1464,1464,1464,2,1,0,17,0.346154,0,0.04,0
0.5,211,0,0,0,0,0,999999,0,0,0.978068,0,+AC0-1,0,0.04,0
0.5,213,0.183105,0,0.38147,1464,0,1464,2,0,0,12,0.538462,0,0.04,0
0.5,214,0.457764,0,0.38147,1464,0,1464,2,0,0.499007,30,0.210526,0,0.04,0
0.5,215,0.274658,0.183105,0.183105,1576,1633,1464,9,5,0,18,0.825243,0,0.04,0
0.5,219,0.38147,0.0610352,0.38147,1464,1464,1464,4,1,1.44166E+AC0-05,25,0.519231,0,0.04,0
0.5,220,0.137329,0.0915527,0.183105,1550,1594,1464,5,3,0,9,0.844828,0,0.04,0
0.5,222,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,223,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,224,0.137329,0,0.38147,1464,0,1464,2,0,0,9,0.653846,0,0.04,0
0.5,225,0.427246,0,0.183105,1512,0,1464,7,0,0,28,0.666667,0,0.04,0
0.5,226,0,0,0,0,0,999999,0,0,0.529528,0,+AC0-1,0,0.04,0
0.5,228,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,232,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,233,0.0305176,0.0305176,0.38147,1464,1464,1464,1,1,0.00803763,2,0.846154,0,0.04,0
0.5,234,0.442505,0.228882,0.38147,1490,1464,1464,3,1,0.0107953,29,0.25641,0,0.04,0
0.5,237,0.0305176,0.0305176,0.38147,1464,1464,1464,1,1,0,2,0.846154,0,0.04,0
0.5,238,0.640869,0,0.38147,1528,0,1464,5,0,0,42,0.353846,0,0.04,0
0.5,239,0.0305176,0.0305176,0.38147,1464,1464,1464,1,1,0.978112,2,0.846154,0,0.04,0
0.5,240,0.411987,0,0.183105,1534,0,1464,10,0,0,27,0.767241,0,0.04,0
0.5,242,0.244141,0.167847,0.38147,1464,1464,1464,2,1,0.0910999,16,0.384615,0,0.04,0
0.5,244,0.183105,0,0.38147,1464,0,1464,3,0,0,12,0.692308,0,0.04,0
0.5,245,0.488281,0.244141,0.38147,1488,1464,1464,3,1,0.000005319,32,0.179487,0,0.04,0
0.5,247,0.534058,0.106812,0.38147,1464,1464,1464,5,1,0,35,0.461538,0,0.04,0
0.5,248,0.366211,0.213623,0.38147,1464,1464,1464,2,1,1.39108E+AC0-06,24,0.0769231,0,0.02,0
0.5,251,0.320435,0.167847,0.183105,1625,1772,1464,8,5,0.000602739,21,0.783505,0,0.04,0
0.5,252,0.274658,0.228882,0.38147,1464,1464,1464,2,1,8.15907E+AC0-06,18,0.307692,0,0.04,0
0.5,253,0.411987,0.0305176,0.38147,1492,1854,1464,3,1,0.000107951,27,0.307692,0,0.04,0
0.5,254,0.0915527,0,0.38147,1464,0,1464,2,0,0,6,0.769231,0,0.04,0
0.5,255,0,0,0,0,0,999999,0,0,0.82068,0,+AC0-1,0,0.04,0
0.5,256,0.274658,0,0.183105,1507,0,1464,5,0,0,18,0.689655,0,0.04,0
0.5,257,0.0457764,0.0457764,0.38147,1464,1464,1464,2,2,0.528332,3,0.884615,0,0.08,0
0.5,259,0.259399,0.183105,0.38147,1464,1464,1464,2,1,4.16316E+AC0-05,17,0.346154,0,0.04,0
0.5,261,0.38147,0,0.38147,1464,0,1464,4,0,0.000008245,25,0.519231,0,0.04,0
0.5,262,0.0457764,0,0.38147,1464,0,1464,2,0,0.00546252,3,0.884615,0,0.08,0
0.5,263,0.198364,0.0457764,0.38147,1464,1464,1464,4,2,0.0208584,13,0.75,0,0.04,0
0.5,264,0.38147,0.0305176,0.38147,1495,1854,1464,3,1,0.362762,25,0.358974,0,0.04,0
0.5,265,0.457764,0,0.183105,1483,0,1464,6,0,0,30,0.577465,0,0.04,0
0.5,266,0.167847,0.0305176,0.38147,1464,1464,1464,3,1,0,11,0.717949,0,0.04,0
0.5,267,0.0610352,0,0.38147,1464,0,1464,1,0,0,4,0.692308,0,0.04,0
0.5,269,0.411987,0,0.38147,1532,0,1464,4,0,0,27,0.480769,0,0.04,0
0.5,270,0,0,0,0,0,999999,0,0,0.999365,0,+AC0-1,0,0.04,0
0.5,271,0.289917,0.198364,0.183105,1539,1464,1464,4,1,0.169722,19,0.577778,0,0.04,0
0.5,273,0.0305176,0,0.38147,1464,0,1464,1,0,0.280965,2,0.846154,0,0.04,0
0.5,274,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,278,0.0457764,0,0.38147,1464,0,1464,2,0,0,3,0.884615,0,0.08,0
0.5,280,0.396729,0,0.38147,1567,0,1464,4,0,0,26,0.5,0,0.04,0
0.5,282,0.289917,0.289917,0.38147,1464,1464,1464,2,2,0,19,0.269231,0,0.04,0
0.5,283,0.259399,0,0.38147,1543,0,1464,4,0,0,17,0.673077,0,0.04,0
0.5,286,0.50354,0,0.38147,1497,0,1464,6,0,0,33,0.576923,0,0.04,0
0.5,287,0.244141,0,0.38147,1464,0,1464,2,0,0,16,0.384615,0,0.04,0
0.5,288,0.259399,0,0.183105,1464,0,1464,5,0,0,17,0.706897,0,0.04,0
0.5,289,0.579834,0,0.38147,1485,0,1464,5,0,0,38,0.415385,0,0.04,0
0.5,299,0.411987,0,0.38147,1464,0,1464,4,0,0,27,0.480769,0,0.04,0
0.5,300,0.38147,0.198364,0.38147,1464,1464,1464,2,1,0,25,0.0384615,0,0.02,0
0.5,305,0.228882,0.183105,0.38147,1464,1464,1464,2,1,0.000149595,15,0.423077,0,0.04,0
0.5,306,0.244141,0.167847,0.38147,1464,1464,1464,2,1,0.363283,16,0.384615,0,0.04,0
0.5,307,0.564575,0.0915527,0.183105,1520,1815,1464,5,3,0.00180668,37,0.362069,0,0.04,0
0.5,308,0.396729,0.38147,0.38147,1464,1464,1464,3,2,0,26,0.333333,0,0.04,0
0.5,309,0.579834,0,0.38147,1506,0,1464,7,0,0,38,0.582418,0,0.04,0
0.5,312,0.152588,0,0.38147,1464,0,1464,4,0,0,10,0.807692,0,0.04,0
0.5,314,0.534058,0,0.38147,1510,0,1464,6,0,0,35,0.551282,0,0.04,0
0.5,316,0.0152588,0,0.38147,1464,0,1464,1,0,0,1,0.923077,0,0.08,0
0.5,318,0.640869,0,0.38147,1514,0,1464,5,0,0,42,0.353846,0,0.04,0
0.5,319,0.396729,0.366211,0.38147,1464,1464,1464,3,2,0,26,0.333333,0,0.04,0
0.5,321,0.38147,0.366211,0.38147,1464,1464,1464,3,2,0,25,0.358974,0,0.04,0
0.5,323,0.595093,0,0.38147,1519,0,1464,5,0,0,39,0.4,0,0.04,0
0.5,324,0.0457764,0,0.38147,1464,0,1464,1,0,0.0629567,3,0.769231,0,0.04,0
0.5,326,0.228882,0,0.38147,1464,0,1464,5,0,0,15,0.769231,0,0.04,0
0.5,327,0.0305176,0,0.38147,1464,0,1464,1,0,0,2,0.846154,0,0.04,0
0.5,329,0.457764,0.457764,0.38147,1464,1464,1464,2,2,0,30,0.210526,0,0.04,0
0.5,330,0.473022,0.244141,0.38147,1531,1464,1464,3,1,0.00022543,31,0.205128,0,0.04,0
0.5,331,0.427246,0.427246,0.38147,1464,1464,1464,2,2,0,28,0,0,0.02,0
0.5,333,0.518799,0,0.38147,1503,0,1464,5,0,1.53223E+AC0-06,34,0.476923,0,0.04,0
0.5,334,0.0305176,0,0.38147,1464,0,1464,2,0,1,2,0.923077,0,0.08,0
0.5,336,0.427246,0,0.183105,1536,0,1464,8,0,2.56886E+AC0-06,28,0.688889,0,0.04,0
0.5,337,0.213623,0,0.38147,1464,0,1464,2,0,1,14,0.461538,0,0.04,0
0.5,340,0.0610352,0,0.38147,1464,0,1464,1,0,0,4,0.692308,0,0.04,0
0.5,341,0.0152588,0,0.38147,1464,0,1464,1,0,0,1,0.923077,0,0.08,0
0.5,343,0.579834,0,0.38147,1527,0,1464,7,0,0.32888,38,0.582418,0,0.04,0
0.5,344,0.442505,0.228882,0.38147,1464,1464,1464,2,1,1.70325E+AC0-05,29,0,0,0.02,0
0.5,345,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,347,0,0,0,0,0,999999,0,0,0.628749,0,+AC0-1,0,0.04,0
0.5,348,0.305176,0.198364,0.38147,1503,1464,1464,3,1,0,20,0.487179,0,0.04,0
0.5,349,0.274658,0,0.38147,1464,0,1464,3,0,0,18,0.538462,0,0.04,0
0.5,350,0.427246,0.259399,0.38147,1464,1464,1464,2,1,0.0014237,28,0,0,0.02,0
0.5,354,0.579834,0,0.38147,1464,0,1464,5,0,0.34889,38,0.415385,0,0.04,0
0.5,355,0,0,0,0,0,999999,0,0,0.607599,0,+AC0-1,0,0.04,0
0.5,356,0.244141,0,0.38147,1535,0,1464,4,0,0,16,0.692308,0,0.04,0
0.5,357,0.244141,0,0.38147,1464,0,1464,2,0,0,16,0.384615,0,0.04,0
0.5,358,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,359,0.38147,0,0.183105,1495,0,1464,8,0,0.000013202,25,0.722222,0,0.04,0
0.5,360,0.0457764,0,0.38147,1464,0,1464,1,0,0,3,0.769231,0,0.04,0
0.5,361,0.12207,0.0152588,0.38147,1464,1464,1464,4,1,0,8,0.846154,0,0.04,0
0.5,362,0,0,0,0,0,999999,0,0,0.000172279,0,+AC0-1,0,0.04,0
0.5,363,0.0610352,0,0.183105,1464,0,1464,2,0,0,4,0.789474,0,0.04,0
0.5,364,0.366211,0,0.38147,1464,0,1464,4,0,0.849188,24,0.538462,0,0.04,0
0.5,365,0.12207,0.0610352,0.38147,1464,1464,1464,2,1,0.990796,8,0.692308,0,0.04,0
0.5,366,0,0,0,0,0,999999,0,0,0.61991,0,+AC0-1,0,0.04,0
0.5,367,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,368,0.274658,0.106812,0.38147,1495,1464,1464,5,2,0,18,0.723077,0,0.04,0
0.5,369,0.0457764,0,0.38147,1464,0,1464,2,0,0.367697,3,0.884615,0,0.08,0
0.5,370,0,0,0,0,0,999999,0,0,0.926947,0,+AC0-1,0,0.04,0
0.5,371,0.244141,0,0.38147,1464,0,1464,3,0,0,16,0.589744,0,0.04,0
0.5,372,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,373,0.12207,0.106812,0.38147,1464,1464,1464,2,1,0.170506,8,0.692308,0,0.04,0
0.5,374,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,375,0,0,0,0,0,999999,0,0,0.000175058,0,+AC0-1,0,0.04,0
0.5,376,0,0,0,0,0,999999,0,0,1.11421E+AC0-06,0,+AC0-1,0,0.04,0
0.5,377,0.0152588,0,0.38147,1464,0,1464,1,0,0.532194,1,0.923077,0,0.08,0
0.5,378,0.228882,0.228882,0.38147,1464,1464,1464,1,1,0,15,0,0,0.02,0
0.5,380,0,0,0,0,0,999999,0,0,0.868434,0,+AC0-1,0,0.04,0
0.5,381,0.274658,0.183105,0.38147,1523,1464,1464,3,1,0,18,0.538462,0,0.04,0
0.5,385,0.411987,0,0.38147,1503,0,1464,4,0,8.26826E+AC0-06,27,0.480769,0,0.04,0
0.5,388,0.427246,0.427246,0.38147,1464,1464,1464,2,2,0,28,0,0,0.02,0
0.5,389,0.396729,0.396729,0.38147,1464,1464,1464,2,2,0,26,0,0,0.02,0
0.5,390,0,0,0,0,0,999999,0,0,2.10685E+AC0-05,0,+AC0-1,0,0.04,0
0.5,391,0.0305176,0,0.38147,1464,0,1464,1,0,1,2,0.846154,0,0.04,0
0.5,392,0.0762939,0,0.38147,1464,0,1464,2,0,0,5,0.807692,0,0.04,0
0.5,393,0,0,0,0,0,999999,0,0,0.864846,0,+AC0-1,0,0.04,0
0.5,394,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,395,0.62561,0,0.38147,1496,0,1464,7,0,0.0230278,41,0.549451,0,0.04,0
0.5,397,0.0457764,0,0.38147,1464,0,1464,1,0,1,3,0.769231,0,0.04,0
0.5,398,0,0,0,0,0,999999,0,0,0.900516,0,+AC0-1,0,0.04,0
0.5,399,0.12207,0,0.38147,1464,0,1464,2,0,0,8,0.692308,0,0.04,0
0.5,400,0,0,0,0,0,999999,0,0,0.822133,0,+AC0-1,0,0.04,0
0.5,401,0,0,0,0,0,999999,0,0,0.898567,0,+AC0-1,0,0.04,0
0.5,402,0,0,0,0,0,999999,0,0,0.00130889,0,+AC0-1,0,0.04,0
0.5,403,0.137329,0.137329,0.38147,1464,1464,1464,1,1,0,9,0.307692,0,0.04,0
0.5,405,0.198364,0,0.38147,1464,0,1464,1,0,0.0300894,13,0,0,0.02,0
0.5,406,0.0305176,0,0.38147,1464,0,1464,1,0,1,2,0.846154,0,0.04,0
0.5,407,0.549316,0,0.38147,1523,0,1464,6,0,0,36,0.538462,0,0.04,0
0.5,408,0.0915527,0,0.38147,1464,0,1464,1,0,0.429962,6,0.538462,0,0.04,0
0.5,409,0.0152588,0,0.38147,1464,0,1464,1,0,0.973221,1,0.923077,0,0.08,0
0.5,410,0.0610352,0.0610352,0.38147,1464,1464,1464,1,1,9.77464E+AC0-06,4,0.692308,0,0.04,0
0.5,411,0.0610352,0,0.38147,1464,0,1464,2,0,0,4,0.846154,0,0.04,0
0.5,412,0.0610352,0,0.38147,1464,0,1464,2,0,0.246265,4,0.846154,0,0.04,0
0.5,413,0.518799,0.38147,0.38147,1464,1464,1464,4,2,0.241227,34,0.346154,0,0.04,0
0.5,414,0,0,0,0,0,999999,0,0,0.000659333,0,+AC0-1,0,0.04,0
0.5,415,0.106812,0,0.183105,1464,0,1464,5,0,0.906282,7,0.862745,0,0.08,0
0.5,416,0,0,0,0,0,999999,0,0,0.484727,0,+AC0-1,0,0.04,0
0.5,417,0.106812,0,0.38147,1464,0,1464,3,0,0.874728,7,0.820513,0,0.04,0
0.5,418,0.12207,0.0762939,0.38147,1498,1464,1464,5,2,0.0328185,8,0.876923,0,0.08,0
0.5,419,0.167847,0.12207,0.38147,1464,1464,1464,2,1,0.0225665,11,0.576923,0,0.04,0
0.5,420,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,421,0.152588,0,0.38147,1464,0,1464,1,0,0.972715,10,0.230769,0,0.04,0
0.5,422,0,0,0,0,0,999999,0,0,0.86883,0,+AC0-1,0,0.04,0
0.5,423,0.488281,0,0.38147,1464,0,1464,5,0,0,32,0.507692,0,0.04,0
0.5,424,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.04,0
0.5,425,0.0457764,0.0152588,0.38147,1464,1464,1464,3,1,0.0585649,3,0.923077,0,0.08,0
0.5,426,0,0,0,0,0,999999,0,0,0.907245,0,+AC0-1,0,0.04,0
0.5,428,0.106812,0.0915527,0.38147,1464,1464,1464,2,1,0.916057,7,0.730769,0,0.04,0
0.5,429,0.0305176,0.0305176,0.38147,1464,1464,1464,1,1,0.124262,2,0.846154,0,0.04,0
0.5,431,0,0,0,0,0,999999,0,0,0.0569703,0,+AC0-1,0,0.04,0
0.5,432,0.198364,0,0.38147,1464,0,1464,1,0,0.0697674,13,0,0,0.02,0
0.5,433,0.0915527,0.0610352,0.38147,1464,1464,1464,2,1,0.670412,6,0.769231,0,0.04,0
0.5,434,0.0762939,0,0.38147,1464,0,1464,1,0,0.826042,5,0.615385,0,0.04,0
0.5,435,0,0,0,0,0,999999,0,0,0.00852294,0,+AC0-1,0,0.04,0
0.5,436,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,437,0.274658,0,0.38147,1464,0,1464,2,0,0.330205,18,0.307692,0,0.04,0
0.5,438,0,0,0,0,0,999999,0,0,0,0,+AC0-1,0,0.04,0
0.5,439,0.0152588,0,0.38147,1464,0,1464,1,0,0.774721,1,0.923077,0,0.08,0
0.5,440,0,0,0,0,0,999999,0,0,0.0124912,0,+AC0-1,0,0.04,0
0.5,441,0.350952,0.350952,0.38147,1464,1464,1464,2,2,0.0934,23,0.115385,0,0.02,0
0.5,442,0.0762939,0.0610352,0.38147,1464,1464,1464,2,1,0,5,0.807692,0,0.04,0
0.5,443,0,0,0,0,0,999999,0,0,0.894385,0,+AC0-1,0,0.04,0
0.5,444,0.0305176,0,0.38147,1464,0,1464,2,0,0.782354,2,0.923077,0,0.08,0
0.5,445,0.0152588,0,0.38147,1465,0,1465,1,0,0.000782866,1,0.923077,0,0.08,0
