0.5	0	0	0	0	0	0	999999	0	0	0.897525	0	-1	0	0.04	0
0.5	5	1.2207	0.0915527	0.762939	3002	3640	2800	6	1	0.214228	40	0.487179	0	0.04	0
0.5	6	0.0915527	0	0.762939	2800	0	2800	1	0	0.798166	3	0.769231	0	0.08	0
0.5	7	0.488281	0.213623	0.366211	3715	3993	2800	5	1	0	16	0.724138	0	0.08	0
0.5	9	0.732422	0	0.762939	2873	0	2800	4	0	0	24	0.538462	0	0.08	0
0.5	12	0.579834	0.12207	0.366211	3106	3837	2800	6	2	0.583923	19	0.703125	0	0.08	0
0.5	13	1.34277	0.915527	0.366211	2999	3008	2800	8	5	0	44	0.511111	1	0.08	0
0.5	15	0.701904	0.0610352	0.366211	3098	4363	2800	7	1	0.159224	23	0.530612	0	0.08	0
0.5	21	0.823975	0	0.366211	2800	0	2800	8	0	0.247216	27	0.564516	0	0.08	0
0.5	22	0.396729	0.0610352	0.366211	2929	2800	2800	5	2	8.4214e-05	13	0.775862	0	0.08	0
0.5	25	0.854492	0	0.762939	2923	0	2800	3	0	0.191532	28	0.282051	0	0.04	0
0.5	27	0.732422	0.305176	0.366211	3341	3087	2800	8	4	0.00416081	24	0.652174	0	0.08	0
0.5	28	0.640869	0.152588	0.366211	3018	2962	2800	8	2	0.000412205	21	0.746988	0	0.08	0
0.5	30	0.732422	0	0.366211	2800	0	2800	7	0	0.335726	24	0.619048	0	0.08	0
0.5	31	0.915527	0.396729	0.762939	2963	2982	2800	7	3	0	30	0.67033	0	0.08	0
0.5	33	0.793457	0.12207	0.366211	3306	4640	2800	8	2	0.216632	26	0.657895	0	0.08	0
0.5	34	1.25122	0.915527	0.366211	3015	2983	2800	8	5	0	41	0.544444	1	0.08	0
0.5	37	1.40381	0.671387	0.762939	3518	4268	2800	7	2	0.24321	46	0.494505	0	0.04	0
0.5	38	0.640869	0.488281	0.762939	3299	3187	2800	5	2	0	21	0.676923	0	0.08	0
0.5	40	1.00708	0.640869	0.366211	3305	3197	2800	5	2	0	33	0.25	0	0.04	0
0.5	41	1.5564	1.37329	0.366211	2989	2940	2800	8	5	0.00181903	51	0.433333	1	0.08	0
0.5	42	0.0305176	0	0.762939	3663	0	3663	1	0	1	1	0.923077	0	0.08	0
0.5	43	1.19019	0.12207	0.366211	3227	4877	2800	6	1	0	39	0.0930233	0	0.04	0
0.5	44	1.09863	0.213623	0.366211	3035	3675	2800	9	1	0.172761	36	0.650485	0	0.08	0
0.5	47	0.396729	0	0.366211	2873	0	2800	6	0	0.621104	13	0.816901	0	0.08	0
0.5	48	1.25122	1.0376	0.366211	3015	2986	2800	7	5	4.62005e-07	41	0.511905	1	0.08	0
0.5	52	1.15967	1.12915	0.366211	2944	2948	2800	5	4	0.00398761	38	0.254902	1	0.08	0
0.5	53	0.854492	0.488281	0.366211	2905	2800	2800	5	1	0	28	0.517241	0	0.08	0
0.5	54	0.88501	0.457764	0.366211	2919	2800	2800	5	1	0	29	0.5	0	0.08	0
0.5	55	0.701904	0	0.366211	2930	0	2800	5	0	1	23	0.54902	0	0.08	0
0.5	58	0.427246	0	0.366211	3014	0	2800	5	0	0.605184	14	0.72549	0	0.08	0
