0.5	5	0.457764	0.320435	0.228882	2225	2136	2136	5	3	0.0182975	20	0.2	0	0.1	0
0.5	6	0	0	0	0	0	999999	0	0	0	0	-1	0	0.1	0
0.5	9	0.0686646	0	0.228882	2136	0	2136	3	0	0.915442	3	0.8	0	0.2	0
0.5	12	0.228882	0	0.228882	2179	0	2136	4	0	0.417342	10	0.5	0	0.2	0
0.5	13	0.366211	0	0.228882	2351	0	2136	8	0	0.335208	16	0.6	0	0.2	0
0.5	15	0.389099	0.25177	0.114441	2366	2136	2136	7	3	0.0308254	17	0.484848	0	0.1	0
0.5	21	0.549316	0	0.228882	2340	0	2136	9	0	0.247836	24	0.466667	0	0.1	0
0.5	22	0.549316	0.137329	0.114441	2463	2721	2136	8	2	0	24	0.333333	0	0.1	0
0.5	25	0	0	0	0	0	999999	0	0	1	0	-1	0	0.1	0
0.5	27	0.526428	0.114441	0.114441	2477	2838	2136	8	2	0.0158927	23	0.394737	0	0.1	0
0.5	28	0.389099	0.0915527	0.228882	2236	2565	2136	6	1	0.00432729	17	0.433333	0	0.1	0
0.5	30	0.389099	0	0.228882	2222	0	2136	7	0	0.224973	17	0.514286	0	0.2	0
0.5	31	0.434875	0.0457764	0.228882	2291	2136	2136	6	1	0	19	0.366667	0	0.1	0
0.5	33	0.411987	0.205994	0.228882	2231	2136	2136	7	2	0.0119575	18	0.485714	0	0.1	0
0.5	34	0.366211	0.114441	0.228882	2365	2136	2136	7	2	0.00302049	16	0.542857	0	0.2	0
0.5	37	0.205994	0	0.228882	2136	0	2136	3	0	0.348558	9	0.4	0	0.1	0
0.5	41	0.25177	0.0915527	0.228882	2136	2136	2136	5	2	0.015392	11	0.56	0	0.2	0
0.5	42	0	0	0	0	0	999999	0	0	0.927559	0	-1	0	0.1	0
0.5	43	0.228882	0	0.228882	2136	0	2136	6	0	0	10	0.666667	0	0.2	0
0.5	44	0.228882	0.114441	0.228882	2136	2136	2136	3	1	0.0347377	10	0.333333	0	0.1	0
0.5	45	0.366211	0	0.114441	2136	0	2136	6	0	0.761137	16	0.428571	0	0.1	0
0.5	47	0.160217	0.114441	0.228882	2136	2136	2136	2	1	0.554974	7	0.3	0	0.1	0
0.5	48	0.389099	0	0.228882	2136	0	2136	6	0	0.184394	17	0.433333	0	0.1	0
0.5	52	0.320435	0.114441	0.228882	2416	2136	2136	6	2	0.0221678	14	0.533333	0	0.2	0
0.5	53	0	0	0	0	0	999999	0	0	0.837939	0	-1	0	0.1	0
0.5	54	0.0915527	0	0.228882	2178	0	2136	3	0	0.759652	4	0.733333	0	0.2	0
0.5	55	0.343323	0	0.114441	2136	0	2136	6	0	0.364992	15	0.423077	0	0.1	0
0.5	58	0.0686646	0	0.228882	2136	0	2136	1	0	0.548245	3	0.4	0	0.1	0
0.5	59	0.389099	0.0228882	0.228882	2472	2136	2136	6	1	0.049966	17	0.433333	0	0.1	0
0.5	62	0.526428	0	0.114441	2414	0	2136	8	0	0.349881	23	0.394737	0	0.1	0
0.5	65	0.343323	0.0228882	0.114441	2492	2136	2136	11	1	0.02947	15	0.705882	0	0.2	0
0.5	66	0.640869	0	0.114441	2294	0	2136	10	1	0.410656	28	0.416667	0	0.1	0
0.5	71	0.114441	0.0228882	0.228882	2175	2136	2136	4	1	0	5	0.75	0	0.2	0
0.5	73	0.480652	0	0.228882	2276	0	2136	8	0	0.361946	21	0.475	0	0.1	0
0.5	74	0	0	0	0	0	999999	0	0	0.87913	0	-1	0	0.1	0
0.5	75	0.320435	0.137329	0.228882	2293	2503	2136	6	1	0.484046	14	0.533333	0	0.2	0
