0.5	5	0.0610352	0	0.0762939	800	0	800	2	0	2.37665e-05	8	0.2	0	0.1	0
0.5	12	0.0610352	0.0152588	0.0762939	800	800	800	3	1	0.158407	8	0.466667	0	0.1	0
0.5	14	0.00762939	0	0.0762939	800	0	800	1	0	0.90494	1	0.8	0	0.2	0
0.5	21	0.00762939	0	0.0762939	800	0	800	1	0	0.196545	1	0.8	0	0.2	0
0.5	22	0.0228882	0.0228882	0.0762939	800	800	800	1	1	0	3	0.4	0	0.1	0
0.5	27	0.0610352	0.0534058	0.038147	800	800	800	3	2	0	8	0.384615	0	0.1	0
0.5	28	0.0610352	0.0534058	0.0762939	800	800	800	3	2	0.0329528	8	0.466667	0	0.1	0
0.5	44	0.0152588	0	0.0762939	800	0	800	1	0	1	2	0.6	0	0.2	0
0.5	55	0	0	0	0	0	999999	0	0	0.827498	0	-1	0	0.1	0
0.5	58	0	0	0	0	0	999999	0	0	0.78401	0	-1	0	0.1	0
0.5	59	0.0457764	0	0.0762939	800	0	800	3	0	0.330995	6	0.6	0	0.2	0
0.5	65	0.0534058	0	0.0762939	800	0	800	3	0	0.206544	7	0.533333	0	0.2	0
0.5	66	0.0762939	0	0.0762939	800	0	800	2	0	0.759715	10	0	0	0.1	0
0.5	73	0.00762939	0	0.0762939	800	0	800	1	0	0.283112	1	0.8	0	0.2	0
0.5	75	0.00762939	0	0.0762939	800	0	800	1	0	0.236826	1	0.8	0	0.2	0
0.5	76	0.0686646	0.0610352	0.038147	800	800	800	3	2	3.01828e-06	9	0.307692	0	0.1	0
0.5	80	0	0	0	0	0	999999	0	0	0	0	-1	0	0.1	0
0.5	82	0.0839233	0.0610352	0.038147	800	800	800	4	2	0	11	0.388889	0	0.1	0
0.5	83	0.0457764	0	0.0762939	800	0	800	2	0	0.946559	6	0.4	0	0.1	0
0.5	84	0.0686646	0.0610352	0.038147	800	800	800	3	2	4.75983e-07	9	0.307692	0	0.1	0
0.5	85	0.0686646	0	0.0762939	800	0	800	2	0	0.323293	9	0.1	0	0.1	0
0.5	99	0	0	0	0	0	999999	0	0	0.843709	0	-1	0	0.1	0
0.5	111	0.0305176	0	0.0762939	800	0	800	2	0	0.241669	4	0.6	0	0.2	0
0.5	113	0.0686646	0.0610352	0.038147	800	800	800	3	2	1.34903e-05	9	0.307692	0	0.1	0
0.5	117	0.0305176	0	0.0762939	800	0	800	1	0	0	4	0.2	0	0.1	0
0.5	121	0	0	0	0	0	999999	0	0	0	0	-1	0	0.1	0
0.5	122	0.0305176	0	0.0762939	800	0	800	1	0	0.203614	4	0.2	0	0.1	0
0.5	123	0	0	0	0	0	999999	0	0	0.278317	0	-1	0	0.1	0
0.5	126	0.0686646	0.0152588	0.0762939	800	800	800	3	1	0.195857	9	0.4	0	0.1	0
0.5	127	0.0228882	0.00762939	0.0762939	800	800	800	2	1	0	3	0.7	0	0.2	0
0.5	130	0.038147	0.0228882	0.0762939	800	800	800	2	0	0.33215	5	0.5	0	0.2	0
0.5	132	0.0305176	0	0.0762939	800	0	800	2	0	0.380361	4	0.6	0	0.2	0
0.5	133	0.0228882	0	0.038147	800	0	800	1	0	0.346648	3	0	0	0.1	0
0.5	138	0.0305176	0.0152588	0.0762939	800	800	800	2	1	0.0135889	4	0.6	0	0.2	0
0.5	139	0	0	0	0	0	999999	0	0	0.840473	0	-1	0	0.1	0
0.5	141	0	0	0	0	0	999999	0	0	0.0852252	0	-1	0	0.1	0
0.5	143	0.0534058	0	0.0762939	800	0	800	3	0	0.0989165	7	0.533333	0	0.2	0
0.5	144	0.0534058	0.0457764	0.0762939	800	800	800	2	1	0.370892	7	0.3	0	0.1	0
0.5	145	0.038147	0	0.0762939	800	0	800	1	0	0.0281081	5	0	0	0.1	0
0.5	146	0.0686646	0.0457764	0.0762939	800	800	800	4	2	0.16359	9	0.55	0	0.2	0
0.5	147	0	0	0	0	0	999999	0	0	0	0	-1	0	0.1	0
0.5	148	0.038147	0	0.0762939	800	0	800	3	0	0	5	0.666667	0	0.2	0
0.5	149	0.00762939	0	0.0762939	800	0	800	1	0	1	1	0.8	0	0.2	0
0.5	150	0.0762939	0	0.0762939	800	0	800	3	0	0	10	0.333333	0	0.1	0
0.5	151	0.0686646	0	0.0762939	800	0	800	2	0	8.95152e-07	9	0.1	0	0.1	0
0.5	153	0.0457764	0	0.0762939	800	0	800	1	0	0.38689	6	0	0	0.1	0
0.5	154	0	0	0	0	0	999999	0	0	0.88628	0	-1	0	0.1	0
0.5	155	0.0915527	0.0534058	0.038147	800	800	800	3	2	0.104636	12	0.0769231	0	0.1	0
0.5	157	0.0610352	0	0.038147	800	0	800	3	0	0	8	0.384615	0	0.1	0
0.5	159	0.0305176	0	0.0762939	800	0	800	1	0	0.334086	4	0.2	0	0.1	0
0.5	160	0	0	0	0	0	999999	0	0	0.712042	0	-1	0	0.1	0
0.5	161	0.0610352	0.0228882	0.0762939	800	800	800	2	1	0.167004	8	0.2	0	0.1	0
0.5	162	0	0	0	0	0	999999	0	0	0.363629	0	-1	0	0.1	0
0.5	163	0.0457764	0	0.0762939	800	0	800	2	0	0.821911	6	0.4	0	0.1	0
0.5	164	0	0	0	0	0	999999	0	0	0.426393	0	-1	0	0.1	0
0.5	165	0	0	0	0	0	999999	0	0	0	0	-1	0	0.1	0
0.5	166	0	0	0	0	0	999999	0	0	0.96769	0	-1	0	0.1	0
0.5	167	0	0	0	0	0	999999	0	0	0.205891	0	-1	0	0.1	0
0.5	169	0.0610352	0	0.0762939	800	0	800	4	0	0.0659031	8	0.6	0	0.2	0
0.5	171	0	0	0	0	0	999999	0	0	1	0	-1	0	0.1	0
0.5	172	0.0762939	0	0.0762939	800	0	800	3	0	0	10	0.333333	0	0.1	0
