0.5	5	1.19019	0.709534	0.274658	2170	2193	2136	6	4	0.0182975	52	0.267606	1	0.08	0
0.5	6	0	0	0	0	0	999999	0	0	0	0	-1	0	0.04	0
0.5	9	0.137329	0	0.572205	2136	0	2136	3	0	0.915442	6	0.846154	0	0.08	0
0.5	12	0.411987	0	0.572205	2136	0	2136	4	0	0.417342	18	0.653846	0	0.08	0
0.5	13	0.732422	0	0.274658	2387	0	2136	7	0	0.335208	32	0.619048	0	0.08	0
0.5	15	1.12152	0.617981	0.274658	2136	2136	2136	6	3	0.0308254	49	0.309859	0	0.04	0
0.5	21	1.12152	0	0.274658	2420	0	2136	8	0	0.247836	49	0.409639	0	0.04	0
0.5	22	1.12152	0.389099	0.274658	2136	2136	2136	9	3	0	49	0.489583	0	0.04	0
0.5	25	0	0	0	0	0	999999	0	0	1	0	-1	0	0.04	0
0.5	27	0.823975	0.297546	0.274658	2136	2136	2136	7	1	0.0158927	36	0.532468	0	0.08	0
0.5	28	0.709534	0.25177	0.572205	2136	2136	2136	6	2	0.00432729	31	0.602564	0	0.08	0
0.5	30	0.801086	0	0.572205	2251	0	2136	8	0	0.224973	35	0.663462	0	0.08	0
0.5	31	0.846863	0.0457764	0.572205	2254	2136	2136	5	1	0	37	0.430769	0	0.04	0
0.5	33	0.869751	0.434875	0.572205	2136	2136	2136	6	2	0.0119575	38	0.512821	0	0.08	0
0.5	34	0.778198	0.228882	0.572205	2136	2136	2136	8	2	0.00302049	34	0.673077	0	0.08	0
0.5	37	0.595093	0	0.572205	2136	0	2136	4	0	0.348558	26	0.5	0	0.08	0
0.5	41	0.50354	0.183105	0.572205	2136	2136	2136	5	2	0.015392	22	0.661538	0	0.08	0
0.5	42	0	0	0	0	0	999999	0	0	0.927559	0	-1	0	0.04	0
0.5	43	0.366211	0	0.572205	2136	0	2136	6	0	0	16	0.794872	0	0.08	0
0.5	44	0.686646	0.25177	0.572205	2136	2136	2136	3	1	0.0347377	30	0.230769	0	0.04	0
0.5	45	0.617981	0	0.274658	2136	0	2136	6	0	0.761137	27	0.578125	0	0.08	0
0.5	47	0.366211	0.274658	0.572205	2689	2874	2136	2	1	0.554974	16	0.384615	0	0.04	0
0.5	48	0.732422	0	0.572205	2262	0	2136	5	0	0.184394	32	0.507692	0	0.08	0
0.5	52	0.640869	0.228882	0.572205	2136	2136	2136	6	2	0.0221678	28	0.641026	0	0.08	0
0.5	53	0	0	0	0	0	999999	0	0	0.837939	0	-1	0	0.04	0
0.5	54	0.183105	0	0.274658	2136	0	2136	3	0	0.759652	8	0.75	0	0.08	0
0.5	55	0.892639	0	0.274658	2136	0	2136	7	0	0.364992	39	0.442857	0	0.04	0
0.5	58	0.160217	0	0.572205	2136	0	2136	1	0	0.548245	7	0.461538	0	0.04	0
0.5	59	0.823975	0.114441	0.274658	2136	2136	2136	6	1	0.049966	36	0.4375	0	0.04	0
0.5	62	1.09863	0	0.274658	2523	0	2136	11	0	0.349881	48	0.555556	0	0.08	0
0.5	65	0.549316	0.0228882	0.274658	2149	2136	2136	8	1	0.02947	24	0.652174	0	0.08	0
0.5	66	1.37329	0	0.274658	2416	0	2136	10	1	0.410656	60	0.449541	0	0.04	0
0.5	71	0.0915527	0.0228882	0.572205	2136	2136	2136	3	1	0	4	0.897436	0	0.08	0
0.5	73	1.07574	0	0.274658	2310	0	2136	10	0	0.361946	47	0.594828	0	0.08	0
0.5	74	0	0	0	0	0	999999	0	0	0.87913	0	-1	0	0.04	0
0.5	75	0.686646	0.274658	0.572205	2234	2136	2136	7	1	0.484046	30	0.67033	0	0.08	0
0.5	76	1.09863	0.50354	0.572205	2136	2136	2136	5	2	0.0233271	48	0.261538	0	0.04	0
0.5	77	0.617981	0.205994	0.572205	2136	2136	2136	5	1	0	27	0.584615	0	0.08	0
0.5	80	0.686646	0.228882	0.572205	2136	2136	2136	8	2	0.235387	30	0.711538	0	0.08	0
0.5	82	0.915527	0.137329	0.572205	2245	2136	2136	8	2	6.35305e-05	40	0.615385	0	0.08	0
0.5	83	0.961304	0	0.274658	2163	0	2136	6	0	0.438973	42	0.34375	0	0.04	0
0.5	84	1.14441	0.50354	0.274658	2136	2136	2136	6	2	0.0339049	50	0.295775	0	0.04	0
0.5	85	1.02997	0.595093	0.274658	2136	2136	2136	5	3	0.306581	45	0.224138	0	0.04	0
0.5	88	0.869751	0.0457764	0.572205	2251	2136	2136	6	1	3.06168e-06	38	0.512821	0	0.08	0
