0.5	5	0.297546	0.137329	0.0686646	2136	2136	2136	10	5	0.00185967	13	0.35	1	0.6	0
0.5	6	0	0	0	0	0	999999	0	0	0.842033	0	-1	0	0.3	0
0.5	9	0.160217	0.0686646	0.0686646	2136	2136	2136	5	2	1.22114e-05	7	0.3	0	0.3	0
0.5	12	0.137329	0	0.0686646	2136	0	2136	6	3	0.224501	6	0.5	0	0.6	0
0.5	13	0.343323	0.114441	0.0686646	2136	2136	2136	10	4	0	15	0.25	1	0.6	0
0.5	15	0.183105	0	0.0686646	2136	0	2136	7	0	0	8	0.428571	0	0.3	0
0.5	21	0.114441	0	0.0686646	2136	0	2136	3	0	0.000977441	5	0.166667	0	0.3	0
0.5	22	0.183105	0.0457764	0.0686646	2136	2136	2136	5	1	4.42071e-07	8	0.2	0	0.3	0
0.5	23	0	0	0	0	0	999999	0	0	0	0	-1	0	0.3	0
0.5	25	0.205994	0.0686646	0.0686646	2136	2136	2136	6	2	0	9	0.25	0	0.3	0
0.5	27	0.137329	0.0457764	0.0686646	2136	2136	2136	4	1	3.79934e-07	6	0.25	0	0.3	0
0.5	28	0.183105	0.0457764	0.0686646	2136	2136	2136	4	1	3.72203e-07	8	0	0	0.3	0
0.5	30	0.389099	0.114441	0.0686646	2136	2136	2136	10	3	0	17	0.15	0	0.3	0
0.5	31	0.205994	0.0457764	0.0686646	2136	2136	2136	6	1	0	9	0.25	0	0.3	0
0.5	33	0.343323	0.137329	0.0686646	2136	2136	2136	10	4	3.80871e-07	15	0.25	1	0.6	0
0.5	34	0.366211	0.160217	0.0686646	2136	2136	2136	10	5	0	16	0.2	1	0.6	0
0.5	37	0.411987	0.183105	0.0686646	2136	2136	2136	12	5	0	18	0.25	1	0.6	0
0.5	41	0.0686646	0.0228882	0.0686646	2136	2136	2136	3	1	0.000444764	3	0.5	0	0.6	0
0.5	42	0.160217	0.0228882	0.0686646	2136	2136	2136	4	1	0	7	0.125	0	0.3	0
0.5	44	0.411987	0.205994	0.0686646	2136	2136	2136	12	5	0.000523074	18	0.25	1	0.6	0
