0.5	5	0.297546	0.183105	0.114441	2136	2136	2136	5	3	0.0182975	13	0.133333	0	0.2	0
0.5	6	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
0.5	9	0.0228882	0	0.114441	2136	0	2136	1	0	0.915442	1	0.666667	0	0.4	0
0.5	12	0.137329	0	0.114441	2136	0	2136	5	0	0.417342	6	0.6	0	0.4	0
0.5	13	0.228882	0	0.114441	2136	0	2136	7	0	0.335208	10	0.52381	0	0.4	0
0.5	15	0.320435	0.160217	0.114441	2136	2136	2136	6	3	0.0308254	14	0.222222	0	0.2	0
0.5	21	0.297546	0	0.114441	2136	0	2136	8	0	0.247836	13	0.458333	0	0.2	0
0.5	22	0.320435	0.114441	0.114441	2136	2136	2136	9	3	0	14	0.481481	0	0.2	0
0.5	25	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	27	0.343323	0.114441	0.114441	2136	2136	2136	9	3	0.0158927	15	0.444444	0	0.2	0
0.5	28	0.205994	0.0686646	0.114441	2136	2136	2136	5	1	0.00432729	9	0.4	0	0.2	0
0.5	30	0.25177	0	0.114441	2136	0	2136	6	0	0.224973	11	0.388889	0	0.2	0
0.5	31	0.228882	0	0.114441	2136	0	2136	6	0	0	10	0.444444	0	0.2	0
0.5	33	0.297546	0.114441	0.114441	2136	2136	2136	7	2	0.0119575	13	0.380952	0	0.2	0
0.5	34	0.183105	0.0457764	0.114441	2136	2136	2136	5	1	0.00302049	8	0.466667	0	0.2	0
0.5	37	0.114441	0	0.114441	2136	0	2136	2	0	0.348558	5	0.166667	0	0.2	0
0.5	41	0.205994	0.0686646	0.114441	2136	2136	2136	6	2	0.015392	9	0.5	0	0.4	0
0.5	42	0	0	0	0	0	999999	0	0	0.927559	0	-1	0	0.2	0
0.5	43	0.114441	0	0.114441	2136	0	2136	5	0	0	5	0.666667	0	0.4	0
0.5	44	0.160217	0.0686646	0.114441	2136	2136	2136	3	1	0.0347377	7	0.222222	0	0.2	0
0.5	45	0.183105	0	0.0457764	2136	0	2136	5	0	0.761137	8	0.384615	0	0.2	0
0.5	47	0.0686646	0.0686646	0.114441	2136	2136	2136	1	1	0.554974	3	0	0	0.2	0
0.5	48	0.25177	0	0.114441	2136	0	2136	7	0	0.184394	11	0.47619	0	0.2	0
0.5	52	0.160217	0.0457764	0.114441	2136	2136	2136	4	1	0.0221678	7	0.416667	0	0.2	0
0.5	53	0	0	0	0	0	999999	0	0	0.837939	0	-1	0	0.2	0
0.5	54	0.0457764	0	0.114441	2136	0	2136	1	0	0.759652	2	0.333333	0	0.2	0
0.5	55	0.228882	0	0.0457764	2136	0	2136	5	0	0.364992	10	0.230769	0	0.2	0
0.5	58	0.0457764	0	0.114441	2136	0	2136	1	0	0.548245	2	0.333333	0	0.2	0
0.5	59	0.228882	0	0.114441	2136	0	2136	7	0	0.049966	10	0.52381	0	0.4	0
0.5	62	0.343323	0	0.114441	2233	0	2136	10	0	0.349881	15	0.5	0	0.4	0
0.5	65	0.228882	0.0228882	0.114441	2136	2136	2136	8	1	0.02947	10	0.583333	0	0.4	0
0.5	66	0.343323	0	0.114441	2233	0	2136	9	0	0.410656	15	0.444444	0	0.2	0
0.5	71	0.0915527	0.0228882	0.114441	2136	2136	2136	3	1	0	4	0.555556	0	0.4	0
0.5	73	0.297546	0	0.114441	2136	0	2136	8	0	0.361946	13	0.458333	0	0.2	0
0.5	74	0	0	0	0	0	999999	0	0	0.87913	0	-1	0	0.2	0
0.5	75	0.160217	0.0686646	0.114441	2136	2136	2136	4	1	0.484046	7	0.416667	0	0.2	0
0.5	76	0.297546	0.114441	0.114441	2136	2136	2136	6	2	0.0233271	13	0.277778	0	0.2	0
0.5	77	0.160217	0.0457764	0.114441	2136	2136	2136	5	1	0	7	0.533333	0	0.4	0
0.5	80	0.183105	0.0457764	0.114441	2136	2136	2136	5	1	0.235387	8	0.466667	0	0.2	0
0.5	82	0.228882	0.0228882	0.114441	2136	2136	2136	5	1	6.35305e-05	10	0.333333	0	0.2	0
0.5	83	0.297546	0	0.114441	2136	0	2136	7	0	0.438973	13	0.380952	0	0.2	0
0.5	84	0.366211	0.160217	0.114441	2136	2136	2136	9	3	0.0339049	16	0.407407	0	0.2	0
0.5	85	0.228882	0.114441	0.114441	2136	2136	2136	4	2	0.306581	10	0.166667	0	0.2	0
0.5	88	0.205994	0.0228882	0.114441	2136	2136	2136	6	1	3.06168e-06	9	0.5	0	0.4	0
0.5	89	0.0915527	0	0.114441	2136	0	2136	2	0	0.898328	4	0.333333	0	0.2	0
0.5	90	0.205994	0.0457764	0.114441	2136	2136	2136	5	1	0	9	0.4	0	0.2	0
0.5	93	0.205994	0.0457764	0.114441	2136	2136	2136	5	1	0	9	0.4	0	0.2	0
0.5	96	0.25177	0	0.114441	2136	0	2136	5	0	0.429076	11	0.266667	0	0.2	0
0.5	97	0.0915527	0	0.114441	2136	0	2136	4	0	0	4	0.666667	0	0.4	0
0.5	99	0.183105	0	0.114441	2136	0	2136	4	0	0	8	0.333333	0	0.2	0
0.5	104	0.25177	0	0.114441	2136	0	2136	5	0	0	11	0.266667	0	0.2	0
0.5	111	0.228882	0.0228882	0.114441	2136	2136	2136	8	1	0.389857	10	0.583333	0	0.4	0
0.5	113	0.343323	0.0228882	0.114441	2233	2136	2136	8	1	0	15	0.375	0	0.2	0
0.5	117	0.0686646	0.0228882	0.114441	2136	2136	2136	3	1	0	3	0.666667	0	0.4	0
0.5	121	0.320435	0	0.114441	2240	0	2136	8	0	0	14	0.416667	0	0.2	0
0.5	122	0.0915527	0	0.0457764	2136	0	2136	3	0	0	4	0.428571	0	0.2	0
0.5	126	0.228882	0.0457764	0.114441	2136	2136	2136	4	1	0.379041	10	0.166667	0	0.2	0
0.5	127	0.343323	0	0.114441	2233	0	2136	8	0	0	15	0.375	0	0.2	0
0.5	128	0.0228882	0	0.114441	2137	0	2137	1	0	0.0311158	1	0.666667	0	0.4	0
0.5	130	0.205994	0	0.114441	2136	0	2136	5	0	0.348343	9	0.4	0	0.2	0
0.5	131	0.114441	0.0228882	0.0457764	2136	2136	2136	4	1	0	5	0.5	0	0.4	0
0.5	132	0.0915527	0	0.114441	2136	0	2136	2	0	0.254065	4	0.333333	0	0.2	0
0.5	138	0.0457764	0	0.114441	2136	0	2136	2	0	0.243042	2	0.666667	0	0.4	0
0.5	141	0.205994	0	0.114441	2136	0	2136	4	0	0	9	0.25	0	0.2	0
0.5	143	0.228882	0.0686646	0.114441	2136	2136	2136	5	2	0.00618592	10	0.333333	0	0.2	0
0.5	144	0.205994	0.114441	0.114441	2136	2136	2136	4	2	0.0439572	9	0.25	0	0.2	0
0.5	146	0.205994	0	0.114441	2136	0	2136	5	0	0.236725	9	0.4	0	0.2	0
0.5	150	0.137329	0.0457764	0.114441	2136	2136	2136	5	2	0	6	0.6	0	0.4	0
0.5	153	0.0915527	0	0.114441	2136	0	2136	2	0	0.463489	4	0.333333	0	0.2	0
0.5	155	0.0915527	0.0457764	0.114441	2136	2136	2136	3	2	0	4	0.555556	0	0.4	0
0.5	157	0.114441	0	0.114441	2136	0	2136	2	0	0.354127	5	0.166667	0	0.2	0
0.5	159	0.160217	0	0.114441	2136	0	2136	3	0	0	7	0.222222	0	0.2	0
0.5	161	0.274658	0.0686646	0.114441	2136	2136	2136	8	2	0.0367981	12	0.5	0	0.4	0
0.5	163	0.297546	0.137329	0.114441	2136	2136	2136	6	3	0.0397484	13	0.277778	0	0.2	0
0.5	164	0.274658	0	0.114441	2136	0	2136	8	0	0.000189749	12	0.5	0	0.4	0
0.5	166	0.25177	0.0686646	0.114441	2136	2136	2136	7	1	0.189304	11	0.47619	0	0.2	0
