0.5	5	0.526428	0.297546	0.228882	2136	2136	2136	9	5	0.00185967	23	0.488889	0	0.1	0
0.5	6	0	0	0	0	0	999999	0	0	0.842033	0	-1	0	0.1	0
0.5	9	0.434875	0.160217	0.228882	2136	2136	2136	9	2	1.22114e-05	19	0.577778	0	0.2	0
0.5	12	0.274658	0	0.114441	2307	0	2136	6	3	0.224501	12	0.571429	0	0.2	0
0.5	13	0.686646	0.183105	0.228882	2189	2136	2136	10	4	0	30	0.4	0	0.1	0
0.5	15	0.320435	0	0.114441	2351	0	2136	7	0	0	14	0.575758	0	0.2	0
0.5	21	0.160217	0	0.228882	2136	0	2136	3	0	0.000977441	7	0.533333	0	0.2	0
0.5	22	0.343323	0.114441	0.228882	2136	2136	2136	4	1	4.42071e-07	15	0.25	0	0.1	0
0.5	23	0	0	0	0	0	999999	0	0	0	0	-1	0	0.1	0
0.5	25	0.457764	0.137329	0.114441	2157	2207	2136	7	2	0	20	0.393939	0	0.1	0
0.5	27	0.297546	0.0915527	0.228882	2136	2136	2136	4	1	3.79934e-07	13	0.35	0	0.1	0
0.5	28	0.320435	0.0915527	0.228882	2136	2136	2136	4	1	3.72203e-07	14	0.3	0	0.1	0
0.5	30	0.938416	0.343323	0.114441	2146	2136	2136	12	4	0	41	0.211538	1	0.2	0
0.5	31	0.663757	0.205994	0.114441	2190	2136	2136	10	3	0	29	0.395833	0	0.1	0
0.5	33	0.663757	0.25177	0.228882	2171	2136	2136	10	4	3.80871e-07	29	0.42	0	0.1	0
0.5	34	0.663757	0.297546	0.114441	2150	2136	2136	11	5	0	29	0.45283	1	0.2	0
0.5	37	0.778198	0.434875	0.114441	2148	2158	2136	11	5	0	34	0.358491	1	0.2	0
0.5	41	0.160217	0.0457764	0.228882	2136	2136	2136	3	1	0.000444764	7	0.533333	0	0.2	0
0.5	42	0.343323	0.0686646	0.228882	2136	2136	2136	4	1	0	15	0.25	0	0.1	0
0.5	44	0.75531	0.389099	0.114441	2160	2161	2136	11	5	0.000523074	33	0.377358	1	0.2	0
0.5	47	0.457764	0	0.114441	2136	0	2136	4	0	0.0276078	20	0	0	0.1	0
0.5	48	0.366211	0	0.228882	2163	0	2136	6	0	0.120071	16	0.466667	0	0.1	0
0.5	52	0.274658	0.114441	0.228882	2136	2136	2136	5	2	9.79336e-05	12	0.52	0	0.2	0
0.5	53	0.0915527	0.0915527	0.228882	2136	2136	2136	1	1	0	4	0.2	0	0.1	0
0.5	54	0.114441	0	0.228882	2493	0	2136	3	0	0.000639723	5	0.666667	0	0.2	0
0.5	55	0.228882	0	0.228882	2136	0	2136	4	0	0.00619162	10	0.5	0	0.2	0
0.5	58	0.411987	0	0.114441	2136	0	2136	4	0	0	18	0	0	0.1	0
0.5	59	0.274658	0.114441	0.228882	2136	2136	2136	4	1	9.97742e-07	12	0.4	0	0.1	0
0.5	62	0.457764	0.137329	0.114441	2148	2136	2136	7	1	0.0054755	20	0.393939	0	0.1	0
0.5	65	0.617981	0.274658	0.114441	2152	2171	2136	9	4	0.0107093	27	0.372093	1	0.2	0
0.5	66	0.480652	0.0686646	0.228882	2211	2136	2136	8	1	0	21	0.475	0	0.1	0
0.5	69	0.617981	0.274658	0.114441	2149	2136	2136	12	4	0	27	0.534483	1	0.2	0
0.5	71	0.274658	0.0228882	0.114441	2308	2136	2136	6	1	0	12	0.571429	0	0.2	0
0.5	73	0.343323	0.0457764	0.228882	2136	2136	2136	4	1	0	15	0.25	0	0.1	0
0.5	74	0.0228882	0	0.228882	2137	0	2137	1	0	0.950526	1	0.8	0	0.2	0
0.5	75	0.297546	0.114441	0.228882	2159	2136	2136	6	1	0	13	0.566667	0	0.2	0
0.5	76	0.228882	0.205994	0.228882	2136	2136	2136	3	2	0	10	0.333333	0	0.1	0
0.5	77	0.389099	0.137329	0.114441	2432	2461	2136	6	1	0	17	0.291667	0	0.1	0
0.5	82	0.75531	0.297546	0.114441	2149	2136	2136	13	5	0	33	0.47619	1	0.2	0
0.5	83	0.228882	0.0686646	0.228882	2242	2136	2136	5	2	0.22121	10	0.6	0	0.2	0
0.5	84	0.297546	0.297546	0.228882	2136	2136	2136	3	3	0	13	0.133333	0	0.1	0
0.5	85	0.480652	0.114441	0.228882	2136	2136	2136	4	1	0	21	0	0	0.1	0
0.5	88	0.823975	0.320435	0.114441	2154	2136	2136	12	4	0	36	0.357143	1	0.2	0
0.5	89	0.457764	0.0228882	0.114441	2136	2136	2136	5	1	0.232759	20	0	0	0.1	0
0.5	90	0.343323	0.137329	0.114441	2408	2461	2136	6	1	0	15	0.423077	0	0.1	0
0.5	92	0.0457764	0	0.228882	2585	0	2136	1	0	0	2	0.6	0	0.2	0
0.5	93	0.25177	0	0.114441	2508	0	2136	6	0	0.00798053	11	0.607143	0	0.2	0
0.5	96	0.366211	0	0.114441	2451	0	2136	6	0	0.254577	16	0.333333	0	0.1	0
0.5	97	0.0915527	0	0.228882	2136	0	2136	2	0	0.929681	4	0.6	0	0.2	0
0.5	98	0.320435	0.0457764	0.114441	2283	2136	2136	6	1	0	14	0.5	0	0.2	0
0.5	99	0.0915527	0	0.228882	2136	0	2136	1	0	0.959182	4	0.2	0	0.1	0
0.5	111	0.50354	0	0.114441	2178	0	2136	10	0	4.43177e-06	22	0.541667	0	0.2	0
0.5	113	0.549316	0.137329	0.228882	2191	2136	2136	7	2	0	24	0.314286	0	0.1	0
0.5	117	0.389099	0	0.114441	2136	0	2136	9	0	0	17	0.604651	0	0.2	0
0.5	122	0.480652	0	0.114441	2136	0	2136	7	0	0	21	0.275862	0	0.1	0
0.5	126	0.183105	0	0.114441	2380	0	2136	2	0	0.224441	8	0	0	0.1	0
0.5	127	0.411987	0	0.114441	2136	0	2136	5	0	0	18	0.142857	0	0.1	0
0.5	128	0.160217	0.114441	0.228882	2136	2136	2136	4	2	2.28364e-06	7	0.65	0	0.2	0
0.5	130	0.343323	0.114441	0.228882	2136	2136	2136	6	1	0	15	0.5	0	0.2	0
0.5	131	0.274658	0.114441	0.228882	2136	2136	2136	5	3	0	12	0.52	0	0.2	0
0.5	132	0.366211	0.0686646	0.114441	2136	2136	2136	4	1	0.00236699	16	0	0	0.1	0
0.5	133	0.480652	0.0228882	0.114441	2148	2136	2136	10	1	0.000116687	21	0.543478	0	0.2	0
0.5	136	0.343323	0.0686646	0.114441	2408	2519	2136	6	2	0	15	0.423077	0	0.1	0
0.5	138	0.663757	0.274658	0.114441	2163	2136	2136	12	5	0	29	0.5	1	0.2	0
0.5	141	0	0	0	0	0	999999	0	0	0.0980299	0	-1	0	0.1	0
0.5	143	0.823975	0.389099	0.114441	2158	2161	2136	12	5	0	36	0.333333	1	0.2	0
0.5	144	0.823975	0.411987	0.114441	2146	2136	2136	13	5	1.56187e-06	36	0.428571	1	0.2	0
0.5	146	0.892639	0.343323	0.114441	2156	2136	2136	12	5	0	39	0.303571	1	0.2	0
0.5	147	0.0228882	0	0.228882	2136	0	2136	1	0	0	1	0.8	0	0.2	0
0.5	150	0.274658	0.0686646	0.114441	2477	2519	2136	5	2	0	12	0.428571	0	0.1	0
0.5	153	0.434875	0.0915527	0.228882	2136	2136	2136	5	1	0	19	0.24	0	0.1	0
0.5	154	0.137329	0	0.114441	2136	0	2136	2	0	1.3504e-06	6	0.25	0	0.1	0
0.5	155	0.205994	0.0228882	0.114441	2136	2136	2136	4	1	0	9	0.5	0	0.2	0
