0.5	5	0.0457764	0.0305176	0.0152588	1464	1464	1464	3	2	2.41701e-05	3	0	0	0.8	0
0.5	12	0.0305176	0	0.0152588	1464	0	1464	2	0	0.192321	2	0	0	0.8	0
0.5	14	0	0	0	0	0	999999	0	0	0.990041	0	-1	0	0.8	0
0.5	15	0.0457764	0.0305176	0.0152588	1464	1464	1464	3	2	0.209781	3	0	0	0.8	0
0.5	21	0.0457764	0.0305176	0.0152588	1464	1464	1464	3	2	0.00956051	3	0	0	0.8	0
0.5	22	0.0610352	0.0457764	0.0152588	1464	1464	1464	4	3	0.0249419	4	0	0	0.8	0
0.5	25	0	0	0	0	0	999999	0	0	0.874572	0	-1	0	0.8	0
0.5	27	0.0610352	0.0457764	0.0152588	1464	1464	1464	4	3	0.040933	4	0	0	0.8	0
0.5	28	0.0152588	0	0.0152588	1464	0	1464	1	0	0.0195806	1	0	0	0.8	0
0.5	33	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
0.5	37	0.0457764	0.0305176	0.0152588	1464	1464	1464	3	2	0.148945	3	0	0	0.8	0
0.5	41	0.0610352	0	0.0152588	1464	0	1464	4	0	0	4	0	0	0.8	0
0.5	44	0	0	0	0	0	999999	0	0	0.964596	0	-1	0	0.8	0
0.5	52	0.0305176	0.0152588	0.0152588	1464	1464	1464	2	1	0.00237496	2	0	0	0.8	0
0.5	55	0.0152588	0	0.0152588	1464	0	1464	1	0	0	1	0	0	0.8	0
0.5	58	0.0152588	0	0.0152588	1464	0	1464	1	0	0.796352	1	0	0	0.8	0
0.5	59	0.0305176	0.0152588	0.0152588	1464	1464	1464	2	1	0.0117744	2	0	0	0.8	0
0.5	65	0	0	0	0	0	999999	0	0	1.64082e-06	0	-1	0	0.8	0
0.5	73	0	0	0	0	0	999999	0	0	0.859632	0	-1	0	0.8	0
0.5	74	0	0	0	0	0	999999	0	0	0.801338	0	-1	0	0.8	0
0.5	75	0.0457764	0.0305176	0.0152588	1464	1464	1464	3	2	0.0245183	3	0	0	0.8	0
