0.5	0	0	0	0	0	0	999999	0	0	0.897525	0	-1	0	0.2	0
0.5	5	0.457764	0.0610352	0.152588	2800	2800	2800	8	1	0.214228	15	0.375	0	0.2	0
0.5	6	0.0305176	0	0.152588	2800	0	2800	1	0	0.798166	1	0.666667	0	0.4	0
0.5	7	0.12207	0.0610352	0.152588	2800	2800	2800	3	1	0	4	0.555556	0	0.4	0
0.5	9	0.213623	0	0.152588	2800	0	2800	4	0	0	7	0.416667	0	0.2	0
0.5	12	0.213623	0.0610352	0.152588	3148	4017	2800	5	2	0.583923	7	0.533333	0	0.4	0
0.5	13	0.427246	0.274658	0.152588	2800	2800	2800	7	4	0	14	0.333333	1	0.4	0
0.5	15	0.244141	0.0305176	0.152588	3104	5235	2800	6	1	0.159224	8	0.555556	0	0.4	0
0.5	21	0.274658	0	0.0610352	2800	0	2800	6	0	0.247216	9	0.357143	0	0.2	0
0.5	22	0.244141	0	0.152588	3104	0	2800	6	0	8.4214e-05	8	0.555556	0	0.4	0
0.5	25	0.274658	0	0.152588	2800	0	2800	4	0	0.191532	9	0.25	0	0.2	0
0.5	27	0.396729	0.183105	0.0610352	2987	2800	2800	10	4	0.00416081	13	0.5	1	0.4	1
0.5	28	0.305176	0.0915527	0.152588	3246	2800	2800	8	2	0.000412205	10	0.583333	0	0.4	0
0.5	30	0.274658	0	0.0610352	2800	0	2800	5	0	0.335726	9	0	0	0.2	0
0.5	31	0.396729	0.183105	0.152588	2800	2800	2800	7	3	0	13	0.380952	0	0.2	0
0.5	33	0.366211	0.0610352	0.0610352	3172	4017	2800	9	2	0.216632	12	0.52	0	0.4	0
0.5	34	0.457764	0.305176	0.152588	2800	2800	2800	8	5	0	15	0.375	1	0.4	0
0.5	37	0.366211	0.152588	0.152588	2823	2800	2800	7	2	0.24321	12	0.428571	0	0.2	0
0.5	38	0.183105	0.12207	0.152588	2800	2800	2800	4	2	0	6	0.5	0	0.4	0
0.5	40	0.366211	0.152588	0.0610352	2800	2800	2800	5	2	0	12	0	0	0.2	0
0.5	41	0.427246	0.335693	0.152588	2800	2800	2800	7	5	0.00181903	14	0.333333	1	0.4	0
0.5	42	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	43	0.335693	0.0610352	0.0610352	2800	2800	2800	5	1	0	11	0.153846	0	0.2	0
0.5	44	0.366211	0.0610352	0.152588	2969	2800	2800	7	1	0.172761	12	0.428571	0	0.2	0
0.5	47	0.152588	0	0.0610352	3223	0	2800	4	0	0.621104	5	0.5	0	0.4	0
0.5	48	0.427246	0.305176	0.152588	2800	2800	2800	8	5	4.62005e-07	14	0.416667	1	0.4	0
0.5	52	0.366211	0.274658	0.152588	2800	2800	2800	7	4	0.00398761	12	0.428571	1	0.4	0
0.5	53	0.244141	0.12207	0.0610352	2834	2800	2800	4	1	0	8	0.2	0	0.2	0
0.5	54	0.183105	0.0915527	0.0610352	2845	2800	2800	3	1	0	6	0.142857	0	0.2	0
0.5	55	0.213623	0	0.152588	2800	0	2800	5	0	1	7	0.533333	0	0.4	0
0.5	58	0.12207	0	0.152588	2800	0	2800	4	0	0.605184	4	0.666667	0	0.4	0
0.5	59	0.335693	0	0.152588	3206	0	2800	7	0	6.77915e-06	11	0.47619	0	0.2	0
0.5	62	0.152588	0	0.152588	2800	0	2800	5	0	0.602218	5	0.666667	0	0.4	0
0.5	64	0.0305176	0	0.152588	2800	0	2800	1	0	0	1	0.666667	0	0.4	0
0.5	65	0.213623	0.0610352	0.152588	3148	4017	2800	5	2	0.0107824	7	0.533333	0	0.4	0
0.5	66	0.457764	0	0.0610352	2800	0	2800	9	0	0.222717	15	0.347826	0	0.2	0
0.5	71	0.488281	0.152588	0.152588	2817	2800	2800	8	2	0	16	0.333333	0	0.2	0
0.5	73	0.213623	0.0305176	0.152588	2800	2800	2800	5	1	0	7	0.533333	0	0.4	0
0.5	74	0.183105	0.12207	0.152588	2800	2800	2800	4	2	0	6	0.5	0	0.4	0
0.5	75	0.183105	0	0.152588	2800	0	2800	4	0	0.270015	6	0.5	0	0.4	0
0.5	76	0.12207	0.0610352	0.152588	3408	2800	2800	3	1	0.0347423	4	0.555556	0	0.4	0
0.5	77	0.488281	0.0610352	0.152588	2817	2800	2800	9	1	0	16	0.407407	0	0.2	0
0.5	82	0.549316	0.427246	0.0610352	2912	2945	2800	8	5	3.76676e-07	18	0	1	0.4	0
0.5	83	0.244141	0.0610352	0.152588	3104	4017	2800	7	2	0.578178	8	0.619048	0	0.4	0
0.5	84	0.213623	0.152588	0.152588	3147	2800	2800	5	3	0.023597	7	0.533333	0	0.4	0
0.5	85	0.549316	0	0.0610352	2815	0	2800	9	3	0.246524	18	0.28	0	0.2	0
0.5	88	0.427246	0.274658	0.152588	2800	2800	2800	8	5	0	14	0.416667	1	0.4	0
0.5	89	0.244141	0	0.152588	2800	0	2800	5	0	1	8	0.466667	0	0.2	0
0.5	90	0.457764	0.0610352	0.152588	2818	2800	2800	8	1	0	15	0.375	0	0.2	0
