0.5	5	0.137329	0.0915527	0.0915527	887	930	800	4	3	0	18	0.25	0	0.08	0
0.5	6	0.0610352	0	0.0915527	800	0	800	2	0	0.25082	8	0.333333	0	0.08	0
0.5	7	0.038147	0	0.0915527	800	0	800	1	0	0.533955	5	0.166667	0	0.08	0
0.5	9	0.0228882	0	0.0915527	800	0	800	2	0	0.977704	3	0.75	0	0.16	0
0.5	12	0.114441	0.0457764	0.0457764	839	800	800	5	1	0	15	0.444444	0	0.08	0
0.5	13	0.1297	0.0610352	0.0457764	800	800	800	4	2	0	17	0.0555556	0	0.08	0
0.5	14	0.0610352	0	0.0457764	800	0	800	2	0	0	8	0.111111	0	0.08	0
0.5	21	0.137329	0.038147	0.0915527	895	800	800	6	1	0	18	0.5	0	0.16	0
0.5	22	0.0610352	0.0152588	0.0915527	800	800	800	3	1	0.0461379	8	0.555556	0	0.16	0
0.5	25	0.114441	0.0534058	0.0457764	800	800	800	4	1	0.0177196	15	0.285714	0	0.08	0
0.5	27	0.137329	0	0.0915527	857	0	800	6	0	0.541188	18	0.5	0	0.16	0
0.5	28	0.144958	0.0457764	0.0915527	882	800	800	4	1	0.261811	19	0.208333	0	0.08	0
0.5	30	0.0762939	0.0305176	0.0457764	800	800	800	3	1	0	10	0.333333	0	0.08	0
0.5	31	0.1297	0.0534058	0.0457764	800	800	800	5	2	0	17	0.291667	0	0.08	0
0.5	34	0.106812	0	0.0915527	954	0	800	3	0	0.252072	14	0.222222	0	0.08	0
0.5	37	0.1297	0.0839233	0.0915527	892	942	800	5	3	0	17	0.433333	0	0.08	0
0.5	41	0.137329	0.0610352	0.0457764	800	800	800	4	2	6.4322e-05	18	0	0	0.08	0
0.5	44	0	0	0	0	0	999999	0	0	0.712866	0	-1	0	0.08	0
0.5	47	0.0610352	0	0.0915527	800	0	800	1	0	0.279583	8	0	0	0.08	0
0.5	48	0.0610352	0	0.0915527	800	0	800	1	0	0.35474	8	0	0	0.08	0
0.5	52	0.114441	0.038147	0.0457764	833	901	800	4	2	0.000471894	15	0	0	0.08	0
0.5	55	0.0152588	0	0.0915527	800	0	800	2	0	0.830391	2	0.833333	0	0.16	0
0.5	58	0.0610352	0	0.0915527	800	0	800	1	0	0.283778	8	0	0	0.08	0
0.5	59	0.106812	0.0457764	0.0457764	800	800	800	4	2	0.226229	14	0.333333	0	0.08	0
0.5	62	0.0305176	0	0.0915527	800	0	800	2	0	0	4	0.666667	0	0.16	0
0.5	65	0.0915527	0	0.0915527	845	0	800	5	0	0	12	0.6	0	0.16	0
0.5	66	0.0991821	0	0.0915527	800	0	800	4	0	0	13	0.458333	0	0.08	0
0.5	71	0.160217	0.0534058	0.0915527	903	800	800	4	1	0	21	0.125	0	0.08	0
0.5	73	0.0839233	0.038147	0.0915527	800	801	800	3	1	0	11	0.388889	0	0.08	0
0.5	75	0.0991821	0.0305176	0.0915527	875	800	800	5	1	0	13	0.566667	0	0.16	0
0.5	76	0.0762939	0	0.0915527	800	0	800	3	0	9.52306e-05	10	0.444444	0	0.08	0
0.5	80	0.0762939	0	0.0915527	800	0	800	2	0	0.24076	10	0.166667	0	0.08	0
0.5	82	0.0686646	0.0228882	0.0915527	800	800	800	3	1	4.98146e-06	9	0.5	0	0.16	0
0.5	83	0.137329	0.0839233	0.0457764	920	997	800	4	2	0	18	0.142857	0	0.08	0
0.5	84	0.0991821	0	0.0915527	800	0	800	3	0	0	13	0.277778	0	0.08	0
0.5	85	0.152588	0.106812	0.0915527	908	954	800	5	3	0	20	0.333333	0	0.08	0
0.5	88	0.114441	0.0457764	0.0915527	800	800	800	5	2	0	15	0.5	0	0.16	0
0.5	89	0.00762939	0	0.0915527	801	0	801	1	0	1	1	0.833333	0	0.16	0
0.5	93	0.0228882	0	0.0915527	800	0	800	1	0	0.223564	3	0.5	0	0.16	0
0.5	96	0.00762939	0	0.0915527	800	0	800	1	0	0	1	0.833333	0	0.16	0
0.5	99	0.0457764	0	0.0915527	800	0	800	1	0	0.12208	6	0	0	0.08	0
0.5	111	0.106812	0	0.0915527	800	0	800	3	0	0	14	0.222222	0	0.08	0
0.5	113	0.12207	0.0610352	0.0457764	800	800	800	4	2	0	16	0.111111	0	0.08	0
0.5	117	0	0	0	0	0	999999	0	0	0.942488	0	-1	0	0.08	0
0.5	121	0.00762939	0	0.0915527	800	0	800	1	0	0	1	0.833333	0	0.16	0
