0.5	5	0.732422	0.411987	0.274658	2191	2235	2136	7	4	0.0182975	32	0.238095	1	0.16	0
0.5	6	0	0	0	0	0	999999	0	0	0	0	-1	0	0.08	0
0.5	9	0.0228882	0	0.274658	2136	0	2136	1	0	0.915442	1	0.833333	0	0.16	0
0.5	12	0.320435	0	0.274658	2136	0	2136	5	0	0.417342	14	0.533333	0	0.16	0
0.5	13	0.434875	0	0.137329	2267	0	2136	8	0	0.335208	19	0.577778	0	0.16	0
0.5	15	0.640869	0.297546	0.137329	2136	2136	2136	7	3	0.0308254	28	0.282051	0	0.08	0
0.5	21	0.526428	0	0.137329	2244	0	2136	9	0	0.247836	23	0.54902	0	0.16	0
0.5	22	0.640869	0.183105	0.137329	2136	2136	2136	8	2	0	28	0.377778	0	0.08	0
0.5	25	0	0	0	0	0	999999	0	0	1	0	-1	0	0.08	0
0.5	27	0.686646	0.183105	0.137329	2136	2136	2136	8	2	0.0158927	30	0.333333	0	0.08	0
0.5	28	0.389099	0.137329	0.274658	2136	2136	2136	6	1	0.00432729	17	0.527778	0	0.16	0
0.5	30	0.434875	0	0.274658	2136	0	2136	5	0	0.224973	19	0.366667	0	0.08	0
0.5	31	0.549316	0.0457764	0.274658	2188	2136	2136	7	1	0	24	0.428571	0	0.08	0
0.5	33	0.50354	0.205994	0.274658	2136	2136	2136	7	2	0.0119575	22	0.47619	0	0.08	0
0.5	34	0.343323	0.0915527	0.274658	2136	2136	2136	7	2	0.00302049	15	0.642857	0	0.16	0
0.5	37	0.366211	0	0.274658	2136	0	2136	4	0	0.348558	16	0.333333	0	0.08	0
0.5	41	0.343323	0.114441	0.274658	2136	2136	2136	7	2	0.015392	15	0.642857	0	0.16	0
0.5	42	0	0	0	0	0	999999	0	0	0.927559	0	-1	0	0.08	0
0.5	43	0.114441	0	0.274658	2136	0	2136	3	0	0	5	0.722222	0	0.16	0
0.5	44	0.411987	0.137329	0.274658	2136	2136	2136	4	1	0.0347377	18	0.25	0	0.08	0
0.5	45	0.320435	0	0.137329	2136	0	2136	6	0	0.761137	14	0.533333	0	0.16	0
0.5	47	0.205994	0.137329	0.274658	2136	2136	2136	2	1	0.554974	9	0.25	0	0.08	0
0.5	48	0.457764	0	0.274658	2199	0	2136	7	0	0.184394	20	0.52381	0	0.16	0
0.5	52	0.320435	0.114441	0.274658	2136	2136	2136	5	2	0.0221678	14	0.533333	0	0.16	0
0.5	53	0	0	0	0	0	999999	0	0	0.837939	0	-1	0	0.08	0
0.5	54	0.0915527	0	0.137329	2136	0	2136	2	0	0.759652	4	0.555556	0	0.16	0
0.5	55	0.343323	0	0.137329	2136	0	2136	6	0	0.364992	15	0.5	0	0.16	0
0.5	58	0.0915527	0	0.274658	2136	0	2136	1	0	0.548245	4	0.333333	0	0.08	0
0.5	59	0.389099	0	0.137329	2237	0	2136	7	0	0.049966	17	0.527778	0	0.16	0
0.5	62	0.663757	0	0.137329	2267	0	2136	9	0	0.349881	29	0.431373	0	0.08	0
0.5	65	0.389099	0.0228882	0.137329	2237	3862	2136	8	1	0.02947	17	0.564103	0	0.16	0
0.5	66	0.823975	0	0.137329	2205	0	2136	11	1	0.410656	36	0.428571	0	0.08	0
0.5	71	0.183105	0.0228882	0.274658	2136	2136	2136	4	1	0	8	0.666667	0	0.16	0
0.5	73	0.663757	0	0.274658	2221	0	2136	10	0	0.361946	29	0.516667	0	0.16	0
0.5	74	0	0	0	0	0	999999	0	0	0.87913	0	-1	0	0.08	0
0.5	75	0.457764	0.160217	0.274658	2199	2136	2136	7	1	0.484046	20	0.52381	0	0.16	0
0.5	76	0.595093	0.274658	0.274658	2136	2136	2136	5	2	0.0233271	26	0.133333	0	0.08	0
0.5	77	0.366211	0.114441	0.274658	2136	2136	2136	5	1	0	16	0.466667	0	0.08	0
0.5	80	0.389099	0.137329	0.274658	2136	2136	2136	7	2	0.235387	17	0.595238	0	0.16	0
0.5	82	0.366211	0.0457764	0.274658	2136	2136	2136	5	1	6.35305e-05	16	0.466667	0	0.08	0
0.5	83	0.50354	0	0.137329	2136	0	2136	5	0	0.438973	22	0.185185	0	0.08	0
0.5	84	0.617981	0.274658	0.137329	2136	2136	2136	9	3	0.0339049	27	0.470588	0	0.08	0
0.5	85	0.549316	0.343323	0.274658	2136	2136	2136	5	3	0.306581	24	0.2	0	0.08	0
0.5	88	0.572205	0.0228882	0.274658	2136	2136	2136	7	1	3.06168e-06	25	0.404762	0	0.08	0
0.5	89	0.205994	0	0.274658	2136	0	2136	2	0	0.898328	9	0.25	0	0.08	0
0.5	90	0.457764	0.114441	0.274658	2136	2136	2136	6	1	0	20	0.444444	0	0.08	0
0.5	93	0.389099	0.114441	0.274658	2136	2136	2136	4	1	0	17	0.291667	0	0.08	0
0.5	96	0.526428	0	0.137329	2136	0	2136	6	0	0.429076	23	0.30303	0	0.08	0
0.5	97	0.228882	0	0.137329	2136	0	2136	5	0	0	10	0.62963	0	0.16	0
0.5	99	0.411987	0	0.274658	2136	0	2136	5	0	0	18	0.4	0	0.08	0
0.5	104	0.526428	0	0.137329	2136	0	2136	6	0	0	23	0.233333	0	0.08	0
0.5	111	0.526428	0.137329	0.274658	2136	2136	2136	8	1	0.389857	23	0.520833	0	0.16	0
0.5	113	0.869751	0.0686646	0.137329	2201	2136	2136	10	1	0	38	0.333333	0	0.08	0
0.5	117	0.25177	0.0228882	0.137329	2136	2136	2136	7	1	0	11	0.717949	0	0.16	0
0.5	121	0.640869	0	0.137329	2224	0	2136	8	0	0	28	0.377778	0	0.08	0
0.5	122	0.205994	0	0.137329	2136	0	2136	3	0	0	9	0.4	0	0.08	0
0.5	126	0.549316	0.0915527	0.137329	2136	2136	2136	6	1	0.379041	24	0.272727	0	0.08	0
0.5	127	0.709534	0	0.137329	2216	0	2136	9	0	0	31	0.392157	0	0.08	0
0.5	128	0.0457764	0	0.274658	2137	0	2137	1	0	0.0311158	2	0.666667	0	0.16	0
0.5	130	0.457764	0	0.274658	2199	0	2136	6	0	0.348343	20	0.444444	0	0.08	0
0.5	131	0.205994	0.0457764	0.137329	2136	2136	2136	6	1	0	9	0.727273	0	0.16	0
0.5	132	0.25177	0	0.274658	2251	0	2136	5	0	0.254065	11	0.633333	0	0.16	0
0.5	138	0.137329	0	0.274658	2136	0	2136	2	0	0.243042	6	0.5	0	0.16	0
0.5	141	0.411987	0	0.274658	2136	0	2136	4	0	0	18	0.25	0	0.08	0
0.5	143	0.480652	0.228882	0.274658	2136	2136	2136	5	2	0.00618592	21	0.3	0	0.08	0
0.5	144	0.480652	0.25177	0.274658	2136	2136	2136	4	2	0.0439572	21	0.125	0	0.08	0
0.5	146	0.480652	0	0.274658	2254	0	2136	7	0	0.236725	21	0.5	0	0.16	0
0.5	150	0.297546	0.0915527	0.137329	2136	2136	2136	5	2	0	13	0.458333	0	0.08	0
0.5	153	0.228882	0	0.274658	2136	0	2136	3	0	0.463489	10	0.444444	0	0.08	0
0.5	155	0.183105	0.0457764	0.274658	2136	2136	2136	4	2	0	8	0.666667	0	0.16	0
0.5	157	0.183105	0	0.274658	2136	0	2136	2	0	0.354127	8	0.333333	0	0.08	0
0.5	159	0.274658	0	0.274658	2136	0	2136	3	0	0	12	0.333333	0	0.08	0
0.5	161	0.595093	0.137329	0.137329	2136	2136	2136	8	2	0.0367981	26	0.422222	0	0.08	0
0.5	163	0.572205	0.25177	0.137329	2207	2298	2136	6	3	0.0397484	25	0.242424	0	0.08	0
0.5	164	0.686646	0.0686646	0.137329	2136	2136	2136	8	1	0.000189749	30	0.333333	0	0.08	0
0.5	166	0.411987	0.160217	0.274658	2136	2136	2136	7	1	0.189304	18	0.571429	0	0.16	0
0.5	169	0.228882	0	0.274658	2136	0	2136	4	0	1.28734e-06	10	0.583333	0	0.16	0
0.5	172	0.617981	0.0686646	0.274658	2182	2136	2136	10	2	0.20864	27	0.55	0	0.16	0
0.5	173	0.137329	0	0.274658	2346	0	2136	5	0	0.254984	6	0.8	0	0.16	0
0.5	175	0.411987	0	0.274658	2136	0	2136	7	0	0	18	0.571429	0	0.16	0
0.5	176	0.50354	0.0457764	0.274658	2136	2136	2136	7	1	3.68879e-07	22	0.47619	0	0.08	0
0.5	179	0.526428	0.274658	0.274658	2136	2136	2136	6	2	0.0205085	23	0.361111	0	0.08	0
0.5	180	0.160217	0	0.274658	2136	0	2136	4	0	0	7	0.708333	0	0.16	0
0.5	183	0.160217	0	0.274658	2136	0	2136	3	0	0	7	0.611111	0	0.16	0
0.5	185	0.343323	0	0.137329	2136	0	2136	6	0	0	15	0.5	0	0.16	0
0.5	186	0.320435	0	0.137329	2136	0	2136	6	0	0	14	0.533333	0	0.16	0
0.5	187	0.114441	0	0.274658	2633	0	2136	4	0	0.252588	5	0.791667	0	0.16	0
0.5	189	0	0	0	0	0	999999	0	0	1	0	-1	0	0.08	0
0.5	192	0.0915527	0	0.274658	2137	0	2137	1	0	0.314312	4	0.333333	0	0.08	0
0.5	193	0.595093	0	0.137329	2282	0	2136	9	0	0.249114	26	0.490196	0	0.08	0
0.5	194	0.617981	0.320435	0.137329	2136	2136	2136	6	3	0.0446911	27	0.181818	0	0.08	0
0.5	197	0.50354	0	0.137329	2309	0	2136	7	0	0.334889	22	0.435897	0	0.08	0
0.5	198	0.434875	0	0.274658	2136	0	2136	5	0	1	19	0.366667	0	0.08	0
0.5	206	0.549316	0.0915527	0.137329	2208	2136	2136	11	2	0.00132482	24	0.6	0	0.16	0
0.5	207	0.526428	0.114441	0.274658	2244	2136	2136	7	2	0	23	0.452381	0	0.08	0
0.5	208	0.0228882	0	0.137329	2137	0	2137	1	0	0.535081	1	0.666667	0	0.16	0
0.5	210	0.137329	0	0.274658	2551	0	2136	3	0	0.219776	6	0.666667	0	0.16	0
0.5	218	0.297546	0	0.137329	2136	0	2136	6	0	0	13	0.566667	0	0.16	0
0.5	222	0.640869	0.343323	0.274658	2136	2136	2136	4	2	0.00472971	28	0	0	0.08	0
0.5	223	0.366211	0	0.137329	2136	0	2136	5	0	0	16	0.407407	0	0.08	0
0.5	224	0.686646	0	0.137329	2136	0	2136	6	0	0.355339	30	0	0	0.08	0
0.5	226	0.572205	0.25177	0.137329	2136	2136	2136	7	4	0	25	0.358974	1	0.16	0
0.5	229	0.366211	0	0.137329	2136	0	2136	6	0	4.79884e-05	16	0.515152	0	0.16	0
0.5	234	0.366211	0.137329	0.274658	2136	2136	2136	7	2	0.0104756	16	0.619048	0	0.16	0
0.5	237	0.137329	0	0.274658	2136	0	2136	3	0	0	6	0.666667	0	0.16	0
0.5	238	0.640869	0.25177	0.137329	2181	2136	2136	11	4	0	28	0.555556	1	0.16	0
0.5	240	0.0915527	0	0.274658	2136	0	2136	2	0	0.233888	4	0.666667	0	0.16	0
0.5	246	0.50354	0.25177	0.274658	2136	2136	2136	4	2	0.0278041	22	0.0833333	0	0.08	0
0.5	247	0.25177	0	0.274658	2136	0	2136	5	0	0.867471	11	0.633333	0	0.16	0
0.5	248	0.595093	0.0686646	0.274658	2136	2136	2136	8	2	0.217868	26	0.458333	0	0.08	0
0.5	249	0.411987	0.160217	0.274658	2136	2136	2136	5	2	0.00104143	18	0.4	0	0.08	0
0.5	251	0.732422	0.228882	0.137329	2190	2136	2136	10	3	0.0290052	32	0.407407	0	0.08	0
0.5	252	0.457764	0.160217	0.274658	2136	2136	2136	7	1	0.132407	20	0.52381	0	0.16	0
0.5	255	0.549316	0.183105	0.137329	2207	2136	2136	10	3	0	24	0.555556	0	0.16	0
0.5	257	0.297546	0.0686646	0.274658	2136	2136	2136	5	1	0.482953	13	0.566667	0	0.16	0
0.5	258	0.480652	0	0.137329	2136	0	2136	5	0	2.65159e-06	21	0.222222	0	0.08	0
0.5	261	0.709534	0.160217	0.137329	2191	2136	2136	11	2	0.223588	31	0.507937	0	0.16	0
0.5	263	0.617981	0.274658	0.137329	2136	2136	2136	8	3	0.00305056	27	0.4	0	0.08	0
0.5	264	0.25177	0	0.137329	2136	0	2136	6	0	0	11	0.666667	0	0.16	0
0.5	266	0.297546	0	0.137329	2136	0	2136	5	0	0	13	0.380952	0	0.08	0
0.5	267	0.480652	0	0.274658	2196	0	2136	6	0	0	21	0.416667	0	0.08	0
0.5	268	0.183105	0	0.274658	2136	0	2136	4	0	0	8	0.666667	0	0.16	0
0.5	271	0.640869	0.595093	0.274658	2136	2136	2136	6	4	0.0921188	28	0.222222	1	0.16	0
0.5	272	0.572205	0.137329	0.137329	2136	2136	2136	10	2	0.000548501	25	0.561404	0	0.16	0
0.5	275	0.205994	0.0457764	0.274658	2136	2136	2136	5	2	0	9	0.7	0	0.16	0
0.5	278	0	0	0	0	0	999999	0	0	0.936668	0	-1	0	0.08	0
0.5	279	0.434875	0.434875	0.274658	2136	2136	2136	3	3	0.0067088	19	0	0	0.08	0
0.5	280	0.183105	0	0.274658	2136	0	2136	5	0	0	8	0.733333	0	0.16	0
0.5	281	0.389099	0.137329	0.274658	2136	2136	2136	6	2	0.00976887	17	0.527778	0	0.16	0
0.5	284	0.801086	0.0915527	0.274658	2171	2136	2136	10	1	0.211383	35	0.416667	0	0.08	0
0.5	285	0.320435	0	0.137329	2136	0	2136	6	0	0	14	0.575758	0	0.16	0
0.5	287	0.549316	0.297546	0.274658	2136	2136	2136	4	2	0.258702	24	0	0	0.08	0
0.5	288	0.137329	0.0915527	0.137329	2136	2136	2136	3	2	0	6	0.5	0	0.16	0
0.5	291	0.160217	0	0.274658	2136	0	2136	2	0	0	7	0.416667	0	0.08	0
0.5	292	0.320435	0.137329	0.137329	2136	2136	2136	5	1	0	14	0.481481	0	0.08	0
0.5	295	0.457764	0.228882	0.274658	2136	2136	2136	4	2	0	20	0.166667	0	0.08	0
0.5	297	0.709534	0	0.137329	2216	0	2136	9	0	0.248351	31	0.392157	0	0.08	0
0.5	298	0.801086	0.297546	0.137329	2244	2136	2136	9	3	0	35	0.313725	0	0.08	0
0.5	300	0.686646	0	0.137329	2136	0	2136	6	0	0.347646	30	0	0	0.08	0
0.5	302	0.205994	0	0.274658	2276	0	2136	6	0	0.328969	9	0.75	0	0.16	0
0.5	306	0.572205	0.183105	0.137329	2136	2136	2136	8	2	0.000305683	25	0.444444	0	0.08	0
0.5	309	0.366211	0.137329	0.274658	2136	2136	2136	6	2	0.00554447	16	0.555556	0	0.16	0
0.5	310	0.0915527	0	0.137329	2136	0	2136	2	0	0	4	0.555556	0	0.16	0
0.5	311	0.686646	0	0.137329	2177	0	2136	9	0	0	30	0.411765	0	0.08	0
0.5	313	0.389099	0.389099	0.274658	2136	2136	2136	3	3	0.0317555	17	0.0555556	0	0.08	0
0.5	315	0.457764	0.205994	0.137329	2222	2327	2136	7	2	0.00601035	20	0.444444	0	0.08	0
0.5	317	0.640869	0.366211	0.274658	2136	2136	2136	6	3	0.233888	28	0.222222	0	0.08	0
0.5	318	0.617981	0.205994	0.137329	2202	2136	2136	9	2	0.00241184	27	0.470588	0	0.08	0
0.5	319	0.274658	0	0.274658	2241	0	2136	3	0	0	12	0.333333	0	0.08	0
0.5	321	0.114441	0	0.274658	2381	0	2136	4	0	0.214404	5	0.791667	0	0.16	0
0.5	323	0.457764	0.183105	0.274658	2199	2136	2136	6	2	0	20	0.444444	0	0.08	0
0.5	325	0.457764	0.320435	0.274658	2136	2136	2136	3	2	0	20	0	0	0.08	0
0.5	327	0.801086	0.0457764	0.137329	2136	2136	2136	11	1	0.402462	35	0.416667	0	0.08	0
0.5	329	0.50354	0.183105	0.274658	2136	2136	2136	7	2	0.0377434	22	0.47619	0	0.08	0
0.5	330	0.640869	0	0.137329	2136	0	2136	6	0	0	28	0.0666667	0	0.08	0
0.5	332	0.205994	0	0.274658	2136	0	2136	2	0	0.000162188	9	0.25	0	0.08	0
0.5	333	0.389099	0.137329	0.274658	2136	2136	2136	7	2	0.23518	17	0.595238	0	0.16	0
0.5	334	0.434875	0	0.274658	2136	0	2136	6	0	0.27584	19	0.472222	0	0.08	0
0.5	335	0.0915527	0.0457764	0.274658	2136	2136	2136	3	2	0	4	0.777778	0	0.16	0
0.5	336	0.366211	0.160217	0.274658	2136	2136	2136	5	1	0	16	0.466667	0	0.08	0
0.5	337	0.595093	0.0457764	0.274658	2136	2136	2136	8	1	1.54829e-05	26	0.458333	0	0.08	0
0.5	339	0.434875	0.297546	0.274658	2136	2136	2136	4	2	0	19	0.208333	0	0.08	0
0.5	340	0.663757	0.389099	0.137329	2136	2136	2136	7	2	0	29	0.25641	0	0.08	0
0.5	342	0.617981	0.205994	0.137329	2199	2136	2136	10	3	0.228755	27	0.470588	0	0.08	0
0.5	343	0.663757	0.297546	0.274658	2136	2136	2136	5	2	0.310516	29	0.0333333	0	0.08	0
0.5	345	0.549316	0	0.274658	2239	0	2136	8	0	0.338028	24	0.5	0	0.16	0
0.5	346	0.297546	0	0.137329	2136	0	2136	6	0	0	13	0.566667	0	0.16	0
0.5	348	0.457764	0.434875	0.274658	2136	2136	2136	4	3	0.192314	20	0.166667	0	0.08	0
0.5	349	0.0915527	0	0.137329	2136	0	2136	3	0	0	4	0.733333	0	0.16	0
0.5	350	0.549316	0	0.137329	2136	0	2136	7	0	0.387096	24	0.384615	0	0.08	0
0.5	351	0.320435	0	0.137329	2136	0	2136	5	0	3.88671e-06	14	0.333333	0	0.08	0
0.5	352	0.617981	0.617981	0.274658	2136	2136	2136	4	4	0.00167474	27	0	1	0.16	0
