0.5	5	0.12207	0.0762939	0.0762939	800	800	800	5	3	0	16	0.36	0	0.1	0
0.5	6	0.0534058	0	0.0762939	800	0	800	2	0	0.25082	7	0.3	0	0.1	0
0.5	7	0.0305176	0	0.0762939	800	0	800	1	0	0.533955	4	0.2	0	0.1	0
0.5	9	0.00762939	0	0.0762939	800	0	800	1	0	0.977704	1	0.8	0	0.2	0
0.5	12	0.12207	0.038147	0.038147	800	800	800	6	1	0	16	0.428571	0	0.1	0
0.5	13	0.0915527	0.0457764	0.0762939	800	800	800	3	2	0	12	0.2	0	0.1	0
0.5	14	0.038147	0	0.0762939	800	0	800	2	0	0	5	0.5	0	0.2	0
0.5	21	0.0915527	0.0305176	0.038147	800	800	800	5	1	0	12	0.478261	0	0.1	0
0.5	22	0.0534058	0.0152588	0.0762939	800	800	800	3	1	0.0461379	7	0.533333	0	0.2	0
0.5	25	0.106812	0.038147	0.0762939	800	800	800	4	1	0.0177196	14	0.3	0	0.1	0
0.5	27	0.1297	0	0.0762939	800	0	800	5	0	0.541188	17	0.32	0	0.1	0
0.5	28	0.1297	0.038147	0.0762939	800	800	800	5	1	0.261811	17	0.32	0	0.1	0
0.5	30	0.0915527	0.0228882	0.038147	800	800	800	3	1	0	12	0	0	0.1	0
0.5	31	0.114441	0.0610352	0.038147	800	800	800	3	2	0	15	0	0	0.1	0
0.5	34	0.0762939	0	0.0762939	800	0	800	3	0	0.252072	10	0.333333	0	0.1	0
0.5	37	0.106812	0.0686646	0.0762939	800	800	800	4	3	0	14	0.3	0	0.1	0
0.5	41	0.1297	0.0686646	0.038147	800	800	800	5	3	6.4322e-05	17	0.190476	0	0.1	0
0.5	44	0	0	0	0	0	999999	0	0	0.712866	0	-1	0	0.1	0
0.5	47	0.0534058	0	0.0762939	800	0	800	1	0	0.279583	7	0	0	0.1	0
0.5	48	0.0534058	0	0.0762939	800	0	800	1	0	0.35474	7	0	0	0.1	0
0.5	52	0.106812	0.038147	0.038147	800	800	800	4	2	0.000471894	14	0.125	0	0.1	0
0.5	55	0.00762939	0	0.0762939	800	0	800	1	0	0.830391	1	0.8	0	0.2	0
0.5	58	0.0457764	0	0.0762939	800	0	800	1	0	0.283778	6	0	0	0.1	0
0.5	59	0.1297	0.0534058	0.0762939	800	800	800	6	3	0.226229	17	0.433333	0	0.1	0
0.5	62	0.038147	0	0.0762939	800	0	800	3	0	0	5	0.666667	0	0.2	0
0.5	65	0.106812	0	0.0762939	800	0	800	5	0	0	14	0.44	0	0.1	0
0.5	66	0.0762939	0	0.0762939	800	0	800	4	0	0	10	0.5	0	0.2	0
0.5	71	0.12207	0.038147	0.0762939	800	800	800	4	1	0	16	0.2	0	0.1	0
0.5	73	0.0534058	0.0305176	0.0762939	800	801	800	2	1	0	7	0.3	0	0.1	0
0.5	75	0.0686646	0.0228882	0.0762939	800	800	800	4	1	0	9	0.55	0	0.2	0
0.5	76	0.0762939	0	0.0762939	800	0	800	2	0	9.52306e-05	10	0	0	0.1	0
0.5	80	0.0762939	0	0.0762939	800	0	800	3	0	0.24076	10	0.333333	0	0.1	0
0.5	82	0.0457764	0.0152588	0.0762939	800	800	800	3	1	4.98146e-06	6	0.6	0	0.2	0
0.5	83	0.137329	0.0686646	0.038147	800	800	800	4	2	0	18	0	0	0.1	0
0.5	84	0.0762939	0	0.0762939	800	0	800	3	0	0	10	0.333333	0	0.1	0
0.5	85	0.1297	0.0839233	0.0762939	800	800	800	5	3	0	17	0.32	0	0.1	0
0.5	88	0.0915527	0.0305176	0.0762939	800	800	800	5	2	0	12	0.52	0	0.2	0
0.5	89	0.00762939	0	0.0762939	800	0	800	1	0	1	1	0.8	0	0.2	0
0.5	93	0	0	0	0	0	999999	0	0	0.223564	0	-1	0	0.1	0
0.5	96	0	0	0	0	0	999999	0	0	0	0	-1	0	0.1	0
0.5	99	0.038147	0	0.0762939	800	0	800	1	0	0.12208	5	0	0	0.1	0
0.5	111	0.106812	0	0.0762939	800	0	800	3	0	0	14	0.0666667	0	0.1	0
0.5	113	0.0991821	0.0457764	0.038147	800	800	800	4	2	0	13	0.277778	0	0.1	0
0.5	117	0.00762939	0	0.0762939	800	0	800	1	0	0.942488	1	0.8	0	0.2	0
0.5	121	0.00762939	0	0.0762939	800	0	800	1	0	0	1	0.8	0	0.2	0
0.5	122	0.00762939	0	0.038147	800	0	800	1	0	0	1	0.666667	0	0.2	0
0.5	123	0	0	0	0	0	999999	0	0	0.384265	0	-1	0	0.1	0
0.5	130	0.1297	0.0839233	0.0762939	800	800	800	5	3	1.33917e-05	17	0.32	0	0.1	0
0.5	132	0.0762939	0.0457764	0.0762939	800	800	800	3	1	0	10	0.333333	0	0.1	0
0.5	133	0.0610352	0.038147	0.0762939	800	800	800	4	1	0	8	0.6	0	0.2	0
0.5	138	0.0152588	0	0.0762939	800	0	800	1	0	0.594964	2	0.6	0	0.2	0
0.5	141	0.0457764	0	0.0762939	800	0	800	1	0	0.752256	6	0	0	0.1	0
0.5	143	0	0	0	0	0	999999	0	0	1	0	-1	0	0.1	0
0.5	144	0.0686646	0.038147	0.0762939	800	800	800	3	2	0	9	0.4	0	0.1	0
0.5	146	0.0457764	0	0.0762939	800	0	800	2	0	0.260997	6	0.4	0	0.1	0
0.5	150	0	0	0	0	0	999999	0	0	2.19537e-05	0	-1	0	0.1	0
0.5	153	0.0839233	0.0457764	0.0762939	800	800	800	4	2	0	11	0.45	0	0.1	0
0.5	155	0.114441	0	0.0762939	800	0	800	4	0	0.37896	15	0.25	0	0.1	0
0.5	157	0.0228882	0	0.0762939	800	0	800	2	0	0.595998	3	0.7	0	0.2	0
0.5	161	0.0991821	0	0.0762939	800	0	800	5	0	0.638313	13	0.48	0	0.1	0
0.5	164	0.0610352	0	0.038147	800	0	800	3	0	0.179993	8	0.384615	0	0.1	0
0.5	166	0.114441	0.0686646	0.0762939	800	800	800	5	3	1.31105e-06	15	0.4	0	0.1	0
0.5	169	0.0762939	0.038147	0.038147	800	800	800	4	1	0	10	0.375	0	0.1	0
0.5	172	0.137329	0	0.0762939	800	0	800	4	0	0.272909	18	0.1	0	0.1	0
0.5	173	0.0915527	0	0.038147	800	0	800	4	0	0	12	0.333333	0	0.1	0
0.5	175	0	0	0	0	0	999999	0	0	0.9703	0	-1	0	0.1	0
0.5	176	0.12207	0.0610352	0.038147	800	800	800	4	2	0	16	0	0	0.1	0
0.5	183	0	0	0	0	0	999999	0	0	0.942945	0	-1	0	0.1	0
0.5	185	0.038147	0	0.0762939	800	0	800	1	0	0.774253	5	0	0	0.1	0
0.5	187	0.0991821	0	0.038147	800	0	800	3	0	0	13	0	0	0.1	0
0.5	192	0.0152588	0	0.0762939	800	0	800	1	0	0.473632	2	0.6	0	0.2	0
0.5	193	0.114441	0.0534058	0.038147	800	800	800	5	1	0	15	0.285714	0	0.1	0
0.5	197	0.0610352	0	0.0762939	800	0	800	3	0	0	8	0.466667	0	0.1	0
0.5	201	0.0228882	0	0.0762939	800	0	800	2	0	0	3	0.7	0	0.2	0
0.5	206	0.0686646	0.00762939	0.0762939	800	800	800	4	1	0.584997	9	0.55	0	0.2	0
0.5	207	0.114441	0.0686646	0.0762939	800	800	800	5	3	0	15	0.4	0	0.1	0
0.5	208	0	0	0	0	0	999999	0	0	0.864635	0	-1	0	0.1	0
0.5	210	0.0686646	0	0.0762939	800	0	800	2	0	0.2692	9	0.1	0	0.1	0
0.5	217	0.0839233	0	0.0762939	800	0	800	3	0	0.226368	11	0.266667	0	0.1	0
0.5	218	0.0228882	0	0.0762939	800	0	800	1	0	1	3	0.4	0	0.1	0
0.5	220	0	0	0	0	0	999999	0	0	0.266461	0	-1	0	0.1	0
0.5	221	0	0	0	0	0	999999	0	0	0.423364	0	-1	0	0.1	0
0.5	222	0	0	0	0	0	999999	0	0	0.952851	0	-1	0	0.1	0
0.5	223	0.00762939	0	0.0762939	800	0	800	1	0	0.293209	1	0.8	0	0.2	0
0.5	224	0.114441	0	0.038147	800	0	800	4	0	0	15	0.0625	0	0.1	0
