0.5	5	0	0	0	0	0	999999	0	0	0.343834	0	-1	0	0.8	0
0.5	12	0	0	0	0	0	999999	0	0	0.159085	0	-1	0	0.8	0
0.5	14	0	0	0	0	0	999999	0	0	0.961901	0	-1	0	0.8	0
0.5	15	0	0	0	0	0	999999	0	0	0.00143792	0	-1	0	0.8	0
0.5	21	0	0	0	0	0	999999	0	0	0.238503	0	-1	0	0.8	0
0.5	22	0.0305176	0	0.0305176	2801	0	2801	1	0	0.313994	1	0	0	0.8	0
0.5	27	0.0610352	0.0305176	0.0305176	2800	2800	2800	2	1	0.218142	2	0	0	0.8	0
0.5	28	0.0610352	0	0.0305176	2800	0	2800	2	0	0.816519	2	0	0	0.8	0
0.5	33	0	0	0	0	0	999999	0	0	0.989406	0	-1	0	0.8	0
0.5	34	0.0305176	0	0.0305176	2800	0	2800	1	0	0.593933	1	0	0	0.8	0
0.5	37	0	0	0	0	0	999999	0	0	0.259298	0	-1	0	0.8	0
0.5	44	0.0305176	0.0305176	0.0305176	2800	2800	2800	1	1	0	1	0	0	0.8	0
0.5	58	0	0	0	0	0	999999	0	0	0.983742	0	-1	0	0.8	0
0.5	59	0.0610352	0	0.0305176	2800	0	2800	2	0	0.375658	2	0	0	0.8	0
0.5	62	0	0	0	0	0	999999	0	0	0.864968	0	-1	0	0.8	0
0.5	66	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
0.5	73	0.0610352	0.0610352	0.0305176	2800	2800	2800	2	2	0.400664	2	0	0	0.8	0
0.5	75	0	0	0	0	0	999999	0	0	0.121045	0	-1	0	0.8	0
0.5	76	0.0610352	0.0305176	0.0305176	2801	2801	2801	2	1	0.0199484	2	0	0	0.8	0
0.5	82	0.0305176	0.0305176	0.0305176	2801	2801	2801	1	1	0.0805249	1	0	0	0.8	0
0.5	83	0	0	0	0	0	999999	0	0	0.129384	0	-1	0	0.8	0
0.5	84	0.0305176	0.0305176	0.0305176	2801	2801	2801	1	1	0.041032	1	0	0	0.8	0
0.5	85	0	0	0	0	0	999999	0	0	0.884599	0	-1	0	0.8	0
0.5	99	0	0	0	0	0	999999	0	0	0.852742	0	-1	0	0.8	0
0.5	111	0.0610352	0.0305176	0.0305176	2800	2800	2800	2	0	0.587231	2	0	0	0.8	0
0.5	113	0	0	0	0	0	999999	0	0	0.00736183	0	-1	0	0.8	0
0.5	117	0.0305176	0	0.0305176	2800	0	2800	1	0	0.53985	1	0	0	0.8	0
0.5	121	0.0610352	0.0305176	0.0305176	2800	2801	2800	2	1	0.165565	2	0	0	0.8	0
0.5	122	0.0305176	0	0.0305176	2800	0	2800	1	0	0.758892	1	0	0	0.8	0
0.5	123	0	0	0	0	0	999999	0	0	0.833637	0	-1	0	0.8	0
0.5	126	0	0	0	0	0	999999	0	0	0.111026	0	-1	0	0.8	0
0.5	127	0.0610352	0.0305176	0.0305176	2800	2801	2800	2	1	0.120068	2	0	0	0.8	0
0.5	128	0.0305176	0	0.0305176	2800	0	2800	1	0	1	1	0	0	0.8	0
0.5	130	0.0305176	0	0.0305176	2800	0	2800	1	0	0.513581	1	0	0	0.8	0
0.5	132	0.0305176	0.0305176	0.0305176	2800	2800	2800	1	0	0.570137	1	0	0	0.8	0
0.5	133	0.0610352	0	0.0305176	2800	0	2800	2	0	0.591433	2	0	0	0.8	0
0.5	138	0.0610352	0.0305176	0.0305176	2800	2800	2800	2	0	0.662712	2	0	0	0.8	0
0.5	141	0.0305176	0.0305176	0.0305176	2800	2800	2800	1	1	0	1	0	0	0.8	0
0.5	142	0.0305176	0	0.0305176	2800	0	2800	1	0	1	1	0	0	0.8	0
0.5	143	0.0610352	0	0.0305176	2800	0	2800	2	0	2.98243e-06	2	0	0	0.8	0
0.5	144	0.0610352	0	0.0305176	2800	0	2800	2	0	0.651014	2	0	0	0.8	0
0.5	145	0.0305176	0	0.0305176	2800	0	2800	1	0	0.708468	1	0	0	0.8	0
0.5	146	0	0	0	0	0	999999	0	0	0.333978	0	-1	0	0.8	0
0.5	147	0	0	0	0	0	999999	0	0	0.333991	0	-1	0	0.8	0
0.5	148	0	0	0	0	0	999999	0	0	0.60789	0	-1	0	0.8	0
0.5	149	0.0305176	0	0.0305176	2801	0	2801	1	0	1	1	0	0	0.8	0
0.5	150	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
0.5	153	0.0305176	0.0305176	0.0305176	2800	2800	2800	1	1	0.498437	1	0	0	0.8	0
0.5	154	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
0.5	155	0.0305176	0.0305176	0.0305176	2801	2801	2801	1	1	0.0561954	1	0	0	0.8	0
0.5	157	0.0610352	0	0.0305176	2800	0	2800	2	0	0	2	0	0	0.8	0
0.5	159	0.0305176	0.0305176	0.0305176	2801	2801	2801	1	1	0.17274	1	0	0	0.8	0
0.5	160	0	0	0	0	0	999999	0	0	0.977386	0	-1	0	0.8	0
0.5	161	0	0	0	0	0	999999	0	0	0.135941	0	-1	0	0.8	0
0.5	162	0.0305176	0	0.0305176	2800	0	2800	1	0	0.388995	1	0	0	0.8	0
0.5	163	0.0610352	0	0.0305176	2800	0	2800	2	0	0	2	0	0	0.8	0
0.5	164	0.0305176	0	0.0305176	2800	0	2800	1	0	0.559961	1	0	0	0.8	0
0.5	166	0	0	0	0	0	999999	0	0	0.746559	0	-1	0	0.8	0
0.5	167	0.0610352	0.0610352	0.0305176	2800	2800	2800	2	2	0.133433	2	0	0	0.8	0
0.5	169	0	0	0	0	0	999999	0	0	0.256398	0	-1	0	0.8	0
0.5	171	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
0.5	172	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
0.5	173	0.0610352	0	0.0305176	2800	0	2800	2	0	0.774353	2	0	0	0.8	0
0.5	174	0	0	0	0	0	999999	0	0	0.28667	0	-1	0	0.8	0
0.5	175	0.0610352	0	0.0305176	2800	0	2800	2	0	4.54414e-05	2	0	0	0.8	0
0.5	176	0	0	0	0	0	999999	0	0	0.273483	0	-1	0	0.8	0
0.5	177	0	0	0	0	0	999999	0	0	0.634747	0	-1	0	0.8	0
0.5	178	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
0.5	179	0.0305176	0	0.0305176	2800	0	2800	1	0	0	1	0	0	0.8	0
0.5	180	0.0305176	0	0.0305176	2800	0	2800	1	0	0	1	0	0	0.8	0
0.5	181	0.0610352	0	0.0305176	2800	0	2800	2	0	0	2	0	0	0.8	0
0.5	182	0.0610352	0	0.0305176	2800	0	2800	2	0	1	2	0	0	0.8	0
0.5	183	0.0305176	0	0.0305176	2800	0	2800	1	0	0.343296	1	0	0	0.8	0
0.5	184	0	0	0	0	0	999999	0	0	0.946274	0	-1	0	0.8	0
0.5	185	0.0305176	0	0.0305176	2801	0	2801	1	0	1	1	0	0	0.8	0
0.5	186	0.0305176	0	0.0305176	2801	0	2801	1	0	0.942708	1	0	0	0.8	0
0.5	187	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
0.5	188	0	0	0	0	0	999999	0	0	0.89894	0	-1	0	0.8	0
0.5	189	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
0.5	190	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
0.5	191	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
0.5	192	0.0305176	0	0.0305176	2800	0	2800	1	0	0	1	0	0	0.8	0
0.5	193	0	0	0	0	0	999999	0	0	0.974433	0	-1	0	0.8	0
0.5	194	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
0.5	195	0	0	0	0	0	999999	0	0	0.390801	0	-1	0	0.8	0
0.5	196	0	0	0	0	0	999999	0	0	3.81584e-05	0	-1	0	0.8	0
0.5	197	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
0.5	198	0	0	0	0	0	999999	0	0	0.806678	0	-1	0	0.8	0
0.5	199	0	0	0	0	0	999999	0	0	0.776153	0	-1	0	0.8	0
0.5	200	0	0	0	0	0	999999	0	0	0.964838	0	-1	0	0.8	0
0.5	201	0.0305176	0	0.0305176	2800	0	2800	1	0	0	1	0	0	0.8	0
0.5	202	0	0	0	0	0	999999	0	0	0.524377	0	-1	0	0.8	0
0.5	203	0.0305176	0	0.0305176	2801	0	2801	1	0	1	1	0	0	0.8	0
0.5	204	0	0	0	0	0	999999	0	0	0.964235	0	-1	0	0.8	0
0.5	205	0	0	0	0	0	999999	0	0	0.982333	0	-1	0	0.8	0
0.5	206	0	0	0	0	0	999999	0	0	0.387101	0	-1	0	0.8	0
0.5	207	0	0	0	0	0	999999	0	0	0.327248	0	-1	0	0.8	0
0.5	208	0	0	0	0	0	999999	0	0	0.741491	0	-1	0	0.8	0
0.5	209	0	0	0	0	0	999999	0	0	0.267542	0	-1	0	0.8	0
0.5	210	0	0	0	0	0	999999	0	0	0.223629	0	-1	0	0.8	0
1	5	0.0305176	0	0.0305176	2800	0	2800	1	0	0.285909	1	0	0	0.8	0
1	12	0.0610352	0	0.0305176	2800	0	2800	2	0	0.185964	2	0	0	0.8	0
1	14	0.0305176	0	0.0305176	2800	0	2800	1	0	0.966688	1	0	0	0.8	0
1	15	0.0610352	0	0.0305176	2800	0	2800	2	0	0.000844933	2	0	0	0.8	0
1	21	0.0610352	0.0305176	0.0305176	2800	2800	2800	2	1	0.217918	2	0	0	0.8	0
1	22	0.0305176	0	0.0305176	2800	0	2800	1	0	0.348009	1	0	0	0.8	0
1	27	0.0610352	0	0.0305176	2800	0	2800	2	0	0.25301	2	0	0	0.8	0
1	28	0.0610352	0	0.0305176	2800	0	2800	2	0	0.935531	2	0	0	0.8	0
1	33	0	0	0	0	0	999999	0	0	0.98711	0	-1	0	0.8	0
1	34	0.0610352	0	0.0305176	2800	0	2800	2	1	0.607781	2	0	0	0.8	0
1	37	0.0305176	0	0.0305176	2800	0	2800	1	0	0.288148	1	0	0	0.8	0
1	44	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
1	58	0	0	0	0	0	999999	0	0	0.984113	0	-1	0	0.8	0
1	59	0.0610352	0	0.0305176	2800	0	2800	2	0	0.406438	2	0	0	0.8	0
1	62	0	0	0	0	0	999999	0	0	0.866045	0	-1	0	0.8	0
1	66	0.0305176	0	0.0305176	2801	0	2801	1	0	1	1	0	0	0.8	0
1	73	0	0	0	0	0	999999	0	0	0.350654	0	-1	0	0.8	0
1	75	0.0610352	0	0.0305176	2800	0	2800	2	0	0.1498	2	0	0	0.8	0
1	76	0.0915527	0.0305176	0.0305176	2800	2800	2800	3	1	0.0349289	3	0	0	0.8	0
1	82	0.0305176	0.0305176	0.0305176	2800	2800	2800	1	1	0.109488	1	0	0	0.8	0
1	83	0.0610352	0	0.0305176	2800	0	2800	2	0	0.131362	2	0	0	0.8	0
1	84	0.0305176	0.0305176	0.0305176	2800	2800	2800	1	1	0.0643148	1	0	0	0.8	0
1	85	0.0610352	0	0.0305176	2800	0	2800	2	0	1	2	0	0	0.8	0
1	99	0	0	0	0	0	999999	0	0	0.938646	0	-1	0	0.8	0
1	111	0.0915527	0.0305176	0.0305176	2800	2800	2800	3	1	0.62078	3	0	0	0.8	0
1	113	0.0305176	0.0305176	0.0305176	2800	2800	2800	1	1	0.0165118	1	0	0	0.8	0
1	117	0	0	0	0	0	999999	0	0	0.458857	0	-1	0	0.8	0
1	121	0.0610352	0.0305176	0.0305176	2800	2800	2800	2	1	0.200235	2	0	0	0.8	0
1	122	0	0	0	0	0	999999	0	0	0.794995	0	-1	0	0.8	0
1	123	0	0	0	0	0	999999	0	0	0.841063	0	-1	0	0.8	0
1	126	0.0610352	0	0.0305176	2800	0	2800	2	0	0.126243	2	0	0	0.8	0
1	127	0.0915527	0.0305176	0.0305176	2800	2800	2800	3	1	0.149415	3	0	0	0.8	0
1	128	0.0610352	0	0.0305176	2800	0	2800	2	0	1	2	0	0	0.8	0
1	130	0.0610352	0	0.0305176	2800	0	2800	2	0	0.546773	2	0	0	0.8	0
1	132	0.0610352	0	0.0305176	2800	0	2800	2	0	0.603689	2	0	0	0.8	0
1	133	0.0915527	0	0.0305176	2800	0	2800	3	0	0.60532	3	0	0	0.8	0
1	138	0.0305176	0	0.0305176	2800	0	2800	1	0	0.696761	1	0	0	0.8	0
1	141	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
1	142	0.0610352	0	0.0305176	2800	0	2800	2	0	1	2	0	0	0.8	0
1	143	0.0610352	0	0.0305176	2800	0	2800	2	0	1.72183e-06	2	0	0	0.8	0
1	144	0.0915527	0.0305176	0.0305176	2800	2800	2800	3	0	0.688579	3	0	0	0.8	0
1	145	0.0610352	0	0.0305176	2800	0	2800	2	0	0.741617	2	0	0	0.8	0
1	146	0.0610352	0.0610352	0.0305176	2800	2800	2800	2	2	0.364362	2	0	0	0.8	0
1	147	0.0305176	0.0305176	0.0305176	2800	2800	2800	1	1	0.312901	1	0	0	0.8	0
1	148	0.0610352	0	0.0305176	2800	0	2800	2	0	0.526924	2	0	0	0.8	0
1	149	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
1	150	0.0305176	0	0.0305176	2800	0	2800	1	0	0	1	0	0	0.8	0
1	153	0.0305176	0	0.0305176	2800	0	2800	1	0	0.45452	1	0	0	0.8	0
1	154	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
1	155	0.0610352	0.0305176	0.0305176	2800	2800	2800	2	1	0.0437211	2	0	0	0.8	0
1	157	0.0610352	0	0.0305176	2800	0	2800	2	0	0	2	0	0	0.8	0
1	159	0	0	0	0	0	999999	0	0	0.128165	0	-1	0	0.8	0
1	160	0	0	0	0	0	999999	0	0	0.968927	0	-1	0	0.8	0
1	161	0.0915527	0	0.0305176	2800	0	2800	3	0	0.111526	3	0	0	0.8	0
1	162	0	0	0	0	0	999999	0	0	0.489209	0	-1	0	0.8	0
1	163	0.0610352	0	0.0305176	2800	0	2800	2	0	0	2	0	0	0.8	0
1	164	0	0	0	0	0	999999	0	0	0.700028	0	-1	0	0.8	0
1	166	0	0	0	0	0	999999	0	0	0.829845	0	-1	0	0.8	0
1	167	0	0	0	0	0	999999	0	0	0.0979565	0	-1	0	0.8	0
1	169	0	0	0	0	0	999999	0	0	0.20858	0	-1	0	0.8	0
1	171	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
1	172	0.0305176	0	0.0305176	2800	0	2800	1	0	0	1	0	0	0.8	0
1	173	0.0610352	0	0.0305176	2800	0	2800	2	0	0.810187	2	0	0	0.8	0
1	174	0	0	0	0	0	999999	0	0	0.265615	0	-1	0	0.8	0
1	175	0.0610352	0	0.0305176	2800	0	2800	2	0	2.82749e-05	2	0	0	0.8	0
1	176	0.0305176	0	0.0305176	2800	0	2800	1	0	0.309574	1	0	0	0.8	0
1	177	0	0	0	0	0	999999	0	0	0.671285	0	-1	0	0.8	0
1	178	0.0305176	0	0.0305176	2800	0	2800	1	0	0	1	0	0	0.8	0
1	179	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
1	180	0.0610352	0	0.0305176	2800	0	2800	2	0	0	2	0	0	0.8	0
1	181	0.0610352	0	0.0305176	2800	0	2800	2	0	0	2	0	0	0.8	0
1	182	0.0610352	0	0.0305176	2800	0	2800	2	0	1	2	0	0	0.8	0
1	183	0.0610352	0	0.0305176	2800	0	2800	2	0	0.300814	2	0	0	0.8	0
1	184	0	0	0	0	0	999999	0	0	0.941716	0	-1	0	0.8	0
1	185	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
1	186	0.0305176	0	0.0305176	2800	0	2800	1	0	0.79555	1	0	0	0.8	0
1	187	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
1	188	0	0	0	0	0	999999	0	0	0.906445	0	-1	0	0.8	0
1	189	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
1	190	0.0305176	0	0.0305176	2800	0	2800	1	0	1	1	0	0	0.8	0
1	191	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
1	192	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
1	193	0	0	0	0	0	999999	0	0	0.971378	0	-1	0	0.8	0
1	194	0	0	0	0	0	999999	0	0	0	0	-1	0	0.8	0
1	195	0	0	0	0	0	999999	0	0	0.425494	0	-1	0	0.8	0
1	196	0.0305176	0	0.0305176	2800	0	2800	1	0	0	1	0	0	0.8	0
1	197	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
1	198	0	0	0	0	0	999999	0	0	0.804939	0	-1	0	0.8	0
1	199	0	0	0	0	0	999999	0	0	0.807916	0	-1	0	0.8	0
1	200	0	0	0	0	0	999999	0	0	0.964769	0	-1	0	0.8	0
1	201	0.0305176	0	0.0305176	2800	0	2800	1	0	0	1	0	0	0.8	0
1	202	0	0	0	0	0	999999	0	0	0.559298	0	-1	0	0.8	0
1	203	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
1	204	0	0	0	0	0	999999	0	0	0.963351	0	-1	0	0.8	0
1	205	0	0	0	0	0	999999	0	0	1	0	-1	0	0.8	0
1	206	0.0305176	0	0.0305176	2800	0	2800	1	0	0.423085	1	0	0	0.8	0
1	207	0	0	0	0	0	999999	0	0	0.364622	0	-1	0	0.8	0
1	208	0	0	0	0	0	999999	0	0	0.829797	0	-1	0	0.8	0
1	209	0	0	0	0	0	999999	0	0	0.339563	0	-1	0	0.8	0
1	210	0	0	0	0	0	999999	0	0	0.310709	0	-1	0	0.8	0
1.5	5	0.0305176	0.0305176	0.0305176	2800	2800	2800	1	1	0.235013	1	0	0	0.8	0
1.5	12	0.0305176	0.0305176	0.0305176	2800	2800	2800	1	1	0.206817	1	0	0	0.8	0
1.5	14	0.0610352	0	0.0305176	2800	0	2800	2	0	0.965456	2	0	0	0.8	0
1.5	15	0.0915527	0.0305176	0.0305176	2800	2800	2800	3	1	0.000498087	3	0	0	0.8	0
1.5	21	0.0915527	0.0305176	0.0305176	2800	2800	2800	3	0	0.202337	3	0	0	0.8	0
1.5	22	0.0915527	0	0.0305176	2800	0	2800	3	0	0.387924	3	0	0	0.8	0
1.5	27	0.12207	0.0915527	0.0305176	2800	2800	2800	4	0	0.752169	4	0	0	0.8	0
