1	5	1.38855	0.0305176	15.2588	78066	38246	2800	5	1	0.176778	91	0.981818	0	0.002	0
1	6	0	0	0	0	0	999999	0	0	1	0	-1	0	0.001	0
1	7	3.5553	0	15.2588	263922	0	4723	3	0	0.366582	233	0.922411	0	0.002	0
1	9	0.457764	0	15.2588	84480	0	2800	1	0	1	30	0.97003	0	0.002	0
1	12	4.15039	4.11987	15.2588	202239	203139	2800	5	4	0.00377944	272	0.945654	1	0.002	0
1	13	3.89099	2.83813	15.2588	257438	299708	3162	7	1	2.97479e-06	255	0.963608	0	0.002	0
1	15	4.57764	4.53186	15.2588	206366	208210	2800	5	4	4.30622e-05	300	0.94006	1	0.002	0
1	21	2.15149	0	15.2588	218645	0	2800	4	0	0	141	0.964785	0	0.002	0
1	22	3.60107	3.0365	15.2588	259162	280821	2801	4	2	0	236	0.941059	0	0.002	0
1	25	0.350952	0	15.2588	158509	0	6854	1	0	1	23	0.977023	0	0.002	0
1	27	0.610352	0.198364	15.2588	92472	155858	4828	3	1	4.03349e-07	40	0.98668	0	0.002	0
1	28	2.70081	2.13623	15.2588	235866	278413	2800	2	1	1.76149e-05	177	0.911588	0	0.002	0
1	30	2.44141	0	15.2588	151452	0	2800	7	0	0.246265	160	0.977166	0	0.002	0
1	31	2.22778	1.32751	15.2588	98541	113903	2800	5	1	0	146	0.970829	0	0.002	0
1	33	0.930786	0.778198	15.2588	153066	164940	5962	2	1	0.00801065	61	0.96953	0	0.002	0
1	34	1.41907	0.457764	15.2588	116467	146652	2800	5	1	0	93	0.981419	0	0.002	0
1	37	0.12207	0	15.2588	83445	0	8738	4	0	0.516872	8	0.998002	0	0.002	0
1	38	2.63977	0.0152588	15.2588	204378	127418	2800	5	0	0.0881215	173	0.965435	0	0.002	0
1	41	3.43323	0.656128	15.2588	181119	138899	2800	7	2	8.59743e-05	225	0.967889	0	0.002	0
1	42	0	0	0	0	0	999999	0	0	0.947969	0	-1	0	0.001	0
1	43	2.73132	0.0457764	15.2588	210216	148805	2800	4	1	0	179	0.955295	0	0.002	0
1	44	0.610352	0.320435	15.2588	87814	142343	2800	5	1	0.111985	40	0.992008	0	0.002	0
1	47	1.40381	0	15.2588	164928	0	2800	1	0	0.352372	92	0.908092	0	0.002	0
1	48	1.90735	0	15.2588	243640	0	2800	4	0	0	125	0.968781	0	0.002	0
1	52	3.20435	0.976562	15.2588	171658	144850	4827	6	3	9.77335e-05	210	0.965035	0	0.002	0
1	53	0	0	0	0	0	999999	0	0	1	0	-1	0	0.001	0
1	55	2.99072	0	15.2588	229378	0	2800	4	0	0	196	0.951049	0	0.002	0
1	58	1.37329	0	15.2588	135945	0	4710	1	0	0.336637	90	0.91009	0	0.002	0
1	59	3.66211	0	15.2588	227921	0	5920	3	0	0	240	0.92008	0	0.002	0
1	62	3.0365	0.274658	15.2588	193604	156988	2800	6	1	0	199	0.966866	0	0.002	0
1	64	5.44739	5.43213	15.2588	324119	324928	2800	2	1	0	357	0.821678	0	0.002	0
1	65	3.63159	0	15.2588	281522	0	2800	4	0	0	238	0.940559	0	0.002	0
1	66	1.86157	1.51062	7.62939	137316	154271	2800	8	3	0.0413453	122	0.983751	0	0.002	0
1	71	3.50952	3.50952	15.2588	280958	280958	2800	3	3	0	230	0.92341	0	0.002	0
1	73	3.95203	3.7384	15.2588	291304	303264	2800	3	2	0.185278	259	0.913753	0	0.002	0
1	74	0	0	0	0	0	999999	0	0	1	0	-1	0	0.001	0
1	75	2.54822	0	15.2588	234879	0	2800	6	0	0	167	0.972194	0	0.002	0
1	76	4.13513	0.106812	15.2588	256900	56000	2800	4	1	0.00487772	271	0.932318	0	0.002	0
1	77	0.442505	0	15.2588	65638	0	2800	4	0	0	29	0.992757	0	0.002	0
1	80	3.84521	0.930786	15.2588	193348	169476	4352	9	4	0.00174564	252	0.972028	1	0.002	0
1	81	2.13623	0	15.2588	126173	0	2800	7	0	0.79018	140	0.98002	0	0.002	0
1	82	2.99072	1.54114	15.2588	213420	244481	2800	6	1	8.45134e-06	196	0.967366	0	0.002	0
1	83	2.89917	2.86865	15.2588	166906	168557	2801	4	3	0	190	0.952547	0	0.002	0
1	84	4.21143	0.244141	15.2588	289532	95841	2800	4	1	0.00123821	276	0.931069	0	0.002	0
1	85	1.90735	1.63269	15.2588	177062	188532	2800	6	3	0.190078	125	0.979187	0	0.002	0
1	88	1.49536	1.09863	15.2588	129242	163400	2800	7	2	0	98	0.986014	0	0.002	0
1	89	0.0152588	0	15.2588	77512	0	77512	1	0	1	1	0.999001	0	0.002	0
1	90	1.25122	0.183105	15.2588	130101	34197	4658	5	1	0	82	0.983616	0	0.002	0
1	93	2.45667	0	15.2588	208121	0	4658	5	0	0	161	0.967832	0	0.002	0
1	96	1.51062	0	15.2588	90982	0	2800	3	0	0.218724	99	0.967033	0	0.002	0
1	97	3.95203	0	15.2588	279859	0	4723	3	0	0	259	0.913753	0	0.002	0
1	99	1.12915	0	15.2588	63980	0	3745	3	0	0	74	0.975358	0	0.002	0
1	104	1.52588	0	15.2588	123487	0	2800	3	0	0	100	0.9667	0	0.002	0
1	111	1.78528	1.00708	15.2588	140651	177205	2800	7	1	0	117	0.983302	0	0.002	0
1	112	2.83813	1.26648	15.2588	123438	87308	3083	5	2	0	186	0.962837	0	0.002	0
1	113	2.47192	1.64795	15.2588	106381	122687	2800	7	3	0	162	0.97688	0	0.002	0
1	117	3.25012	0.289917	15.2588	194947	170311	2800	6	1	0	213	0.964535	0	0.002	0
1	121	1.83105	1.20544	15.2588	229003	269657	2800	5	1	0.293504	120	0.976024	0	0.002	0
1	122	5.09644	1.52588	15.2588	257560	305057	2800	5	1	0	334	0.933267	0	0.002	0
1	123	2.83813	1.02234	15.2588	131947	92734	2800	6	1	0.0416785	186	0.969031	0	0.002	0
1	126	2.21252	2.12097	15.2588	139915	142185	2800	2	0	0.562342	145	0.927572	0	0.002	0
1	127	1.96838	0	15.2588	273282	0	2800	5	0	0	129	0.974226	0	0.002	0
1	128	5.50842	5.47791	15.2588	324352	325924	2800	2	1	0.000254887	361	0.81968	0	0.002	0
1	130	2.33459	1.8158	15.2588	137185	146765	4710	6	2	0.000322371	153	0.974525	0	0.002	0
1	131	3.14331	1.23596	15.2588	139796	106381	2800	5	1	0	206	0.958841	0	0.002	0
1	132	1.96838	1.46484	15.2588	175991	211864	2800	5	1	6.96718e-05	129	0.974226	0	0.002	0
1	133	4.2572	0.915527	15.2588	237435	257736	3162	6	1	0.00842094	279	0.953546	0	0.002	0
1	138	1.64795	0	7.62939	93914	0	2800	4	0	0.276607	108	0.969178	0	0.002	0
1	141	1.44958	0.0305176	7.62939	76446	6602	3745	5	1	0	95	0.978912	0	0.002	0
1	143	2.16675	1.96838	15.2588	206285	216043	2800	4	2	0.0339749	142	0.964535	0	0.002	0
1	144	1.70898	1.28174	15.2588	139008	142873	4736	4	1	0.0693273	112	0.972028	0	0.002	0
1	146	3.38745	0	15.2588	258920	0	5953	4	0	0.23667	222	0.944555	0	0.002	0
1	150	1.64795	1.63269	15.2588	216573	218477	4814	4	3	0	108	0.973027	0	0.002	0
1	153	2.33459	0	15.2588	143056	0	2800	4	0	0.33408	153	0.961788	0	0.002	0
1	155	2.53296	1.90735	15.2588	175087	208201	2800	3	2	6.48944e-05	166	0.944722	0	0.002	0
1	157	1.34277	1.0376	15.2588	127791	130734	2800	6	3	0	88	0.985348	0	0.002	0
1	159	0	0	0	0	0	999999	0	0	0.933671	0	-1	0	0.001	0
1	161	3.8147	3.38745	15.2588	241641	264591	2801	3	2	3.59894e-06	250	0.91675	0	0.002	0
1	163	3.32642	3.31116	15.2588	177706	177966	2800	4	3	4.09125e-06	218	0.945554	0	0.002	0
1	164	2.59399	0.137329	15.2588	188960	167706	2800	8	2	3.01278e-05	170	0.978771	0	0.002	0
1	166	2.7771	2.2583	15.2588	156759	160027	2800	8	3	0.0268129	182	0.977273	0	0.002	0
1	169	0.12207	0	15.2588	32127	0	2800	2	0	0	8	0.996004	0	0.002	0
1	172	2.80762	0	15.2588	239049	0	2800	7	0	0.248684	184	0.973741	0	0.002	0
1	173	1.61743	1.31226	15.2588	128830	139551	5953	5	1	0	106	0.978821	0	0.002	0
1	175	4.13513	4.13513	15.2588	322929	322929	2800	3	3	0.163512	271	0.909757	0	0.002	0
1	176	1.34277	0.808716	15.2588	109494	136727	2800	7	3	0	88	0.987441	0	0.002	0
1	179	4.36401	4.21143	15.2588	251149	257891	2800	4	3	0.00282655	286	0.928571	0	0.002	0
1	180	2.99072	2.33459	15.2588	147358	169476	2800	5	1	0.212201	196	0.960839	0	0.002	0
1	183	1.58691	0	15.2588	80038	0	2800	5	0	0	104	0.979221	0	0.002	0
1	185	2.99072	2.45667	15.2588	147519	168135	3231	5	1	0	196	0.960839	0	0.002	0
1	186	1.87683	1.51062	15.2588	127534	150345	3231	5	1	0	123	0.975425	0	0.002	0
1	187	1.00708	0	15.2588	142438	0	2800	5	0	7.08354e-05	66	0.986813	0	0.002	0
1	192	4.04358	4.04358	15.2588	319297	319297	2800	3	3	0	265	0.911755	0	0.002	0
1	193	0.991821	0	15.2588	262611	0	5920	3	0	0.610662	65	0.978355	0	0.002	0
1	194	1.58691	0.244141	15.2588	176211	102364	4352	9	3	0.0173345	104	0.988456	0	0.002	0
1	197	1.66321	1.38855	15.2588	122824	133286	4822	7	1	0	109	0.984444	0	0.002	0
1	198	0.549316	0	7.62939	86147	0	8530	4	1	0.129454	36	0.989726	0	0.002	0
1	206	2.62451	0	15.2588	150719	0	2800	6	0	0.24752	172	0.971362	0	0.002	0
1	207	4.02832	0	15.2588	233508	0	4528	3	0	0.405469	264	0.912088	0	0.002	0
1	208	2.0752	0	15.2588	155683	0	2800	2	0	0.860799	136	0.932068	0	0.002	0
1	210	2.54822	0	15.2588	199926	0	6863	3	0	0.241983	167	0.944389	0	0.002	0
1	218	0.564575	0	15.2588	133183	0	6776	5	0	0	37	0.992607	0	0.002	0
1	222	3.08228	3.08228	15.2588	170068	170068	2801	3	3	0	202	0.932734	0	0.002	0
1	223	3.23486	0	15.2588	228095	0	2800	3	0	0	212	0.929404	0	0.002	0
1	224	2.80762	0	15.2588	140294	0	2800	4	0	0	184	0.954046	0	0.002	0
1	226	1.37329	0	15.2588	195015	0	2800	4	0	0.0562075	90	0.977522	0	0.002	0
1	228	2.12097	2.12097	15.2588	225142	225142	2800	3	3	0	139	0.953713	0	0.002	0
1	229	1.40381	0	15.2588	97807	0	2800	7	0	0	92	0.98687	0	0.002	0
1	232	0.366211	0	15.2588	69048	0	6698	2	0	0.748336	24	0.988012	0	0.002	0
1	236	0.274658	0	15.2588	54926	0	4723	5	0	0.302131	18	0.996404	0	0.002	0
1	237	2.36511	0	15.2588	96513	0	2800	4	0	0	155	0.961289	0	0.002	0
1	238	0.717163	0.137329	15.2588	111208	93892	2800	5	1	0.171258	47	0.990609	0	0.002	0
1	240	1.23596	0	15.2588	116610	0	4710	3	0	0.255342	81	0.973027	0	0.002	0
1	241	4.05884	0	15.2588	290827	0	3162	4	0	0	266	0.933566	0	0.002	0
1	242	2.21252	0.167847	15.2588	132847	77557	2800	6	1	0	145	0.975857	0	0.002	0
1	246	4.11987	0.137329	15.2588	258573	95917	2800	4	1	0.00269899	270	0.932567	0	0.002	0
1	247	3.11279	0	15.2588	174156	0	4200	3	0	0	204	0.932068	0	0.002	0
1	248	1.70898	1.20544	15.2588	96833	112820	2800	8	4	0	112	0.986014	1	0.002	0
1	249	3.12805	3.12805	15.2588	369702	369702	3162	2	2	0.134169	205	0.897602	0	0.002	0
1	251	1.52588	0.564575	15.2588	140006	144890	2800	4	2	0.000200525	100	0.975025	0	0.002	0
1	252	3.76892	3.76892	15.2588	223932	223932	2800	2	2	0.0286528	247	0.876623	0	0.002	0
1	255	0.0152588	0	15.2588	9831	0	9831	1	0	1	1	0.999001	0	0.002	0
1	257	1.61743	1.49536	15.2588	128414	131114	2800	3	1	0.480055	106	0.964702	0	0.002	0
1	258	1.0376	0	15.2588	75062	0	4528	3	0	4.71902e-07	68	0.977356	0	0.002	0
1	261	1.52588	1.12915	15.2588	130810	166262	3162	6	2	0	100	0.98335	0	0.002	0
1	263	4.04358	3.84521	15.2588	295287	305776	2800	3	2	0.0177557	265	0.911755	0	0.002	0
1	264	1.7395	1.40381	15.2588	131971	145902	4686	4	1	3.43466e-06	114	0.971528	0	0.002	0
1	266	2.33459	0	15.2588	136996	0	2800	5	0	0	153	0.969431	0	0.002	0
1	267	2.73132	0	15.2588	320315	0	2800	3	3	0.200403	179	0.940393	0	0.002	0
1	268	2.96021	2.39563	15.2588	148153	170163	2800	5	1	0	194	0.961239	0	0.002	0
1	271	1.0376	1.00708	15.2588	107235	109693	2800	2	1	0	68	0.966034	0	0.002	0
1	272	2.85339	0.38147	15.2588	170466	153457	2800	7	1	1.66708e-05	187	0.973312	0	0.002	0
1	275	0.900269	0.869751	15.2588	122610	123932	2800	3	2	0	59	0.980353	0	0.002	0
1	278	0.12207	0	15.2588	112328	0	12675	2	0	0.678437	8	0.996004	0	0.002	0
1	279	0.244141	0.228882	15.2588	96685	101327	27067	2	1	0	16	0.992008	0	0.002	0
1	280	0.0610352	0	15.2588	105964	0	18457	1	0	0	4	0.996004	0	0.002	0
1	281	3.23486	0.335693	15.2588	182071	101959	4827	10	3	6.80685e-05	212	0.978821	0	0.002	0
1	284	2.45667	1.75476	15.2588	109933	127723	2800	7	3	0	161	0.977023	0	0.002	0
1	285	0.579834	0	15.2588	57016	0	2800	5	0	0	38	0.992408	0	0.002	0
1	288	3.8147	3.8147	15.2588	271552	271552	2800	3	3	0	250	0.91675	0	0.002	0
1	291	3.35693	3.18909	15.2588	251756	262452	2800	5	1	0.000159929	220	0.956044	0	0.002	0
1	292	2.53296	0.88501	15.2588	164060	171624	4528	3	1	0	166	0.944722	0	0.002	0
1	295	3.17383	2.21252	15.2588	175349	186257	2800	8	3	0.0396115	208	0.974026	0	0.002	0
1	297	2.92969	2.42615	15.2588	170591	185860	2800	7	2	0	192	0.972599	0	0.002	0
1	298	5.11169	3.08228	15.2588	264790	263388	2800	5	1	0.0927649	335	0.933067	0	0.002	0
1	300	1.43433	0	15.2588	115212	0	2800	4	0	0	94	0.976523	0	0.002	0
1	302	2.94495	0	15.2588	286991	0	2800	5	0	0.000763544	193	0.961439	0	0.002	0
1	306	4.22668	1.38855	15.2588	196659	179750	2800	7	3	0.0201215	277	0.960468	0	0.002	0
1	309	2.99072	0.38147	15.2588	151463	161300	2800	10	3	5.08844e-05	196	0.98042	0	0.002	0
1	310	0.0152588	0	15.2588	42209	0	42209	1	0	0	1	0.999001	0	0.002	0
1	311	3.61633	2.91443	15.2588	208805	231116	2800	6	1	0.0289238	237	0.960539	0	0.002	0
1	312	4.53186	0	15.2588	315927	0	2800	1	0	1.62935e-05	297	0.703297	0	0.002	0
1	313	2.50244	2.50244	15.2588	169562	169562	2800	2	2	0	164	0.918082	0	0.002	0
1	314	4.62341	4.54712	15.2588	214137	216421	2800	4	3	0.000248429	303	0.924326	0	0.002	0
1	317	4.65393	4.48608	15.2588	258923	266474	2800	5	4	0.133975	305	0.939061	1	0.002	0
1	318	3.57056	1.25122	15.2588	181337	169198	4827	9	4	0.0719842	234	0.974026	1	0.002	0
1	319	4.48608	0	15.2588	306865	0	2800	5	0	0	294	0.941259	0	0.002	0
1	321	1.63269	0	15.2588	171550	0	8568	4	0	0.237445	107	0.973277	0	0.002	0
1	323	3.02124	1.43433	15.2588	199148	200260	2800	5	1	0.131806	198	0.96044	0	0.002	0
1	325	2.60925	0	15.2588	216570	0	2800	2	0	0	171	0.914585	0	0.002	0
1	326	1.61743	0	15.2588	81447	0	2800	3	0	0.759778	106	0.964702	0	0.002	0
1	327	3.14331	0.717163	15.2588	217420	180935	2800	7	3	0.0703925	206	0.970601	0	0.002	0
1	329	2.42615	0.183105	15.2588	223892	102823	2800	3	1	0.000578484	159	0.947053	0	0.002	0
1	330	1.52588	0.50354	15.2588	64875	43153	2800	5	1	0	100	0.98002	0	0.002	0
